ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-10,13:13,11.325,11.325,11.325,11.325,227,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,13:13,34.425,34.435,34.425,34.435,1017,5
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-10,13:13,3.094,3.094,3.094,3.094,500,1
"DE000A11QVV0","WL6","WILEX AG O.N.","Common stock","EUR",2504545,2017-07-10,13:13,2.96,2.96,2.96,2.96,100,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-10,13:13,6.823,6.823,6.823,6.823,125,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-10,13:13,17.93,17.93,17.92,17.92,293,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-10,13:13,17.45,17.46,17.45,17.46,2425,10
"DE000A14ND46","WTES","WISDOMTREE EUR.SC.DIV.DZ","ETF","EUR",2504593,2017-07-10,13:13,17.21,17.21,17.21,17.21,202,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-10,13:13,71.03,71.03,71.03,71.03,4,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-10,13:13,35.545,35.545,35.545,35.545,85,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,13:13,81.23,81.23,81.2,81.2,1039,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,13:13,110.1,110.25,110.1,110.25,13453,36
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,13:13,11.125,11.125,11.12,11.125,9795,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,13:13,8.348,8.351,8.346,8.349,21303,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,13:13,28.695,28.695,28.695,28.695,362,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,13:13,29.56,29.56,29.53,29.53,242,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,13:13,68.97,69,68.97,69,370,6
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,13:13,22.995,22.995,22.99,22.99,389,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,13:13,70.84,70.93,70.84,70.93,3948,36
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,13:13,80.03,80.03,80.03,80.03,47,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,13:13,50.85,50.85,50.84,50.84,151,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-10,13:13,15.805,15.815,15.805,15.815,1216,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,13:13,33.885,33.885,33.88,33.88,4706,15
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,13:13,61.06,61.08,61.06,61.08,579,13
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-10,13:13,33.285,33.29,33.285,33.29,178,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,13:13,16.795,16.795,16.79,16.79,1220,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,13:13,93.88,93.88,93.86,93.87,125,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-10,13:13,37.91,37.91,37.91,37.91,20,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,13:13,38.56,38.56,38.56,38.56,67,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,13:13,174,174,174,174,31,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,13:13,16.545,16.545,16.53,16.53,21735,18
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,13:13,81.27,81.27,81.21,81.22,2468,22
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,13:13,70.92,70.94,70.9,70.91,1813,10
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,13:13,91.47,91.5,91.47,91.5,506,5
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-10,13:13,16.68,16.68,16.68,16.68,434,1
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-10,13:13,22.03,22.03,22.03,22.03,101,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-10,13:13,45.34,45.39,45.34,45.39,619,8
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-10,13:13,50.89,50.89,50.89,50.89,235,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,13:13,190.1,190.15,190.05,190.15,394,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,13:13,66.44,66.44,66.44,66.44,60,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,13:13,51.27,51.27,51.26,51.26,319,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-10,13:13,52.45,52.45,52.45,52.45,34,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,13:13,33.085,33.085,33.075,33.075,2536,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,13:13,15.65,15.65,15.645,15.645,13439,8
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,13:13,77.1,77.1,77.1,77.1,31,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,13:13,74.66,74.71,74.65,74.7,1687,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,13:13,83.94,83.97,83.94,83.97,527,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,13:13,48.525,48.525,48.48,48.485,730,9
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,13:13,16.35,16.35,16.35,16.35,1078,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,13:13,95.61,95.61,95.58,95.58,357,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,13:13,34.32,34.33,34.32,34.33,163,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-10,13:13,214.42,214.42,214.42,214.42,245,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,13:13,87.41,87.41,87.39,87.41,583,8
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,13:13,104.45,104.55,104.45,104.55,337,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,13:13,119.55,119.55,119.55,119.55,933,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,13:13,64.31,64.31,64.28,64.28,404,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-10,13:13,156.55,156.55,156.55,156.55,21,2
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-10,13:13,75.02,75.02,75.02,75.02,71,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-10,13:13,34.575,34.58,34.575,34.575,256,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,13:13,18.635,18.635,18.635,18.635,736,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,13:13,6.598,6.598,6.598,6.598,1041,5
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-10,13:13,9.368,9.368,9.368,9.368,2,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-10,13:13,64.85,64.85,64.8,64.81,268,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-10,13:13,102.15,102.15,102.15,102.15,1057,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-10,13:13,38.01,38.03,38.005,38.03,907,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-10,13:13,60.9,60.91,60.89,60.89,1659,10
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,13:13,71.43,71.43,71.43,71.43,319,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-10,13:13,85.56,85.61,85.56,85.61,348,13
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,13:13,17.745,17.76,17.745,17.755,7580,13
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-10,13:13,336.25,336.25,336.1,336.1,17,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,13:13,63.2,63.2,63.17,63.19,6641,19
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,13:13,91.25,91.25,91.24,91.25,3966,18
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-10,13:13,52.68,52.68,52.68,52.68,54,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-10,13:13,10.66,10.66,10.66,10.66,276,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,13:13,120.75,120.8,120.75,120.8,2805,15
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,13:13,65.28,65.28,65.28,65.28,134,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,13:13,29.085,29.095,29.085,29.085,3072,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,13:13,25.96,25.97,25.955,25.955,20592,23
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,13:13,139.5,139.5,139.45,139.5,161,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,13:13,137.55,137.55,137.4,137.5,3626,28
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-10,13:13,17.25,17.25,17.25,17.25,50,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-10,13:13,20.57,20.57,20.57,20.57,19,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,13:13,20.4,20.4,20.395,20.4,2198,6
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-10,13:13,13.665,13.665,13.665,13.665,125,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-10,13:13,108.75,108.75,108.75,108.75,4,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,13:13,179.6,179.65,179.6,179.65,2543,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,13:13,180.5,180.6,180.5,180.6,1148,12
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -,75","Common stock","EUR",2505151,2017-07-10,13:13,6.714,6.714,6.714,6.714,300,1
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-10,13:13,1.058,1.058,1.058,1.058,600,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-10,13:13,5.009,5.01,5.009,5.01,7007,2
"IE00BQQP9F84","G2X","VE GOLD MINERS UCITSETF A","ETF","EUR",2505479,2017-07-10,13:13,19.27,19.27,19.27,19.27,80,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD","ETF","EUR",2505578,2017-07-10,13:13,45,45,45,45,4248,2
"IE00B14X4Q57","IBCA","IS EO G.B.1-3YR U.ETF EOD","ETF","EUR",2505601,2017-07-10,13:13,144.25,144.25,144.25,144.25,105,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC","ETF","EUR",2505690,2017-07-10,13:13,118.74,118.74,118.74,118.74,321,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-10,13:13,57.4,57.4,57.4,57.4,65,1
"IE00B5377D42","IBC6","ISHSIII-MSCI AUSTR.DLACC","ETF","EUR",2505732,2017-07-10,13:13,28.2,28.2,28.2,28.2,5200,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-10,13:13,64.83,64.83,64.83,64.83,90,2
"LU0292106167","DXSM","DB X-TR.DBLCI-OY BAL. 1C","ETF","EUR",2505858,2017-07-10,13:13,17.09,17.09,17.09,17.09,7056,2
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C","ETF","EUR",2505990,2017-07-10,13:13,23.98,23.98,23.98,23.98,25,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.RESP.A","ETF","EUR",2506034,2017-07-10,13:13,58.45,58.45,58.45,58.45,2000,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I","ETF","EUR",2506035,2017-07-10,13:13,38.46,38.46,38.46,38.46,39,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-10,13:13,17.52,17.52,17.52,17.52,362,1
"LU1291109616","GSDE","BNP P.EASY-EN.+ME.E.R.CEO","ETF","EUR",2506148,2017-07-10,13:13,24.51,24.51,24.51,24.51,5556,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-10,13:13,74.29,74.29,74.29,74.29,18,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-10,13:13,4.484,4.485,4.482,4.485,12511,8
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-07-10,13:13,12.94,12.94,12.94,12.94,500,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-10,13:13,35.09,35.09,35.09,35.09,1270,1
"FR0010424135","LSK7","LYX.EUR.ST.50 DA.SH.U.ETF","ETF","EUR",2506385,2017-07-10,13:13,18.89,18.89,18.89,18.89,70,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-10,13:13,36.46,36.46,36.46,36.46,1062,4
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-10,13:13,47.815,47.815,47.81,47.81,1616,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-10,13:13,150.3,150.3,150.3,150.3,100,2
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-10,13:13,70.23,70.23,70.22,70.23,300,2
"US3703341046","GRM","GENL MILLS        DL -,10","Common stock","EUR",2506493,2017-07-10,13:13,47.025,47.025,46.93,47.025,400,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-10,13:13,273.75,274,273.7,273.7,81,5
"AT0000A00Y78","O2C","PETRO WELT TECHNOLOGIE.AG","Common stock","EUR",2504161,2017-07-10,13:14,6.737,6.737,6.737,6.737,336,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-10,13:14,13.465,13.475,13.465,13.465,1000,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-10,13:14,107,107.25,107,107,126,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-10,13:14,33.1,33.12,33.1,33.12,2217,12
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-10,13:14,2.552,2.552,2.552,2.552,377,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-10,13:14,9.359,9.359,9.359,9.359,498,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-10,13:14,11.755,11.755,11.755,11.755,535,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-10,13:14,6.861,6.87,6.861,6.87,2607,2
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-10,13:14,14.025,14.025,14.025,14.025,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-10,13:14,50.09,50.09,50.09,50.09,340,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-10,13:14,174.75,174.75,174.75,174.75,277,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-10,13:14,4.256,4.257,4.256,4.256,5028,2
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-10,13:14,11.325,11.325,11.325,11.325,144,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,13:14,34.44,34.46,34.44,34.46,10188,22
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-10,13:14,62.07,62.07,62.07,62.07,311,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-10,13:14,9.571,9.571,9.569,9.569,840,3
"DE000A1161M1","SMLU","SOURCE-S.GS EQU.F.I.E.ADZ","ETF","EUR",2504551,2017-07-10,13:14,130.88,130.88,130.88,130.88,33,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-10,13:14,32.67,32.67,32.67,32.67,29,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-10,13:14,17.46,17.46,17.46,17.46,261,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-10,13:14,35.565,35.6,35.565,35.58,501,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,13:14,81.22,81.24,81.22,81.24,2559,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,13:14,110.25,110.25,110.15,110.15,4584,24
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,13:14,11.125,11.13,11.12,11.125,10523,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,13:14,8.349,8.349,8.346,8.346,714,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,13:14,28.685,28.7,28.685,28.7,884,5
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-10,13:14,5.841,5.841,5.84,5.84,3013,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,13:14,29.52,29.52,29.485,29.495,501,8
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-10,13:14,9.432,9.434,9.432,9.434,577,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,13:14,69,69.01,68.98,69,565,10
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,13:14,70.94,70.94,70.94,70.94,377,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,13:14,80.05,80.05,80.05,80.05,211,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,13:14,50.87,50.87,50.87,50.87,585,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-10,13:14,15.785,15.785,15.785,15.785,25,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,13:14,33.89,33.895,33.89,33.89,1755,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,13:14,61.07,61.09,61.07,61.07,739,6
"DE000WNDL110","WDL","WINDELN.DE SE O.N.","Common stock","EUR",2504861,2017-07-10,13:14,3.365,3.365,3.365,3.365,5000,2
"DE0001218063","A7A","FINLAB AG   NA O.N.","Common stock","EUR",2504865,2017-07-10,13:14,16.75,16.75,16.75,16.75,400,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-10,13:14,37.91,37.91,37.91,37.91,26,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,13:14,38.56,38.57,38.56,38.57,772,10
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-10,13:14,8.966,8.966,8.966,8.966,298,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,13:14,16.535,16.535,16.53,16.53,5677,5
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-10,13:14,113.2,113.2,113.2,113.2,28,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-10,13:14,21,21,21,21,87,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,13:14,81.21,81.25,81.21,81.25,1946,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,13:14,70.97,70.98,70.95,70.95,592,13
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,13:14,91.49,91.55,91.49,91.55,522,6
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-10,13:14,21.82,21.825,21.82,21.825,724,3
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-10,13:14,58.47,58.47,58.47,58.47,14,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-10,13:14,87.66,87.66,87.66,87.66,24,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-10,13:14,74.04,74.04,74.04,74.04,36,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,13:14,35.52,35.52,35.52,35.52,10,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,13:14,190.15,190.15,190.15,190.15,10,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,13:14,66.45,66.47,66.45,66.47,209,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,13:14,117,117,117,117,157,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-10,13:14,52.4,52.4,52.36,52.4,1224,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,13:14,33.08,33.08,33.075,33.075,3531,12
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,13:14,15.645,15.645,15.645,15.645,2928,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-10,13:14,66.73,66.74,66.73,66.74,226,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,13:14,77.09,77.1,77.09,77.09,279,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,13:14,74.68,74.7,74.68,74.7,495,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,13:14,83.97,83.98,83.97,83.98,339,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,13:14,48.48,48.485,48.48,48.485,311,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,13:14,16.33,16.33,16.33,16.33,358,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,13:14,95.57,95.63,95.57,95.63,786,9
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,13:14,34.355,34.365,34.355,34.365,619,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,13:14,87.42,87.43,87.4,87.4,855,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,13:14,104.6,104.6,104.6,104.6,145,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,13:14,119.6,119.65,119.6,119.65,927,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,13:14,64.28,64.28,64.28,64.28,115,4
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-10,13:14,75.03,75.03,75.03,75.03,346,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-10,13:14,34.555,34.555,34.555,34.555,16,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-10,13:14,22.745,22.745,22.745,22.745,116,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,13:14,18.635,18.635,18.635,18.635,1587,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,13:14,6.598,6.598,6.586,6.587,3608,17
