ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,07:02,16.84,16.88,16.835,16.86,91152,67
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,07:02,81.81,81.81,81.76,81.79,1297,15
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,07:02,91.01,91.01,91,91,198,4
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-10,07:02,12,12,12,12,300,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-10,07:02,73.51,73.51,73.51,73.51,2,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-10,07:02,19.22,19.22,19.22,19.22,5,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,07:02,35.82,35.82,35.82,35.82,700,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-10,07:02,53.81,53.82,53.81,53.82,145,5
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-10,07:02,9.865,9.865,9.865,9.865,533,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,07:02,189.85,190.15,189.75,190.15,2044,12
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,07:02,66.63,66.63,66.53,66.53,96,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,07:02,116.4,116.4,116.4,116.4,49,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,07:02,52.19,52.19,52.19,52.19,2,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,07:02,33.03,33.03,32.985,33.015,2588,22
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,07:02,15.645,15.645,15.64,15.64,11652,19
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-10,07:02,102.7,103.4,102.7,103,1313,11
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-10,07:02,64.39,64.39,64.39,64.39,9,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,07:02,14.08,14.08,14.08,14.08,15,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-10,07:02,18.975,18.975,18.975,18.975,5,1
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-10,07:02,14.305,14.305,14.305,14.305,15,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-10,07:02,67.16,67.17,67.16,67.17,254,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,07:02,77.29,77.4,77.28,77.4,437,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,07:02,75.27,75.27,75.18,75.19,673,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,07:02,84.06,84.06,84.05,84.05,185,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,07:02,18.475,18.48,18.475,18.475,500,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,07:02,95.75,95.76,95.75,95.76,821,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,07:02,34.36,34.36,34.36,34.36,10,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-10,07:02,28.035,28.035,28.035,28.035,4,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-10,07:02,94.3,94.58,93.96,94.35,455,7
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-10,07:02,9.02,9.02,8.991,8.991,475,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,07:02,104.75,104.75,104.7,104.75,245,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,07:02,119.45,119.45,119.4,119.4,241,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,07:02,63.82,63.9,63.82,63.9,1140,23
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-10,07:02,154.55,155.5,154.55,155.5,1120,9
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-10,07:02,74.09,74.09,74.09,74.09,2,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-10,07:02,62.41,62.41,62.41,62.41,2,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-10,07:02,36.365,36.365,36.355,36.365,260,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-10,07:02,34.2,34.2,34.2,34.2,1533,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,07:02,18.86,18.87,18.85,18.855,5691,16
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,07:02,6.515,6.517,6.5,6.517,2986,9
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-10,07:02,103,103,103,103,15,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-10,07:02,34.45,34.45,34.45,34.45,6,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,07:02,166.95,167,166.95,167,284,4
"DE0006580806","MUM","MENSCH UND MASCH.O.N.","Common stock","EUR",2505048,2017-07-10,07:02,19.23,19.23,19.23,19.23,5,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-10,07:02,102.8,102.8,102.75,102.75,211,4
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-10,07:02,21.4,21.4,21.4,21.4,335,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,07:02,70.47,70.64,70.47,70.64,122,3
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-10,07:02,35.75,35.75,35.75,35.75,100,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-10,07:02,469.2,469.2,469.2,469.2,12,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-10,07:02,84.85,84.85,84.85,84.85,55,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,07:02,17.95,17.96,17.935,17.94,14076,24
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-10,07:02,25.48,25.52,25.48,25.52,212,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,07:02,63.76,63.85,63.69,63.71,4428,26
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,07:02,90.86,90.86,90.8,90.8,1970,18
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-10,07:02,90,90,90,90,43,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-10,07:02,59.37,59.37,59.37,59.37,2,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-10,07:02,13.35,13.35,13.35,13.35,1050,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,07:02,121.75,121.75,121.55,121.6,4436,27
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,07:02,64.28,64.28,64.28,64.28,23,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,07:02,29.125,29.125,29.125,29.125,209,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-10,07:02,88,88,88,88,440,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-10,07:02,2.65,2.651,2.65,2.65,10495,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-10,07:02,62.14,62.16,61.94,61.94,1067,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-10,07:02,34.43,34.43,34.4,34.4,534,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,07:02,26.245,26.245,26.2,26.2,13523,30
