ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-10,14:07,44.445,44.47,44.43,44.47,444,7
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-10,14:07,71.13,71.13,71.11,71.13,367,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,14:07,81.45,81.45,81.43,81.44,1095,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,14:07,110.8,110.85,110.8,110.85,2982,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,14:07,11.185,11.19,11.18,11.18,115909,38
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,14:07,8.385,8.385,8.379,8.383,12356,14
"DE000ETC0621","X0BC","COMMERZBANK ETC UNL.","ETC","EUR",2504678,2017-07-10,14:07,3.7,3.7,3.7,3.7,305,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,14:07,29.5,29.51,29.5,29.5,3035,13
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-10,14:07,9.417,9.426,9.417,9.424,3317,8
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,14:07,69.31,69.33,69.31,69.33,255,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,14:07,23.075,23.08,23.075,23.08,1747,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,14:07,71.33,71.33,71.33,71.33,500,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,14:07,80.07,80.09,80.07,80.09,966,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,14:07,51.16,51.16,51.15,51.15,251,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,14:07,33.98,34,33.98,33.995,1170,9
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-10,14:07,56.3,56.3,56.3,56.3,313,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,14:07,61.19,61.2,61.19,61.2,439,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-10,14:07,33.43,33.435,33.43,33.435,760,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,14:07,16.885,16.885,16.885,16.885,25,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,14:07,39.515,39.52,39.51,39.51,680,10
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,14:07,38.54,38.54,38.52,38.54,1031,12
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,14:07,48.58,48.58,48.535,48.58,1073,12
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,14:07,16.665,16.67,16.66,16.66,86650,36
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,14:07,81.59,81.59,81.59,81.59,277,4
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,14:07,70.96,70.96,70.96,70.96,9,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,14:07,91.63,91.63,91.59,91.6,1449,9
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-10,14:07,87.68,87.78,87.68,87.78,21,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-10,14:07,44.82,44.825,44.82,44.825,452,5
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,14:07,35.78,35.78,35.77,35.77,284,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-10,14:07,45.465,45.49,45.465,45.47,1231,14
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-10,14:07,51.01,51.01,50.96,50.96,191,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,14:07,190.8,190.8,190.75,190.8,256,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,14:07,66.62,66.62,66.62,66.62,76,2
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,14:07,116.55,116.55,116.55,116.55,21,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,14:07,51.31,51.31,51.31,51.31,90,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-10,14:07,52.52,52.55,52.49,52.5,1312,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,14:07,33.205,33.205,33.19,33.19,4287,19
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,14:07,15.735,15.735,15.725,15.725,15011,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-10,14:07,103.6,103.6,103.55,103.55,506,5
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-10,14:07,36.635,36.635,36.62,36.635,100,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,14:07,14.23,14.23,14.23,14.23,400,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-10,14:07,66.77,66.77,66.77,66.77,117,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,14:07,77.17,77.17,77.17,77.17,100,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,14:07,74.84,74.84,74.81,74.81,534,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,14:07,84,84,84,84,1077,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,14:07,48.615,48.615,48.61,48.61,115,3
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,14:07,16.145,16.145,16.145,16.145,100,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,14:07,95.73,95.74,95.73,95.73,394,7
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,14:07,34.325,34.33,34.32,34.32,384,5
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-10,14:07,94.92,94.92,94.92,94.92,127,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,14:07,87.73,87.78,87.71,87.78,3784,22
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,14:07,119.8,119.8,119.8,119.8,50,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,14:07,64.46,64.46,64.46,64.46,111,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-10,14:07,36.145,36.18,36.14,36.18,1631,17
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-10,14:07,34.635,34.635,34.635,34.635,506,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,14:07,18.72,18.72,18.71,18.71,4547,7
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,14:07,6.571,6.579,6.571,6.579,2681,5
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-10,14:07,65.21,65.21,65.13,65.13,620,10
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,14:07,168.3,168.3,168.2,168.2,705,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-10,14:07,38.11,38.11,38.085,38.085,1574,9
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,14:07,72.3,72.34,72.3,72.34,465,5
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-10,14:07,342.3,342.3,342.3,342.3,1,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,14:07,17.805,17.805,17.8,17.8,2292,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,14:07,63.38,63.38,63.37,63.38,6445,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,14:07,91.41,91.41,91.37,91.38,774,5
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-10,14:07,59.22,59.22,59.17,59.17,179,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-10,14:07,52.8,52.8,52.8,52.8,200,2
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-10,14:07,10.69,10.69,10.685,10.685,1025,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,14:07,65.29,65.29,65.29,65.29,895,3
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,14:07,29.145,29.15,29.135,29.145,1530,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-10,14:07,18.505,18.505,18.495,18.495,3913,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-10,14:07,34.56,34.62,34.55,34.62,2253,14
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-10,14:07,51.61,51.62,51.6,51.62,354,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,14:07,26.21,26.215,26.2,26.215,4378,14
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,14:07,140.2,140.2,140.15,140.15,182,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,14:07,138.3,138.35,138.25,138.35,602,5
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-10,14:07,17.3,17.3,17.3,17.3,300,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-10,14:07,11.25,11.25,11.25,11.25,3675,8
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-10,14:07,20.655,20.655,20.655,20.655,22,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,14:07,20.415,20.415,20.41,20.41,3000,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,14:07,180.2,180.25,180.2,180.2,2552,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,14:07,181,181.1,181,181.05,1605,10
"FR0010242511","E2F","ELECTRICI.D.FRANCE E0-,50","Common stock","EUR",2505205,2017-07-10,14:07,8.612,8.612,8.612,8.612,100,1
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-10,14:07,1.06,1.06,1.06,1.06,7500,1
"FR0010481127","LRX2","LYX.EUROMTS CO.BD A.U.ETF","ETF","EUR",2505245,2017-07-10,14:07,142.96,142.96,142.96,142.96,45,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-10,14:07,87.77,87.77,87.77,87.77,60,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-10,14:07,14.235,14.235,14.235,14.235,100,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-10,14:07,38.735,38.735,38.73,38.735,1064,4
"IE00BVGC6645","NS4E","SOURCE M.-S.JPX-N.400 EOH","ETF","EUR",2505501,2017-07-10,14:07,14.84,14.84,14.84,14.84,1374,1
"IE00B0M63060","IQQD","ISHS-UK DIVIDEND LS D","ETF","EUR",2505572,2017-07-10,14:07,10.3,10.3,10.3,10.3,342,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS","ETF","EUR",2505587,2017-07-10,14:07,21.97,21.97,21.97,21.97,455,1
"IE00B1FZS467","IQQI","ISHSII-GL INFRASTR.DLDIS","ETF","EUR",2505588,2017-07-10,14:07,22.41,22.41,22.41,22.41,17,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS","ETF","EUR",2505604,2017-07-10,14:07,98.56,98.56,98.56,98.56,12,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-10,14:07,42.97,42.97,42.97,42.97,138,1
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC","ETF","EUR",2505720,2017-07-10,14:07,116.2,116.2,116.2,116.2,4,1
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD","ETF","EUR",2505764,2017-07-10,14:07,85.94,85.94,85.94,85.94,500,1
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-10,14:07,40.71,40.71,40.71,40.71,24,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-10,14:07,134.72,134.72,134.72,134.72,3314,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-10,14:07,64.98,64.98,64.92,64.95,600,7
"LU0514695187","XCS5","DB X-TR.MSCI IND.IDX.1CDL","ETF","EUR",2505999,2017-07-10,14:07,10.03,10.03,10.03,10.03,22751,2
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D","ETF","EUR",2506063,2017-07-10,14:07,15.785,15.785,15.785,15.785,194,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-10,14:07,36.16,36.16,36.16,36.16,3,1
"DE000A1EK3B8","XAD4","DB ETC PLC P PAL EUR H 60","ETC","EUR",2506212,2017-07-10,14:07,57.3,57.3,57.3,57.3,15,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-10,14:07,4.482,4.485,4.482,4.483,5612,7
"NL0011794037","AHOG","AHOLD DELHAIZE,KON.EO-,01","Common stock","EUR",2506269,2017-07-10,14:07,16.685,16.685,16.685,16.685,206,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-10,14:07,15.615,15.615,15.615,15.615,416,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-10,14:07,29.165,29.165,29.16,29.16,187,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-10,14:07,35.21,35.21,35.21,35.21,2990,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-10,14:07,125.6,125.6,125.6,125.6,12,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-10,14:07,811.6,811.6,811.2,811.2,18,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-10,14:07,3.556,3.556,3.556,3.556,5561,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-10,14:07,269.4,269.4,269.4,269.4,200,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-10,14:07,15.685,15.705,15.685,15.705,430,3
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-10,14:07,11.23,11.25,11.23,11.235,350,4
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-10,14:07,22.755,22.755,22.755,22.755,12,1
"AT0000785407","FAA","FABASOFT AG","Common stock","EUR",2504178,2017-07-10,14:08,10.7,10.7,10.7,10.7,237,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-10,14:08,13.73,13.73,13.715,13.715,133,2
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-10,14:08,6.438,6.438,6.438,6.438,220,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-10,14:08,219.45,219.45,219.45,219.45,100,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND","ETF","EUR",2504260,2017-07-10,14:08,84.8,84.8,84.8,84.8,600,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-10,14:08,107.45,107.65,107.45,107.65,434,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-10,14:08,128.55,128.55,128.55,128.55,427,5
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-10,14:08,93.69,93.69,93.69,93.69,13,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-10,14:08,33.095,33.105,33.095,33.105,882,5
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-10,14:08,50.95,50.95,50.95,50.95,150,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-10,14:08,47.64,47.64,47.64,47.64,150,2
"DE000A0KF6S5","M3B","MIC AG","Common stock","EUR",2504354,2017-07-10,14:08,0.632,0.632,0.62,0.632,66907,4
"DE000A0L1H32","93M","MPH MITT.PHARMA HLDG","Common stock","EUR",2504383,2017-07-10,14:08,3.78,3.78,3.78,3.78,29,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-10,14:08,7.972,7.978,7.97,7.97,1300,7
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-10,14:08,20.585,20.6,20.585,20.6,419,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-10,14:08,6.866,6.866,6.861,6.863,2466,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-10,14:08,28.06,28.07,28.06,28.07,882,4
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-10,14:08,53.25,53.25,53.25,53.25,13,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-10,14:08,50.28,50.28,50.26,50.26,440,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-10,14:08,175.25,175.25,175.25,175.25,20,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-10,14:08,4.266,4.266,4.265,4.265,11562,11
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-10,14:08,10.235,10.255,10.2,10.255,6143,14
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-10,14:08,11.325,11.325,11.325,11.325,204,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,14:08,34.48,34.485,34.475,34.475,1705,9
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-10,14:08,38.79,38.79,38.79,38.79,20,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-10,14:08,10.785,10.785,10.785,10.785,21,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-10,14:08,9.621,9.622,9.602,9.602,1751,8
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-10,14:08,17.91,17.91,17.91,17.91,101,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-10,14:08,17.42,17.44,17.42,17.435,898,5
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-10,14:08,44.48,44.495,44.48,44.495,388,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-10,14:08,2.028,2.03,2.028,2.03,19500,4
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,14:08,81.44,81.44,81.42,81.42,7166,30
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,14:08,110.85,110.9,110.85,110.85,12270,11
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,14:08,11.18,11.185,11.18,11.18,61440,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,14:08,8.384,8.385,8.38,8.38,23297,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,14:08,28.75,28.75,28.75,28.75,387,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,14:08,29.5,29.5,29.5,29.5,15,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,14:08,69.34,69.36,69.34,69.36,262,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,14:08,23.085,23.085,23.085,23.085,775,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,14:08,80.1,80.12,80.1,80.11,688,15
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,14:08,51.14,51.14,51.14,51.14,167,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-10,14:08,15.83,15.83,15.825,15.825,802,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,14:08,34,34.005,34,34.005,1459,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-10,14:08,12.3,12.325,12.3,12.32,6527,14
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,14:08,61.2,61.2,61.19,61.2,392,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-10,14:08,9.684,9.684,9.684,9.684,10,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-10,14:08,33.44,33.44,33.44,33.44,378,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,14:08,16.885,16.885,16.885,16.885,331,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-10,14:08,21.15,21.225,21.15,21.225,1188,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,14:08,94.19,94.26,94.12,94.12,1171,25
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,14:08,39.53,39.53,39.525,39.525,234,4
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,14:08,38.54,38.54,38.53,38.53,38,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,14:08,48.58,48.58,48.54,48.54,901,9
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-10,14:08,139.35,139.35,139.35,139.35,10,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,14:08,174.8,174.8,174.8,174.8,5,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,14:08,16.66,16.66,16.65,16.65,21681,11
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-10,14:08,20.825,20.825,20.77,20.77,534,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,14:08,81.6,81.6,81.57,81.57,724,6
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,14:08,70.9,70.96,70.89,70.9,367,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,14:08,91.61,91.61,91.61,91.61,24,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-10,14:08,44.825,44.83,44.825,44.83,210,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-10,14:08,45.455,45.455,45.405,45.405,323,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-10,14:08,50.98,51,50.98,51,140,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,14:08,190.8,190.8,190.8,190.8,71,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,14:08,51.33,51.33,51.33,51.33,335,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-10,14:08,68.77,69.06,68.77,69.06,16,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,14:08,33.19,33.19,33.19,33.19,499,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,14:08,15.725,15.725,15.725,15.725,4593,7
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-10,14:08,103.55,103.55,103.55,103.55,253,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,14:08,14.235,14.235,14.22,14.225,9706,7
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-10,14:08,19.08,19.08,19.08,19.08,70,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,14:08,77.16,77.16,77.14,77.16,438,4
