ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-10,09:00,9.322,9.336,9.32,9.336,626,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,09:00,68.03,68.06,68,68.01,819,13
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,09:00,22.89,22.89,22.89,22.89,174,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,09:00,80.23,80.27,80.23,80.27,169,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,09:00,51.21,51.24,51.21,51.24,611,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,09:00,34.255,34.265,34.25,34.25,2273,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-10,09:00,12.35,12.35,12.35,12.35,65,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,09:00,61.06,61.06,61.06,61.06,58,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-10,09:00,12.74,12.74,12.74,12.74,2288,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,09:00,16.77,16.77,16.76,16.76,7334,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,09:00,93.96,93.96,93.91,93.91,51,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,09:00,39.73,39.745,39.73,39.745,94,3
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-10,09:00,104.57,104.57,104.57,104.57,16,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,09:00,38.745,38.755,38.745,38.755,70,4
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-10,09:00,13.45,13.45,13.45,13.45,78,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,09:00,48.29,48.29,48.29,48.29,197,2
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-10,09:00,139.25,141.35,139.25,141.35,563,17
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,09:00,174.25,174.25,174.25,174.25,9,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,09:00,16.68,16.695,16.68,16.695,2603,5
"DE0005156236","SCE","SCHWEIZER ELECTR. NA O.N.","Common stock","EUR",2504892,2017-07-10,09:00,22.7,22.7,22.7,22.7,300,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,09:00,81.8,81.81,81.8,81.81,346,5
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,09:00,91.59,91.59,91.59,91.59,197,4
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-10,09:00,58.7,58.7,58.7,58.7,14,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,09:00,35.545,35.565,35.545,35.565,613,8
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-10,09:00,9.975,9.975,9.975,9.975,25,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,09:00,190.5,190.5,190.5,190.5,100,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-10,09:00,38.975,38.995,38.97,38.995,400,4
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,09:00,66.28,66.28,66.28,66.28,166,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,09:00,116.95,116.95,116.95,116.95,6,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,09:00,51.64,51.65,51.64,51.64,282,6
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-10,09:00,51.97,52,51.97,52,63,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,09:00,33.1,33.105,33.1,33.1,1321,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,09:00,15.655,15.655,15.65,15.655,8035,6
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-10,09:00,64.8,64.8,64.8,64.8,61,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,09:00,14.29,14.29,14.29,14.29,85,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-10,09:00,19.135,19.135,19.135,19.135,43,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,09:00,75.32,75.32,75.31,75.31,418,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,09:00,84.45,84.45,84.44,84.44,537,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,09:00,48.55,48.55,48.55,48.55,24,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,09:00,95.96,95.97,95.96,95.97,146,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-10,09:00,94.74,94.74,94.74,94.74,6,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,09:00,87.36,87.38,87.36,87.38,403,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,09:00,104.9,104.9,104.9,104.9,10,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,09:00,119.75,119.75,119.75,119.75,53,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,09:00,64.09,64.09,64.09,64.09,270,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-10,09:00,36.09,36.09,36.09,36.09,263,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,09:00,18.825,18.825,18.82,18.82,534,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-10,09:00,65.67,65.67,65.59,65.59,67,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,09:00,167.8,167.8,167.8,167.8,136,1
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-10,09:00,5.803,5.803,5.803,5.803,200,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-10,09:00,37.815,37.815,37.815,37.815,148,2
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-10,09:00,21.98,21.98,21.98,21.98,302,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,09:00,70.97,70.97,70.96,70.96,216,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-10,09:00,85.28,85.28,85.28,85.28,22,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,09:00,17.87,17.87,17.855,17.855,1739,5
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-10,09:00,332.05,332.15,332.05,332.05,9,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,09:00,63.45,63.46,63.45,63.46,3111,11
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,09:00,91.62,91.62,91.6,91.6,2653,13
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-10,09:00,13.35,13.35,13.35,13.35,482,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,09:00,121.35,121.4,121.35,121.4,294,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,09:00,65.52,65.52,65.52,65.52,10,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,09:00,29.12,29.12,29.12,29.12,667,6
"DE0007257537","MEO3","METRO AG VZO O.N.","Common stock","EUR",2505091,2017-07-10,09:00,28.295,28.3,28.295,28.295,155,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-10,09:00,18.61,18.625,18.61,18.625,2279,13
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-10,09:00,61.98,61.98,61.98,61.98,41,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,09:00,26.005,26.01,26.005,26.01,313,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,09:00,140.8,140.8,140.8,140.8,49,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,09:00,138.15,138.25,138.1,138.2,2508,11
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-10,09:00,11.165,11.18,11.165,11.18,2227,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,09:00,20.435,20.445,20.435,20.445,1030,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-10,09:00,109.05,109.05,109.05,109.05,124,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,09:00,180.4,180.4,180.4,180.4,749,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,09:00,181,181,181,181,424,2
"ES0116870314","GAN","GAS NATURAL SDG INH. EO 1","Common stock","EUR",2505146,2017-07-10,09:00,20.385,20.385,20.385,20.385,130,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-10,09:00,13.98,13.98,13.98,13.98,200,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-10,09:00,39,39,38.97,38.97,549,13
"IE00BL25JM42","XDEV","CFS-DBXT.MSCI WVF.DR 1CDL","ETF","EUR",2505447,2017-07-10,09:00,25.56,25.56,25.56,25.56,383,1
"IE00B0M63623","IQQT","ISHS-MSCI TAIWAN DL D","ETF","EUR",2505577,2017-07-10,09:00,38.45,38.45,38.45,38.45,457,3
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-10,09:00,203.44,203.44,203.44,203.44,12,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA","ETF","EUR",2505778,2017-07-10,09:00,35.35,35.35,35.35,35.35,6,1
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-10,09:00,40.66,40.66,40.66,40.66,7,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS","ETF","EUR",2505795,2017-07-10,09:00,32.01,32.01,32.01,32.01,50,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-10,09:00,64.96,64.99,64.96,64.99,40,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-10,09:00,15.12,15.12,15.12,15.12,256,2
"LU0392496690","C031","COMSTAGE-ATX UCITS ETF I","ETF","EUR",2505934,2017-07-10,09:00,37.25,37.25,37.25,37.25,250,1
"LU0533033824","LYPH","MUL-LYX.MSCI W.MA.TRUECEO","ETF","EUR",2506012,2017-07-10,09:00,292.02,292.02,292.02,292.02,31,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I","ETF","EUR",2506023,2017-07-10,09:00,103.68,103.7,103.68,103.7,1452,2
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D","ETF","EUR",2506063,2017-07-10,09:00,15.78,15.78,15.78,15.78,272,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-10,09:00,4.506,4.506,4.505,4.506,1716,6
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-10,09:00,76.19,76.19,76.19,76.19,8,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-10,09:00,29.265,29.28,29.265,29.28,602,3
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-10,09:00,36.555,36.555,36.555,36.555,2000,2
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-10,09:00,810.5,810.5,810.5,810.5,1,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-10,09:00,39.05,39.07,39.05,39.07,421,3
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-10,09:00,61.19,61.19,61.19,61.19,25,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-10,09:00,132.5,132.7,132.5,132.7,150,6
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-10,09:00,15.06,15.06,15.06,15.06,500,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-10,09:00,280.55,280.6,280.55,280.6,60,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-10,09:00,26.375,26.375,26.375,26.375,280,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-10,09:01,108.51,108.51,108.51,108.51,26,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.","Common stock","EUR",2504279,2017-07-10,09:01,7.149,7.149,7.149,7.149,100,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-10,09:01,72.29,72.29,72.29,72.29,100,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-10,09:01,27.42,27.42,27.365,27.365,843,10
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-10,09:01,106,106.3,106,106.3,276,4
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-10,09:01,11.745,11.745,11.74,11.745,879,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-10,09:01,127.3,127.3,127.3,127.3,165,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-10,09:01,18.925,18.925,18.925,18.925,280,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-10,09:01,33.09,33.095,33.09,33.095,155,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-10,09:01,9.478,9.479,9.478,9.479,770,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-10,09:01,70.82,70.82,70.82,70.82,39,1
"DE000A0V9ZE9","4RUP","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504426,2017-07-10,09:01,5.17,5.17,5.17,5.17,103,1
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG","Common stock","EUR",2504430,2017-07-10,09:01,3.722,3.722,3.722,3.722,120,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-10,09:01,27.98,27.995,27.98,27.995,1420,13
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-10,09:01,50.57,50.58,50.57,50.58,267,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-10,09:01,46.135,46.135,46.135,46.135,16,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-10,09:01,4.268,4.269,4.268,4.269,3211,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,09:01,34.4,34.4,34.4,34.4,1471,7
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-10,09:01,17.885,17.885,17.88,17.88,460,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-10,09:01,17.51,17.535,17.51,17.535,3213,8
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-10,09:01,44.46,44.46,44.46,44.46,60,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-10,09:01,71.25,71.37,71.25,71.37,7,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-10,09:01,35.465,35.475,35.465,35.475,201,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,09:01,81.48,81.5,81.48,81.5,330,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,09:01,110.8,110.8,110.8,110.8,2731,6
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,09:01,11.17,11.17,11.17,11.17,826,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,09:01,8.448,8.454,8.448,8.453,12619,18
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,09:01,28.73,28.745,28.73,28.745,879,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,09:01,28.52,28.52,28.52,28.52,220,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,09:01,68.02,68.06,68.01,68.05,1088,14
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,09:01,22.875,22.875,22.865,22.865,6686,11
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,09:01,70.3,70.31,70.28,70.31,1231,10
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,09:01,51.23,51.23,51.23,51.23,9,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,09:01,34.25,34.265,34.25,34.265,1720,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,09:01,61.05,61.08,61.04,61.08,737,10
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-10,09:01,12.74,12.745,12.74,12.74,3693,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,09:01,16.76,16.775,16.755,16.76,5296,16
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-10,09:01,77.7,77.7,77.7,77.7,148,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,09:01,93.98,94.01,93.98,94.01,89,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,09:01,39.745,39.745,39.725,39.73,1356,16
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,09:01,38.76,38.76,38.745,38.745,167,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-10,09:01,9.071,9.079,9.071,9.076,1139,4
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,09:01,174.35,174.35,174.35,174.35,6,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,09:01,16.695,16.695,16.69,16.695,1522,8
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-10,09:01,23.725,23.725,23.725,23.725,11,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,09:01,81.83,81.83,81.81,81.83,6895,10
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,09:01,91.61,91.66,91.61,91.66,345,4
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-10,09:01,87.08,87.08,87.08,87.08,6,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,09:01,35.57,35.57,35.57,35.57,100,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-10,09:01,38.995,38.995,38.965,38.965,623,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,09:01,66.3,66.35,66.29,66.35,478,5
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-10,09:01,153.5,153.5,153.5,153.5,12,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,09:01,51.63,51.64,51.63,51.64,560,6
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-10,09:01,91.5,91.63,91.5,91.58,278,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,09:01,33.1,33.1,33.095,33.1,1491,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,09:01,15.655,15.66,15.655,15.66,4351,3
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-10,09:01,37.2,37.25,37.1,37.1,808,8
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,09:01,14.285,14.29,14.27,14.29,4247,14
"DE0005759807","IXX","INIT INNOVATION O.N.","Common stock","EUR",2504968,2017-07-10,09:01,14.445,14.445,14.445,14.445,369,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,09:01,75.32,75.35,75.32,75.35,267,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,09:01,84.45,84.51,84.45,84.5,220,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-10,09:01,48.55,48.58,48.55,48.58,56,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,09:01,95.98,95.99,95.96,95.96,156,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,09:01,87.38,87.44,87.38,87.44,518,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,09:01,119.8,119.8,119.8,119.8,537,6
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,09:01,64.07,64.12,64.07,64.12,421,8
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-10,09:01,156.85,156.85,156.8,156.85,280,6
