ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-10,15:00,10.345,10.345,10.345,10.345,100,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-10,15:00,34.57,34.575,34.57,34.575,705,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-10,15:00,61.75,61.78,61.75,61.78,248,8
"DE000A1YCMM2","SWVK","SOLARWORLD AG   O.N.","Common stock","EUR",2504535,2017-07-10,15:00,1.249,1.254,1.249,1.254,635,2
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-10,15:00,6.73,6.73,6.73,6.73,45,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-10,15:00,17.965,17.965,17.96,17.96,413,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-10,15:00,17.47,17.47,17.47,17.47,184,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-10,15:00,44.555,44.555,44.495,44.495,1041,16
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-10,15:00,70.71,70.74,70.71,70.74,357,6
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-10,15:00,35.5,35.5,35.5,35.5,139,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-10,15:00,2.052,2.052,2.052,2.052,2000,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-10,15:00,81.52,81.52,81.52,81.52,1087,4
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-10,15:00,110.7,110.7,110.7,110.7,10,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-10,15:00,11.16,11.16,11.15,11.15,16801,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-10,15:00,8.437,8.444,8.435,8.44,49112,31
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-10,15:00,28.775,28.78,28.775,28.78,381,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-10,15:00,29.345,29.425,29.345,29.42,2886,36
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-10,15:00,69.21,69.21,69.21,69.21,310,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-10,15:00,23.17,23.17,23.17,23.17,942,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-10,15:00,70.96,70.96,70.95,70.95,311,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-10,15:00,80.09,80.1,80.07,80.08,532,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-10,15:00,51.39,51.39,51.39,51.39,145,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-10,15:00,33.99,33.99,33.985,33.985,2871,21
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-10,15:00,12.345,12.355,12.345,12.345,950,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-10,15:00,61.12,61.13,61.12,61.13,401,7
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-10,15:00,9.666,9.666,9.666,9.666,100,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-10,15:00,33.455,33.46,33.455,33.455,991,12
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-10,15:00,12.83,12.835,12.83,12.835,319,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-10,15:00,16.915,16.92,16.915,16.92,2083,6
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-10,15:00,37.335,37.335,37.335,37.335,75,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-10,15:00,77.98,77.98,77.98,77.98,18,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-10,15:00,93.9,93.9,93.9,93.9,150,1
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-10,15:00,232.35,232.4,232.35,232.4,30,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-10,15:00,39.495,39.54,39.495,39.54,1615,12
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-10,15:00,20.7,20.795,20.7,20.795,56,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-10,15:00,38.54,38.55,38.535,38.535,1137,11
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-10,15:00,10.175,10.175,10.17,10.175,200,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-10,15:00,48.485,48.485,48.475,48.475,376,5
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-10,15:00,139.4,139.4,139.4,139.4,26,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-10,15:00,9.026,9.028,9.025,9.028,2245,8
"DE0005110001","A1OS","ALL FOR ONE STEEB AG","Common stock","EUR",2504884,2017-07-10,15:00,65.8,65.8,65.8,65.8,92,2
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-10,15:00,174.85,174.85,174.75,174.75,50,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-10,15:00,1.706,1.706,1.706,1.706,2885,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-10,15:00,16.635,16.64,16.635,16.635,20169,22
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-10,15:00,112.95,112.95,112.85,112.9,282,9
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-10,15:00,81.88,81.88,81.86,81.86,3711,15
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-10,15:00,71.18,71.2,71.18,71.19,170,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-10,15:00,91.73,91.77,91.73,91.77,2227,11
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-10,15:00,11.755,11.755,11.755,11.755,31,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-10,15:00,58.3,58.31,58.3,58.31,164,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-10,15:00,44.795,44.795,44.77,44.77,711,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-10,15:00,35.755,35.755,35.755,35.755,40,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-10,15:00,45.525,45.525,45.52,45.52,952,13
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-10,15:00,52.25,52.27,52.25,52.27,702,10
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-10,15:00,10.13,10.15,10.13,10.135,696,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-10,15:00,191.6,191.6,191.6,191.6,50,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-10,15:00,39.175,39.175,39.115,39.115,541,6
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-10,15:00,66.89,66.9,66.88,66.88,311,4
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-10,15:00,116.95,116.95,116.95,116.95,7,1
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-10,15:00,3.071,3.071,3.071,3.071,80,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-10,15:00,51.31,51.31,51.31,51.31,265,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-10,15:00,33.18,33.18,33.17,33.17,3775,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-10,15:00,15.76,15.76,15.755,15.755,4796,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-10,15:00,103.25,103.25,103.25,103.25,51,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-10,15:00,36.53,36.535,36.53,36.53,82,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-10,15:00,14.195,14.195,14.19,14.19,932,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-10,15:00,77.09,77.09,77.08,77.08,133,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-10,15:00,74.8,74.85,74.8,74.84,1084,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-10,15:00,84.04,84.09,84.04,84.08,485,7
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-10,15:00,16.4,16.4,16.36,16.36,5005,16
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-10,15:00,95.71,95.73,95.7,95.7,734,8
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-10,15:00,34.345,34.39,34.345,34.39,1189,13
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-10,15:00,27.745,27.745,27.745,27.745,3,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-10,15:00,94.71,94.71,94.7,94.7,54,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-10,15:00,8.986,8.997,8.986,8.992,2745,11
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-10,15:00,87.8,87.8,87.77,87.77,1326,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-10,15:00,104.6,104.6,104.6,104.6,171,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-10,15:00,119.65,119.7,119.65,119.7,2255,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-10,15:00,64.58,64.58,64.57,64.57,267,3
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-10,15:00,156.75,156.75,156.65,156.65,303,9
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-10,15:00,36.1,36.1,36.08,36.08,320,4
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-10,15:00,22.81,22.81,22.81,22.81,59,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-10,15:00,18.675,18.68,18.665,18.67,15308,15
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF","ETF","EUR",2505029,2017-07-10,15:00,31.73,31.73,31.73,31.73,64,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-10,15:00,6.524,6.524,6.524,6.524,30,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-10,15:00,104.15,104.15,104.15,104.15,93,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-10,15:00,65.16,65.23,65.07,65.16,909,21
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-10,15:00,34.78,34.78,34.78,34.78,100,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-10,15:00,168.35,168.35,168.35,168.35,283,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-10,15:00,102.35,102.4,102.35,102.4,196,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-10,15:00,37.96,37.975,37.96,37.975,754,6
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-10,15:00,60.97,60.97,60.97,60.97,30,2
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-10,15:00,22,22,22,22,653,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-10,15:00,71.82,71.82,71.69,71.7,1484,19
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-10,15:00,134.9,134.9,134.6,134.6,207,3
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-10,15:00,469.15,469.15,469.15,469.15,1,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-10,15:00,86.14,86.16,86.14,86.16,183,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-10,15:00,17.76,17.77,17.76,17.76,15235,19
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-10,15:00,25.615,25.64,25.615,25.64,1361,12
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-10,15:00,338.85,338.85,338.8,338.8,21,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-10,15:00,63.56,63.58,63.56,63.56,5524,12
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-10,15:00,91.41,91.44,91.41,91.42,2577,15
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-10,15:00,90.74,90.74,90.67,90.67,103,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-10,15:00,59.14,59.14,59.14,59.14,1,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-10,15:00,10.615,10.615,10.615,10.615,57,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-10,15:00,121.1,121.1,121.1,121.1,515,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-10,15:00,65.46,65.47,65.46,65.47,1765,5
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-10,15:00,28.975,28.995,28.975,28.99,928,11
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-10,15:00,18.44,18.44,18.435,18.44,788,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-10,15:00,2.687,2.687,2.687,2.687,2000,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-10,15:00,62.39,62.39,62.39,62.39,248,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-10,15:00,34.59,34.59,34.59,34.59,484,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-10,15:00,51.61,51.63,51.59,51.62,870,11
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-10,15:00,26.195,26.195,26.175,26.18,2217,12
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-10,15:00,67.63,67.69,67.63,67.63,30,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-10,15:00,140.9,140.9,140.9,140.9,175,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-10,15:00,139.15,139.15,139,139,5822,19
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-10,15:00,57.21,57.21,57.21,57.21,98,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-10,15:00,17.4,17.4,17.38,17.38,513,3
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-10,15:00,11.27,11.275,11.27,11.275,3989,13
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-10,15:00,20.37,20.375,20.37,20.375,1788,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-10,15:00,180.1,180.15,180.1,180.15,2737,18
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-10,15:00,181,181,180.95,180.95,832,7
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-10,15:00,15.86,15.86,15.86,15.86,190,2
"FR0010756098","AMEW","AMUNDI ETF MSCI WLD","ETF","EUR",2505287,2017-07-10,15:00,238.67,238.67,238.67,238.67,2,1
"GB00B02J6398","FLN","ADMIRAL GROUP PLC LS-,001","Common stock","EUR",2505359,2017-07-10,15:00,23.03,23.03,23.03,23.03,310,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-10,15:00,87.77,87.77,87.77,87.77,6,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2017-07-10,15:00,39.51,39.51,39.51,39.51,752,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-10,15:00,38.605,38.615,38.6,38.6,685,5
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-10,15:00,22.94,22.94,22.94,22.94,1000,1
"IE00BP3QZ601","IS3Q","ISHSIV-E.MSCI W.QU.F.DL A","ETF","EUR",2505470,2017-07-10,15:00,26.98,26.98,26.98,26.98,1441,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS","ETF","EUR",2505667,2017-07-10,15:00,120.98,120.98,120.98,120.98,1344,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC","ETF","EUR",2505679,2017-07-10,15:00,47.03,47.03,47.03,47.03,3,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-10,15:00,64.79,64.79,64.79,64.79,181,2
"LU0259322260","M9SD","MA.-NYSE AR.GO.BU.IN.UETF","ETF","EUR",2505821,2017-07-10,15:00,66.83,66.83,66.83,66.83,75,1
"LU0292106084","DXSL","DB X-TR.ST.E.600 IN.GO.1C","ETF","EUR",2505857,2017-07-10,15:00,91.51,91.52,91.51,91.51,100,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-10,15:00,15.285,15.29,15.285,15.29,275,2
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-10,15:00,46.685,46.685,46.685,46.685,2,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D","ETF","EUR",2506064,2017-07-10,15:00,39.64,39.64,39.64,39.64,1115,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-10,15:00,68.89,68.89,68.89,68.89,2,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-10,15:00,52.05,52.05,52.05,52.05,18,4
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-10,15:00,34.24,34.24,34.24,34.24,300,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-10,15:00,74.63,74.63,74.61,74.61,568,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-10,15:00,4.482,4.482,4.482,4.482,1556,2
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-10,15:00,77.5,77.5,77.5,77.5,57,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-10,15:00,15.625,15.625,15.625,15.625,9,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-10,15:00,29.185,29.185,29.185,29.185,147,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-10,15:00,35.86,35.86,35.86,35.86,100,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-10,15:00,834.9,834.9,834.9,834.9,2,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-10,15:00,872.65,872.85,872.65,872.85,15,4
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-10,15:00,127.25,127.25,127.25,127.25,4,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-10,15:00,134.8,134.8,134.8,134.8,24,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-10,15:00,3.563,3.563,3.563,3.563,1400,2
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-10,15:00,61.41,61.41,61.41,61.41,16,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-10,15:00,48.43,48.43,48.43,48.43,101,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-10,15:00,29.35,29.35,29.35,29.35,60,1
"US88579Y1010","MMM","3M CO.             DL-,01","Common stock","EUR",2506577,2017-07-10,15:00,184.7,184.7,184.7,184.7,110,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-10,15:00,15.795,15.795,15.795,15.795,499,2
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-10,15:00,17.81,17.81,17.81,17.81,19,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-10,15:00,26.495,26.5,26.495,26.5,435,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-10,15:00,12.1,12.1,12.1,12.1,2205,5
