ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-04,11:00,37.595,37.595,37.595,37.595,247,2
"IE00BD1F4M44","QDVI","ISHSIV-E.MSCI USA VAL.FA.","ETF","EUR",2505410,2017-07-04,11:00,5.13,5.13,5.13,5.13,13848,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF","ETF","EUR",2505748,2017-07-04,11:00,42.58,42.58,42.58,42.58,25,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-04,11:00,17.4,17.41,17.4,17.41,1712,4
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0,01","Common stock","EUR",2506265,2017-07-04,11:00,9.72,9.72,9.72,9.72,200,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-04,11:00,4.581,4.583,4.58,4.581,9061,10
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-04,11:00,37.96,37.96,37.935,37.96,26,2
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF","ETF","EUR",2506382,2017-07-04,11:00,20.53,20.53,20.53,20.53,692,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-04,11:00,843.05,843.05,843,843.05,7,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-04,11:00,126.65,126.7,126.65,126.65,25,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-04,11:00,151.75,151.75,151.75,151.75,2,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-04,11:00,131.15,131.15,131.15,131.15,49,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-04,11:00,3.593,3.593,3.593,3.593,2150,1
"US6092071058","KTF","MONDELEZ INTL INC. A","Common stock","EUR",2506532,2017-07-04,11:00,38.455,38.455,38.455,38.455,120,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-04,11:01,75.95,75.95,75.95,75.95,120,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-04,11:01,123.7,123.7,123.7,123.7,125,2
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-04,11:01,48.054,48.054,48.054,48.054,369,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-04,11:01,34.85,34.85,34.85,34.85,1000,5
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-04,11:01,3.162,3.162,3.162,3.162,217,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-04,11:01,17.73,17.73,17.73,17.73,38,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-04,11:01,18.605,18.605,18.575,18.58,2265,10
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-04,11:01,44.04,44.04,44.04,44.04,187,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-04,11:01,201.95,201.95,201.95,201.95,29,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-04,11:01,0.922,0.922,0.922,0.922,4500,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-04,11:01,28.295,28.295,28.295,28.295,140,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-04,11:01,68,68,67.96,67.96,436,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-04,11:01,23.225,23.235,23.225,23.235,423,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-04,11:01,69.61,69.62,69.61,69.62,241,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-04,11:01,80.37,80.37,80.37,80.37,16,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-04,11:01,50.5,50.5,50.5,50.5,103,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-04,11:01,12.15,12.15,12.15,12.15,1677,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-04,11:01,38.07,38.08,38.07,38.07,1310,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-04,11:01,35.5,35.5,35.48,35.48,491,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-04,11:01,45.67,45.67,45.67,45.67,161,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-04,11:01,39.01,39.01,39.01,39.01,50,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-04,11:01,67.03,67.03,67.03,67.03,108,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-04,11:01,147.7,147.7,147.7,147.7,1,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-04,11:01,53.19,53.19,53.19,53.19,59,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-04,11:01,102.55,102.6,102.55,102.55,50,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-04,11:01,42.18,42.185,42.18,42.185,35,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-04,11:01,35.235,35.235,35.235,35.235,50,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-04,11:01,93.59,93.59,93.59,93.59,100,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-04,11:01,8.998,8.998,8.99,8.99,1576,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-04,11:01,62.85,62.87,62.85,62.87,1012,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-04,11:01,159.15,159.15,159.15,159.15,10,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-04,11:01,32.28,32.28,32.275,32.275,102,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-04,11:01,13.44,13.44,13.44,13.44,41858,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-04,11:01,9.341,9.341,9.341,9.341,15,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-04,11:01,36.365,36.395,36.35,36.395,3037,15
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-04,11:01,35.595,35.595,35.595,35.595,100,1
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-04,11:01,469.1,469.1,469.1,469.1,4,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-04,11:01,82.81,82.81,82.71,82.73,696,15
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-04,11:01,63.93,63.93,63.91,63.91,1262,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-04,11:01,29.47,29.47,29.47,29.47,237,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-04,11:01,19.535,19.535,19.535,19.535,169,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-04,11:01,23.705,23.705,23.705,23.705,100,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-04,11:01,18.795,18.795,18.785,18.795,2149,3
"IE00BSPLC298","ZPRX","SSGA S.E.E.II-M.E.S.C.V.W","ETF","EUR",2505495,2017-07-04,11:01,34.34,34.34,34.34,34.34,410,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-04,11:01,75.78,75.78,75.78,75.78,4200,3
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-04,11:01,33.55,33.55,33.55,33.55,75,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC","ETF","EUR",2505689,2017-07-04,11:01,204.52,204.52,204.52,204.52,41,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-04,11:01,66.1,66.14,66.1,66.14,802,8
"LU0136240974","UIM5","UBS-ETF-MSCI JAPAN INH.A","ETF","EUR",2505813,2017-07-04,11:01,37.35,37.35,37.35,37.35,1265,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I","ETF","EUR",2505981,2017-07-04,11:01,238.2,238.2,238.2,238.2,76,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-04,11:01,13.62,13.62,13.61,13.61,2768,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-04,11:01,4.583,4.583,4.582,4.582,4917,5
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-04,11:01,37.99,37.99,37.99,37.99,1,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-04,11:01,47.995,47.995,47.995,47.995,200,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-04,11:01,27.385,27.385,27.385,27.385,360,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-04,11:02,75.92,75.92,75.9,75.9,388,4
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)","ETF","EUR",2504259,2017-07-04,11:02,59.66,59.66,59.66,59.66,1000,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-04,11:02,4,4,4,4,1500,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-04,11:02,72.05,72.05,72.05,72.05,73,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-04,11:02,26.22,26.275,26.22,26.275,118,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-04,11:02,123.75,123.75,123.75,123.75,15,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-04,11:02,11.305,11.305,11.305,11.305,501,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-04,11:02,123.5,123.5,123.5,123.5,19,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-04,11:02,33.375,33.38,33.37,33.37,469,4
"DE000A0H08S0","EXV9","ISH.S.EU.600 T+L U.ETF A.","ETF","EUR",2504335,2017-07-04,11:02,24.56,24.56,24.56,24.56,200,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-04,11:02,45.635,45.635,45.635,45.635,58,2
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-04,11:02,34.935,34.95,34.935,34.935,100,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-04,11:02,70.4,70.4,70.4,70.4,134,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-04,11:02,6.149,6.165,6.149,6.165,794,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-04,11:02,28.06,28.065,28.05,28.05,1632,9
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-04,11:02,51.13,51.13,51.13,51.13,280,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-04,11:02,168.45,168.45,168.35,168.35,713,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-04,11:02,4.42,4.429,4.419,4.423,7588,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-04,11:02,34.4,34.41,34.39,34.4,4139,19
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-04,11:02,36.195,36.195,36.195,36.195,6,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-04,11:02,17.72,17.73,17.71,17.71,480,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-04,11:02,18.605,18.61,18.6,18.6,2045,9
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-04,11:02,1.421,1.421,1.421,1.421,161,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-04,11:02,34.825,34.825,34.825,34.825,247,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-04,11:02,0.922,0.922,0.922,0.922,5500,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-04,11:02,82.08,82.08,82.06,82.06,1127,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-04,11:02,113.4,113.4,113.4,113.4,1294,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-04,11:02,10.85,10.85,10.845,10.845,3966,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-04,11:02,8.303,8.303,8.298,8.298,5137,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-04,11:02,28.305,28.31,28.305,28.31,728,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-04,11:02,67.99,67.99,67.99,67.99,77,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-04,11:02,23.225,23.225,23.225,23.225,392,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-04,11:02,80.37,80.41,80.37,80.4,408,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-04,11:02,50.5,50.5,50.5,50.5,316,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-04,11:02,36.3,36.33,36.3,36.33,2899,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-04,11:02,12.15,12.16,12.15,12.15,3000,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-04,11:02,9.58,9.638,9.58,9.633,416,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-04,11:02,12.725,12.725,12.725,12.725,141,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-04,11:02,36.97,36.97,36.97,36.97,1,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-04,11:02,74.86,74.87,74.86,74.87,33,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-04,11:02,233.05,233.1,233.05,233.1,5,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-04,11:02,39.995,40.005,39.995,39.995,1000,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-04,11:02,38.1,38.1,38.095,38.095,95,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-04,11:02,47.945,47.965,47.945,47.965,242,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-04,11:02,8.839,8.839,8.831,8.831,1005,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-04,11:02,16.245,16.245,16.235,16.235,6399,11
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-04,11:02,112.1,112.1,112.1,112.1,19,1
"DE0005173306","A5A","ASKNET AG NA O.N.","Common stock","EUR",2504897,2017-07-04,11:02,1.211,1.211,1.211,1.211,150,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-04,11:02,82.47,82.5,82.47,82.5,960,11
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-04,11:02,72.87,72.87,72.87,72.87,6,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-04,11:02,91.86,91.86,91.77,91.79,582,12
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-04,11:02,45.03,45.05,45.03,45.05,299,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-04,11:02,45.66,45.66,45.66,45.66,305,5
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-04,11:02,50,50,49.9,49.98,137,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-04,11:02,189.25,189.25,189.15,189.15,350,8
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-04,11:02,39,39,38.975,38.975,216,5
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-04,11:02,147.7,147.8,147.7,147.8,125,8
"DE0005498901","DAM","DATA MODUL AG O.N.","Common stock","EUR",2504946,2017-07-04,11:02,78,78,78,78,13,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-04,11:02,53.19,53.19,53.14,53.14,993,11
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-04,11:02,52.35,52.5,52.35,52.37,1114,13
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-04,11:02,90.5,90.7,90.5,90.7,156,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-04,11:02,33.385,33.395,33.385,33.39,1315,9
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-04,11:02,15.71,15.71,15.695,15.7,16343,15
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-04,11:02,14.06,14.095,14.06,14.07,5266,14
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-04,11:02,67.12,67.12,67.12,67.12,114,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-04,11:02,77.22,77.22,77.21,77.22,160,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-04,11:02,75.22,75.23,75.21,75.22,806,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-04,11:02,84.05,84.07,84.05,84.07,230,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-04,11:02,49.03,49.03,49.03,49.03,81,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-04,11:02,92.2,92.28,92.2,92.28,1302,12
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-04,11:02,87.2,87.2,87.2,87.2,115,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-04,11:02,106.25,106.3,106.25,106.3,87,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-04,11:02,120.5,120.5,120.5,120.5,700,13
