ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-04,13:00,16.73,16.745,16.72,16.745,2623,8
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-04,13:00,36.89,36.89,36.89,36.89,17,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-04,13:00,95.36,95.36,95.36,95.36,39,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-04,13:00,40.255,40.255,40.23,40.23,476,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-04,13:00,16.37,16.37,16.36,16.36,2919,9
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-04,13:00,22.14,22.14,22.14,22.14,40,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-04,13:00,82.55,82.56,82.55,82.56,322,3
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-04,13:00,31.645,31.645,31.645,31.645,5,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-04,13:00,45.805,45.805,45.805,45.805,60,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-04,13:00,147.35,147.4,147.3,147.4,141,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-04,13:00,53.18,53.18,53.18,53.18,104,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-04,13:00,33.44,33.445,33.44,33.445,649,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-04,13:00,15.7,15.705,15.7,15.7,26535,9
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-04,13:00,14.125,14.125,14.1,14.11,7007,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-04,13:00,77.59,77.59,77.59,77.59,72,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-04,13:00,75.33,75.33,75.32,75.32,929,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-04,13:00,42.025,42.025,42.025,42.025,42,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-04,13:00,48.75,48.75,48.75,48.75,85,2
"DE0005933964","EXI1","ISHARES SLI UCITS ETF DE","ETF","EUR",2504990,2017-07-04,13:00,87.47,87.47,87.47,87.47,100,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-04,13:00,120.9,120.9,120.85,120.9,2055,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-04,13:00,62.92,62.92,62.91,62.91,146,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-04,13:00,18.52,18.52,18.515,18.52,21083,5
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-04,13:00,104.6,104.6,104.6,104.6,79,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-04,13:00,68.99,68.99,68.63,68.8,9029,44
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-04,13:00,468.55,468.55,468.55,468.55,17,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-04,13:00,17.445,17.445,17.445,17.445,3070,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-04,13:00,64.18,64.18,64.17,64.18,780,5
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-04,13:00,85.9,85.9,85.9,85.9,14,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-04,13:00,59.13,59.13,59.1,59.1,1000,10
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-04,13:00,122.35,122.35,122.3,122.35,2528,4
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-04,13:00,29.5,29.5,29.5,29.5,224,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-04,13:00,2.671,2.674,2.671,2.674,17478,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-04,13:00,10.85,10.86,10.85,10.85,275,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-04,13:00,20.145,20.145,20.145,20.145,100,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-04,13:00,176.9,176.9,176.9,176.9,100,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-04,13:00,180.4,180.4,180.4,180.4,50,1
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.","Common stock","EUR",2505137,2017-07-04,13:00,1.98,1.98,1.98,1.98,1302,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-04,13:00,18.865,18.87,18.865,18.87,530,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-04,13:00,37.545,37.565,37.545,37.55,515,6
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA","ETF","EUR",2505427,2017-07-04,13:00,22.91,22.91,22.91,22.91,821,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-04,13:00,25.05,25.05,25.05,25.05,429,1
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA","ETF","EUR",2505467,2017-07-04,13:00,27.25,27.25,27.25,27.25,395,1
"IE00BP3QZ601","IS3Q","ISHSIV-E.MSCI W.QU.F.DL A","ETF","EUR",2505470,2017-07-04,13:00,27.11,27.11,27.11,27.11,496,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA","ETF","EUR",2505471,2017-07-04,13:00,28.67,28.67,28.67,28.67,469,1
"IE00B1FZS806","IBCM","ISHSII-EO G.BD 7-10YR EOD","ETF","EUR",2505592,2017-07-04,13:00,207.88,207.88,207.88,207.88,271,1
"IE00B14X4Q57","IBCA","IS EO G.B.1-3YR U.ETF EOD","ETF","EUR",2505601,2017-07-04,13:00,144.41,144.41,144.41,144.41,223,1
"IE00B3T9LM79","SYBC","SPDR BARC.EO COR.BD ETF","ETF","EUR",2505631,2017-07-04,13:00,57.36,57.36,57.36,57.36,652,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-04,13:00,43.25,43.26,43.25,43.26,1562,3
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-04,13:00,58.01,58.01,58.01,58.01,278,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-04,13:00,107.47,107.47,107.47,107.47,125,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA","ETF","EUR",2505778,2017-07-04,13:00,35.7,35.7,35.7,35.7,452,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST","ETF","EUR",2505790,2017-07-04,13:00,105.59,105.59,105.59,105.59,100,1
"IE0030606259","BIR","BK OF IRELD CAP.ST.EO-,05","Common stock","EUR",2505796,2017-07-04,13:00,0.239,0.239,0.239,0.239,20000,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-04,13:00,21.326,21.326,21.326,21.326,150,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-04,13:00,66.26,66.26,66.26,66.26,271,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-04,13:00,15.265,15.28,15.265,15.28,1192,7
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-04,13:00,34.74,34.74,34.74,34.74,230,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-04,13:00,125.75,125.8,125.75,125.8,36,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-04,13:00,3.602,3.602,3.602,3.602,500,1
"US7170811035","PFE","PFIZER INC.        DL-,05","Common stock","EUR",2506553,2017-07-04,13:00,29.75,29.795,29.75,29.75,50,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.","Common stock","EUR",2504191,2017-07-04,13:01,9.94,9.989,9.94,9.989,282,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-04,13:01,13.85,13.85,13.85,13.85,195,1
"CA4969024047","KIN2","KINROSS GOLD CORP.","Common stock","EUR",2504199,2017-07-04,13:01,3.573,3.584,3.573,3.573,2080,2
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-04,13:01,3.131,3.131,3.13,3.131,5000,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-04,13:01,33.2,33.2,33.2,33.2,112,4
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-04,13:01,9.712,9.712,9.712,9.712,136,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-04,13:01,19.33,19.33,19.315,19.315,259,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-04,13:01,6.174,6.174,6.157,6.16,6242,10
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-04,13:01,10.995,10.995,10.995,10.995,263,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-04,13:01,34.29,34.29,34.28,34.28,702,6
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-04,13:01,202.45,202.45,202.45,202.45,100,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-04,13:01,34.79,34.79,34.79,34.79,184,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-04,13:01,82.13,82.14,82.12,82.14,913,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-04,13:01,113.55,113.55,113.55,113.55,1949,12
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-04,13:01,10.81,10.82,10.81,10.82,7392,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-04,13:01,8.262,8.265,8.261,8.262,8912,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-04,13:01,28.585,28.585,28.575,28.575,2297,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-04,13:01,9.621,9.621,9.621,9.621,250,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-04,13:01,68.15,68.15,68.15,68.15,60,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-04,13:01,80.46,80.46,80.46,80.46,49,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-04,13:01,12.25,12.25,12.245,12.25,2888,12
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-04,13:01,58,58,58,58,919,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-04,13:01,61.9,61.9,61.9,61.9,80,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-04,13:01,33.17,33.17,33.17,33.17,115,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-04,13:01,12.72,12.72,12.715,12.715,959,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-04,13:01,40.22,40.22,40.22,40.22,34,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-04,13:01,38.03,38.035,38.03,38.035,175,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-04,13:01,8.82,8.82,8.82,8.82,270,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-04,13:01,1.747,1.747,1.744,1.744,1444,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-04,13:01,16.365,16.37,16.365,16.37,7095,5
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-04,13:01,22.115,22.115,22.115,22.115,275,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-04,13:01,82.55,82.56,82.54,82.56,1876,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-04,13:01,73.04,73.04,73,73,80,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-04,13:01,91.63,91.63,91.62,91.62,425,4
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-04,13:01,35.38,35.395,35.38,35.39,637,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-04,13:01,45.805,45.805,45.805,45.805,60,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-04,13:01,190,190,190,190,674,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-04,13:01,39.045,39.055,39.045,39.055,304,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-04,13:01,67.15,67.16,67.14,67.15,488,7
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-04,13:01,53.19,53.19,53.19,53.19,187,3
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-04,13:01,52.74,52.81,52.74,52.81,1202,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-04,13:01,33.445,33.445,33.445,33.445,250,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-04,13:01,15.695,15.695,15.695,15.695,2527,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-04,13:01,14.115,14.115,14.115,14.115,1582,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-04,13:01,77.57,77.57,77.57,77.57,35,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-04,13:01,75.31,75.31,75.28,75.31,6029,23
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-04,13:01,84.4,84.4,84.39,84.39,117,3
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-04,13:01,41.985,41.985,41.965,41.965,162,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-04,13:01,48.7,48.71,48.7,48.71,98,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-04,13:01,92.61,92.62,92.61,92.61,442,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-04,13:01,87.43,87.43,87.42,87.42,608,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-04,13:01,62.92,62.92,62.9,62.9,336,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-04,13:01,159.1,159.1,159.1,159.1,22,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-04,13:01,74.89,74.89,74.89,74.89,115,2
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-04,13:01,62,62.03,62,62.03,27,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-04,13:01,18.525,18.525,18.525,18.525,2368,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-04,13:01,104.6,104.6,104.6,104.6,92,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-04,13:01,68.81,68.9,68.81,68.88,491,8
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-04,13:01,83.13,83.16,83.13,83.16,99,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-04,13:01,17.44,17.44,17.435,17.435,5178,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-04,13:01,64.17,64.18,64.17,64.17,748,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-04,13:01,90.81,90.82,90.8,90.81,916,7
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-04,13:01,59.08,59.08,59.08,59.08,45,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-04,13:01,10.99,10.99,10.99,10.99,697,2
"DE0007257537","MEO3","METRO AG VZO O.N.","Common stock","EUR",2505091,2017-07-04,13:01,28,28,28,28,55,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-04,13:01,18.24,18.24,18.235,18.24,1171,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-04,13:01,2.675,2.676,2.675,2.676,4295,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-04,13:01,61.54,61.59,61.33,61.35,2757,25
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-04,13:01,52.41,52.41,52.36,52.36,409,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-04,13:01,26,26.01,26,26.01,6609,7
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-04,13:01,66.91,66.91,66.91,66.91,4,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-04,13:01,136.05,136.05,136.05,136.05,248,1
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-04,13:01,56.56,56.56,56.56,56.56,15,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-04,13:01,20.15,20.16,20.15,20.15,6124,9
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-04,13:01,13.655,13.655,13.655,13.655,473,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-04,13:01,176.9,176.9,176.9,176.9,994,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-04,13:01,180.35,180.4,180.35,180.4,348,3
"FR0010312124","LYYC","LYX.MSCI AC APXJ.UETF CEO","ETF","EUR",2505210,2017-07-04,13:01,49.34,49.35,49.34,49.35,4519,2
"GB0008706128","LLD","LLOYDS BKG GRP     LS-,10","Common stock","EUR",2505381,2017-07-04,13:01,0.772,0.772,0.772,0.772,23058,2
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA","ETF","EUR",2505571,2017-07-04,13:01,203.59,203.59,203.59,203.59,40,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-04,13:01,129.81,129.81,129.81,129.81,30,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC","ETF","EUR",2505637,2017-07-04,13:01,253.86,253.86,253.86,253.86,20,1
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD","ETF","EUR",2505773,2017-07-04,13:01,87.06,87.06,87.06,87.06,318,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD","ETF","EUR",2505800,2017-07-04,13:01,134.77,134.84,134.77,134.84,81,2
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-04,13:01,51.512,51.514,51.512,51.512,235,2
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-04,13:01,46.92,46.92,46.92,46.92,15,1
"LU0530124006","5X63","C.-CO.BU.-F.D.S.T.U.ETF I","ETF","EUR",2506004,2017-07-04,13:01,36.5,36.5,36.5,36.5,380,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-04,13:01,68.71,68.71,68.41,68.42,427,18
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-04,13:01,4.578,4.578,4.578,4.578,1006,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-04,13:01,35.22,35.22,35.22,35.22,300,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-04,13:01,3.604,3.604,3.604,3.604,998,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-04,13:01,311.6,311.6,311.6,311.6,10,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-04,13:02,26.295,26.295,26.27,26.27,229,3
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-04,13:02,122.8,123.1,122.8,123.1,178,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-04,13:02,18.84,18.84,18.84,18.84,400,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-04,13:02,33.205,33.205,33.205,33.205,1145,3
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-04,13:02,46.17,46.17,46.17,46.17,105,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-04,13:02,2.55,2.55,2.55,2.55,484,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-04,13:02,45.24,45.24,45.2,45.24,600,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-04,13:02,70.38,70.41,70.38,70.41,530,6
