ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-04,10:00,180.3,180.3,180.3,180.3,62,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-04,10:00,5.431,5.431,5.431,5.431,345,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-04,10:00,36.09,36.09,36.09,36.09,100,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-04,10:00,18.86,18.86,18.86,18.86,69,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-04,10:00,37.61,37.61,37.57,37.6,845,9
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-04,10:00,25.07,25.07,25.07,25.07,1000,1
"IE00B14X4M10","IQQN","ISHS-MSCI NTH AMERICA DLD","ETF","EUR",2505599,2017-07-04,10:00,40.45,40.45,40.45,40.45,21000,2
"IE00B52SF786","SXR2","ISHSVII-MSCI CANADA DLACC","ETF","EUR",2505722,2017-07-04,10:00,104.76,104.76,104.59,104.6,361,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-04,10:00,15.245,15.25,15.245,15.245,380,4
"LU0446734872","UIM9","UBS-ETF-MSCI CANADA A","ETF","EUR",2505968,2017-07-04,10:00,26.47,26.47,26.47,26.47,1000,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-04,10:00,17.415,17.415,17.4,17.4,645,3
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-04,10:00,13.52,13.52,13.52,13.52,740,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-04,10:00,29.15,29.165,29.15,29.165,460,6
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-04,10:00,35.24,35.24,35.24,35.24,2412,2
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF","ETF","EUR",2506387,2017-07-04,10:00,25.49,25.49,25.49,25.49,117,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-04,10:00,105.13,105.13,105.13,105.13,173,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D","ETF","EUR",2506401,2017-07-04,10:00,36.665,36.665,36.665,36.665,150,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-04,10:00,812.85,812.85,812.85,812.85,13,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-04,10:00,3.592,3.592,3.592,3.592,1000,2
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-04,10:00,11.19,11.19,11.19,11.19,138,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-04,10:01,13.63,13.63,13.6,13.6,191,2
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-04,10:01,13.83,13.83,13.83,13.83,58,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-04,10:01,73.38,73.38,73.38,73.38,85,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-04,10:01,53.41,53.41,53.41,53.41,350,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-04,10:01,75.93,75.95,75.93,75.95,35,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-04,10:01,307.43,307.43,307.43,307.43,0,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-04,10:01,108.43,108.43,108.43,108.43,200,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-04,10:01,118.94,118.94,118.94,118.94,801,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-04,10:01,109.36,109.36,109.36,109.36,41,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-04,10:01,121.36,121.36,121.36,121.36,202,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D","ETF","EUR",2504277,2017-07-04,10:01,109.92,109.92,109.92,109.92,901,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-04,10:01,26.365,26.365,26.365,26.365,47,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-04,10:01,123.85,123.85,123.85,123.85,172,6
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-04,10:01,33.29,33.29,33.285,33.285,343,4
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-04,10:01,45.28,45.28,45.26,45.26,292,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-04,10:01,70.48,70.48,70.48,70.48,94,2
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG","Common stock","EUR",2504411,2017-07-04,10:01,14.215,14.4,14.215,14.4,450,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-04,10:01,6.166,6.166,6.166,6.166,100,1
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG","Common stock","EUR",2504430,2017-07-04,10:01,3.724,3.724,3.724,3.724,53,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-04,10:01,28,28.015,28,28.015,757,7
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-04,10:01,51.3,51.3,51.3,51.3,318,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-04,10:01,168.6,168.6,168.6,168.6,399,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-04,10:01,45.57,45.6,45.57,45.6,287,6
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-04,10:01,11.045,11.045,11.045,11.045,75,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-04,10:01,34.405,34.41,34.4,34.41,1279,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-04,10:01,61.77,61.77,61.73,61.73,213,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-04,10:01,39.175,39.175,39.175,39.175,4,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-04,10:01,202,202.1,201.9,201.9,216,10
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-04,10:01,82.24,82.27,82.24,82.27,1167,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-04,10:01,113.45,113.5,113.45,113.5,989,3
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-04,10:01,10.92,10.93,10.92,10.925,4540,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-04,10:01,8.292,8.294,8.291,8.291,6199,12
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-04,10:01,28.325,28.33,28.325,28.33,1634,6
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-04,10:01,9.595,9.602,9.595,9.597,3052,11
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-04,10:01,68.11,68.17,68.11,68.17,305,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-04,10:01,23.37,23.37,23.37,23.37,219,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-04,10:01,69.75,69.75,69.73,69.73,383,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-04,10:01,80.43,80.44,80.43,80.44,87,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-04,10:01,36.4,36.43,36.4,36.415,680,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-04,10:01,12.205,12.205,12.19,12.19,3630,15
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-04,10:01,62.17,62.18,62.17,62.18,179,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-04,10:01,16.89,16.895,16.89,16.895,752,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-04,10:01,36.825,36.825,36.825,36.825,39,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-04,10:01,74.62,74.65,74.62,74.62,257,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-04,10:01,40.165,40.18,40.165,40.165,362,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-04,10:01,38.1,38.1,38.09,38.1,102380,20
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-04,10:01,38.145,38.145,38.145,38.145,17,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-04,10:01,48.12,48.13,48.12,48.13,383,3
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-04,10:01,131.85,131.85,131.1,131.3,209,8
"DE0005104806","SYZ","SYZYGY AG O.N.","Common stock","EUR",2504883,2017-07-04,10:01,11.3,11.3,11.105,11.3,500,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-04,10:01,16.24,16.25,16.24,16.25,15795,13
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-04,10:01,112.2,112.2,112.2,112.2,247,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-04,10:01,82.71,82.74,82.7,82.71,1903,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-04,10:01,73.01,73.01,73.01,73.01,56,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-04,10:01,91.67,91.69,91.67,91.69,104,3
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-04,10:01,18,18,18,18,403,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-04,10:01,35.56,35.56,35.56,35.56,84,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-04,10:01,45.755,45.835,45.755,45.835,379,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-04,10:01,189.5,189.5,189.45,189.45,129,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-04,10:01,67.22,67.26,67.22,67.26,370,5
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-04,10:01,146.9,147,146.9,147,302,10
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-04,10:01,52.84,52.86,52.84,52.86,583,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-04,10:01,33.36,33.37,33.36,33.37,2781,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-04,10:01,15.71,15.715,15.71,15.715,6446,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-04,10:01,66.99,67,66.99,67,173,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-04,10:01,77.44,77.49,77.43,77.49,380,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-04,10:01,75.41,75.42,75.4,75.41,1431,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-04,10:01,84.15,84.18,84.15,84.15,998,10
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-04,10:01,42.28,42.365,42.28,42.34,301,13
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-04,10:01,49.3,49.31,49.295,49.295,191,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-04,10:01,92.46,92.51,92.44,92.51,1002,9
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-04,10:01,46.92,46.92,46.92,46.92,69,1
"DE0005933998","EXSD","ISH.S.EUROP.MID 200 U.ETF","ETF","EUR",2504993,2017-07-04,10:01,44.83,44.83,44.83,44.83,442,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-04,10:01,87.39,87.4,87.36,87.37,1056,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-04,10:01,120.55,120.55,120.55,120.55,1971,22
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-04,10:01,159.4,159.4,159.4,159.4,70,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-04,10:01,36.45,36.45,36.45,36.45,468,2
