ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-20,07:10,91.43,91.5,91.43,91.5,408,14
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-20,07:10,45.62,45.63,45.6,45.6,339,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-20,07:10,35.07,35.12,35.07,35.12,496,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-20,07:10,50.64,50.64,50.64,50.64,51,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-20,07:10,54.86,54.86,54.86,54.86,200,1
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-20,07:10,10.56,10.56,10.56,10.56,25,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-20,07:10,198.45,198.7,198.45,198.7,1655,16
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-20,07:10,69.19,69.24,69.19,69.24,158,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-20,07:10,52.59,52.59,52.57,52.57,414,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-20,07:10,33.875,33.885,33.86,33.86,2107,15
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-20,07:10,15.865,15.865,15.825,15.825,22513,23
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-20,07:10,103.35,103.45,103.15,103.15,970,20
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-20,07:10,12.16,12.19,12.16,12.185,10178,24
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-20,07:10,68.21,68.24,68.2,68.24,489,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-20,07:10,84.44,84.44,84.4,84.4,74,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-20,07:10,75.75,75.8,75.71,75.71,3040,21
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-20,07:10,84.31,84.32,84.26,84.26,347,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-20,07:10,94.1,94.14,94.1,94.14,495,13
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-20,07:10,48.085,48.165,48.085,48.165,687,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-20,07:10,34.19,34.225,34.19,34.225,211,5
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-20,07:10,30.12,30.12,30.12,30.12,16,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-20,07:10,94.48,94.48,94.48,94.48,25,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-20,07:10,86.7,86.75,86.68,86.74,3203,29
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-20,07:10,107.05,107.05,106.95,106.95,335,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-20,07:10,121.65,121.7,121.4,121.4,1922,24
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-20,07:10,66.29,66.31,66.29,66.3,392,6
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-20,07:10,161.25,161.35,161.2,161.2,218,7
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-20,07:10,6.208,6.223,6.208,6.218,2121,7
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-20,07:10,38.78,38.78,38.78,38.78,86,2
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-20,07:10,23.52,23.52,23.52,23.52,203,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-20,07:10,19.535,19.535,19.515,19.515,8199,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-20,07:10,12.96,12.96,12.96,12.96,10480,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-20,07:10,6.668,6.668,6.668,6.668,330,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-20,07:10,65.44,65.61,65.44,65.5,373,7
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-20,07:10,171.4,171.55,171.4,171.5,640,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-20,07:10,101.25,101.25,101.15,101.15,570,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-20,07:10,35.775,35.775,35.7,35.7,973,13
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-20,07:10,338.8,338.85,338.8,338.85,9,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-20,07:10,89.11,89.11,89.11,89.11,33,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-20,07:10,17.89,17.895,17.86,17.86,4047,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-20,07:10,64.39,64.48,64.39,64.45,8578,43
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-20,07:10,90.91,90.91,90.57,90.73,11926,142
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-20,07:10,92.89,92.91,92.88,92.88,80,3
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-20,07:10,57.31,57.37,57.3,57.37,670,7
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-20,07:10,10.955,10.96,10.955,10.96,730,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-20,07:10,117.5,117.55,117.4,117.45,4760,32
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-20,07:10,65.51,65.51,65.48,65.48,132,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-20,07:10,18.13,18.13,18.12,18.12,933,5
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-20,07:10,20.82,20.82,20.82,20.82,82,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-20,07:10,63.98,63.98,63.92,63.92,606,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-20,07:10,35.27,35.27,35.27,35.27,226,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-20,07:10,26.88,26.905,26.87,26.875,15779,60
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-20,07:10,147.1,147.2,147.05,147.2,350,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-20,07:10,144.05,144.25,144.05,144.25,4001,25
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-20,07:10,17.745,17.82,17.745,17.82,1897,12
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-20,07:10,11.175,11.19,11.175,11.19,911,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-20,07:10,20.845,20.855,20.77,20.79,49403,47
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-20,07:10,13.775,13.775,13.775,13.775,250,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-20,07:10,108,108.05,108,108,230,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-20,07:10,179.9,179.95,179.8,179.9,2888,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-20,07:10,181.2,181.25,181.1,181.1,1252,20
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-20,07:10,37.27,37.27,37.265,37.265,281,4
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-20,07:10,5.448,5.448,5.448,5.448,1206,2
"FR0000121501","PEU","PEUGEOT SA           EO 1","Common stock","EUR",2505177,2017-07-20,07:10,19.15,19.15,19.15,19.15,188,2
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-20,07:10,1.064,1.066,1.064,1.064,23300,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-20,07:10,2.559,2.559,2.559,2.559,500,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-20,07:10,39.015,39.015,38.985,38.985,1013,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-20,07:10,38.46,38.47,38.39,38.395,2878,31
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-20,07:10,5.605,5.605,5.605,5.605,2810,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-20,07:10,33.78,33.78,33.78,33.78,42,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-20,07:10,16.79,16.79,16.79,16.79,5148,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-20,07:10,65.9,65.92,65.86,65.86,414,7
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-20,07:10,56.25,56.25,56.25,56.25,10,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-20,07:10,15.06,15.085,15.06,15.085,918,6
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-20,07:10,14.42,14.42,14.42,14.42,136,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-20,07:10,71.73,71.73,71.73,71.73,20,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-07-20,07:10,103.4,103.41,103.4,103.41,56,3
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-20,07:10,31.81,31.81,31.81,31.81,70,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-20,07:10,74.11,74.11,74.11,74.11,214,2
"NL0011794037","AHOG","AHOLD DELHAIZE,KON.EO-,01","Common stock","EUR",2506269,2017-07-20,07:10,17.5,17.5,17.5,17.5,1410,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-20,07:10,29.81,29.815,29.81,29.815,400,4
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60","ETC","EUR",2506288,2017-07-20,07:10,43.6,43.6,43.6,43.6,2000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-20,07:10,35.55,35.56,35.55,35.55,913,4
"FR0010468983","LYMZ","LYX.EUR.ST.50 DA.LE.U.ETF","ETF","EUR",2506387,2017-07-20,07:10,25.94,25.94,25.94,25.94,500,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-20,07:10,48.5,48.5,48.5,48.5,47,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-20,07:10,11.78,11.78,11.78,11.78,75,1
"US0258161092","AEC1","AMER. EXPRESS     DL -,20","Common stock","EUR",2506429,2017-07-20,07:10,74.01,74.01,74.01,74.01,50,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-20,07:10,148.9,148.9,148.9,148.9,15,1
"US4592001014","IBM","INTL BUS. MACH.    DL-,20","Common stock","EUR",2506510,2017-07-20,07:10,128.3,128.3,128.3,128.3,16,2
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-20,07:10,160.4,160.85,160.4,160.4,75,2
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-20,07:10,49,49,48.755,48.755,1127,8
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-20,07:10,282.75,282.75,282.75,282.75,4,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-20,07:10,11.805,11.83,11.805,11.83,327,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-20,07:10,17.91,17.935,17.805,17.805,47258,34
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-20,07:11,14.08,14.11,14.08,14.11,5562,17
"AT0000809058","IMO","IMMOFINANZ AG INH.","Common stock","EUR",2504179,2017-07-20,07:11,2.063,2.063,2.063,2.063,176,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-20,07:11,223.5,223.5,223.5,223.5,7,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-20,07:11,76.22,76.22,76.22,76.22,263,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-20,07:11,309.98,309.98,309.98,309.98,30,1
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-20,07:11,115.49,115.49,115.49,115.49,4,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-20,07:11,108.97,108.98,108.93,108.93,17608,8
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-20,07:11,110.34,110.34,110.34,110.34,4,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-20,07:11,121.94,121.94,121.94,121.94,4,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-20,07:11,21.63,21.63,21.63,21.63,40,2
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-20,07:11,3.936,3.936,3.936,3.936,4500,1
"LU1104579369","E043","COMST.-LEVDAX X2 UC.ETF I","ETF","EUR",2504278,2017-07-20,07:11,12.385,12.385,12.385,12.385,159,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-20,07:11,71.35,71.35,71.35,71.35,14,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-20,07:11,31.89,31.89,31.885,31.885,89,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-20,07:11,11.72,11.745,11.72,11.745,1028,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-20,07:11,33.43,33.445,33.425,33.445,1520,8
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-20,07:11,34.065,34.065,34.065,34.065,11,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-20,07:11,48.15,48.15,48.15,48.15,25,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-20,07:11,9.482,9.482,9.479,9.481,1317,4
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-20,07:11,34.385,34.39,34.385,34.385,346,6
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-20,07:11,36.425,36.5,36.07,36.07,900,5
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-20,07:11,12.275,12.275,12.26,12.26,2249,6
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-20,07:11,7.64,7.646,7.64,7.646,567,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-20,07:11,22.72,22.725,22.72,22.725,159,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-20,07:11,7.612,7.612,7.593,7.609,13403,15
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-20,07:11,14.985,14.985,14.985,14.985,562,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-20,07:11,28.805,28.82,28.805,28.82,1018,8
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-20,07:11,49.635,49.635,49.635,49.635,31,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-20,07:11,180.5,180.6,180.45,180.6,1236,15
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-20,07:11,53.81,53.86,53.81,53.86,124,3
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-20,07:11,37.295,37.295,37.295,37.295,27,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-20,07:11,4.525,4.525,4.521,4.521,9076,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-20,07:11,63.68,63.68,63.64,63.68,235,3
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-20,07:11,6.263,6.263,6.255,6.255,2108,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-20,07:11,18.485,18.485,18.485,18.485,39,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-20,07:11,46.155,46.155,46.145,46.145,302,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-20,07:11,2.246,2.32,2.246,2.299,20230,8
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-20,07:11,82.73,82.75,82.69,82.69,7822,38
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-20,07:11,112.4,112.4,112.3,112.3,3544,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-20,07:11,10.55,10.56,10.545,10.56,46314,30
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-20,07:11,8.609,8.611,8.601,8.604,3516,10
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-20,07:11,29.87,29.87,29.825,29.845,593,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-20,07:11,9.924,9.924,9.924,9.924,1647,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-20,07:11,69.06,69.07,69.04,69.04,572,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-20,07:11,23.68,23.68,23.65,23.665,3925,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-20,07:11,53.35,53.35,53.3,53.3,168,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-20,07:11,33.645,33.665,33.63,33.65,2661,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-20,07:11,12.47,12.475,12.47,12.475,507,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-20,07:11,61.44,61.44,61.32,61.32,1234,18
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-20,07:11,33.365,33.365,33.365,33.365,16,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-20,07:11,88.54,88.54,88.44,88.44,45,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-20,07:11,103,103.1,102.9,102.9,1932,19
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-20,07:11,247.8,247.8,247.75,247.75,19,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-20,07:11,37.595,37.65,37.55,37.61,6335,46
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-20,07:11,38.52,38.52,38.51,38.51,2610,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-20,07:11,38.59,38.59,38.525,38.525,723,10
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-20,07:11,50.35,50.35,50.34,50.34,248,2
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-20,07:11,78.35,78.49,78.35,78.49,282,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-20,07:11,169.25,169.25,167.65,167.65,664,20
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-20,07:11,1.961,1.961,1.961,1.961,13,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-20,07:11,15.96,15.97,15.94,15.945,66280,64
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-20,07:11,83.63,83.63,83.57,83.57,1772,17
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-20,07:11,73.44,73.44,73.44,73.44,20,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-20,07:11,94,94,94,94,98,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-20,07:11,91.5,91.5,91.2,91.21,706,22
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-20,07:11,35.145,35.175,35.145,35.165,1339,12
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-20,07:11,50.64,50.64,50.64,50.64,63,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-20,07:11,49.485,49.485,49.485,49.485,40,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-20,07:11,198.6,198.7,198.4,198.4,625,8
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-20,07:11,69.2,69.2,69.08,69.08,498,10
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-20,07:11,152.8,152.95,152.8,152.95,84,4
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-20,07:11,52.54,52.56,52.51,52.51,413,9
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-20,07:11,33.855,33.865,33.855,33.865,922,3
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-20,07:11,15.825,15.85,15.82,15.85,37278,34
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-20,07:11,61.58,61.58,61.38,61.38,201,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-20,07:11,103.25,103.25,103.15,103.2,122,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-20,07:11,12.18,12.18,12.135,12.14,17047,14
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-20,07:11,84.4,84.4,84.39,84.39,90,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-20,07:11,75.7,75.74,75.7,75.74,372,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-20,07:11,84.2,84.29,84.2,84.27,333,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-20,07:11,49.92,49.92,49.92,49.92,29,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-20,07:11,94.1,94.1,94.09,94.09,150,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-20,07:11,34.245,34.275,34.245,34.245,1000,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-20,07:11,86.75,86.8,86.66,86.67,2389,23
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-20,07:11,106.85,106.95,106.85,106.95,538,9
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-20,07:11,121.35,121.45,121.35,121.45,1530,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-20,07:11,66.27,66.27,66.22,66.22,761,8
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-20,07:11,38.8,38.8,38.78,38.78,238,6
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-20,07:11,23.495,23.5,23.48,23.5,391,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-20,07:11,19.525,19.525,19.51,19.52,6254,8
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-20,07:11,108.6,108.6,108.5,108.5,146,6
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-20,07:11,65.22,65.22,65.22,65.22,25,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-20,07:11,171.55,171.55,171.55,171.55,514,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-20,07:11,101.15,101.25,101.15,101.25,252,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-20,07:11,35.7,35.7,35.67,35.68,2600,19
