ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-20,15:07,65.68,65.74,65.68,65.74,210,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-20,15:07,71.84,71.86,71.83,71.86,875,13
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-20,15:07,522.45,523,521.95,522.4,461,33
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-20,15:07,87.86,87.87,87.86,87.87,124,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-20,15:07,17.615,17.615,17.61,17.61,2435,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-20,15:07,63.8,63.81,63.77,63.78,6797,21
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-20,15:07,91.11,91.13,91.05,91.05,7828,34
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-20,15:07,62.75,62.75,62.75,62.75,170,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-20,15:07,13.885,13.885,13.885,13.885,17,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-20,15:07,58.03,58.03,57.99,57.99,136,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-20,15:07,118.25,118.3,118.25,118.25,2030,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-20,15:07,65.57,65.57,65.55,65.55,162,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-20,15:07,9.778,9.778,9.775,9.775,7473,9
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-20,15:07,117.4,117.4,117.4,117.4,4,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-20,15:07,18.29,18.295,18.29,18.295,199,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-20,15:07,2.78,2.785,2.778,2.78,49484,31
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-20,15:07,20.78,20.78,20.78,20.78,25,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-20,15:07,63.94,63.94,63.89,63.9,2182,15
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-20,15:07,34.895,34.895,34.865,34.865,7686,18
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-20,15:07,52.93,52.93,52.91,52.91,332,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-20,15:07,26,26,25.99,25.995,10944,27
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-20,15:07,145.55,145.55,145.4,145.45,849,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-20,15:07,142.85,142.85,142.75,142.8,3235,11
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-20,15:07,22.765,22.815,22.765,22.815,36,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-20,15:07,19.1,19.12,19.095,19.12,43280,45
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-20,15:07,13.73,13.73,13.73,13.73,225,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-20,15:07,107.25,107.25,107.25,107.25,136,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-20,15:07,178.4,178.4,178.35,178.35,2057,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-20,15:07,179,179,179,179,705,4
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-20,15:07,5.386,5.389,5.385,5.389,7870,5
"FR0000121014","MOH","LVMH               EO 0,3","Common stock","EUR",2505174,2017-07-20,15:07,221.5,221.5,221.5,221.5,29,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-20,15:07,2.536,2.536,2.534,2.534,4122,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-20,15:07,38.605,38.63,38.6,38.61,1770,13
"IE00BL25JM42","XDEV","CFS-DBXT.MSCI WVF.DR 1CDL","ETF","EUR",2505447,2017-07-20,15:07,25.57,25.57,25.57,25.57,2998,2
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-20,15:07,33.52,33.52,33.52,33.52,13,1
"IE00B9CQXS71","ZPRG","SPDR S+P GL.DIV.ARIST.ETF","ETF","EUR",2505785,2017-07-20,15:07,29.07,29.08,29.07,29.07,2045,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-20,15:07,55.82,55.82,55.82,55.82,10,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C","ETF","EUR",2505852,2017-07-20,15:07,42.91,42.91,42.91,42.91,461,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-20,15:07,15.135,15.135,15.135,15.135,271,1
"LU0322251520","DXS3","DB X-TR.S+P 500 INV.DA.1C","ETF","EUR",2505877,2017-07-20,15:07,14.39,14.39,14.38,14.38,10200,2
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD","ETF","EUR",2506033,2017-07-20,15:07,91.71,91.71,91.71,91.71,50,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-20,15:07,17.46,17.46,17.46,17.46,728,3
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-20,15:07,38.275,38.28,38.275,38.275,64,3
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-20,15:07,13.9,13.95,13.89,13.95,686,5
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-20,15:07,34.46,34.46,34.46,34.46,30,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-20,15:07,4.542,4.544,4.542,4.544,3060,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-20,15:07,29.71,29.71,29.685,29.7,1394,13
"DE000A0KRJX4","OD7F","ETFS COM.SEC.DZ06/UN.WTI","ETC","EUR",2506274,2017-07-20,15:07,5.905,5.905,5.905,5.905,100,1
"DE000ETFL078","EL4G","DK EO STOXX SEL.DIVID.30","ETF","EUR",2506378,2017-07-20,15:07,21.21,21.21,21.21,21.21,2,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-20,15:07,35.345,35.345,35.34,35.34,5412,3
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-20,15:07,836.1,836.1,836.1,836.1,1,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-20,15:07,885.85,885.85,885.65,885.65,11,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-20,15:07,140.9,140.9,140.85,140.85,495,7
"US3364331070","F3A","FIRST SOLAR INC. D -,001","Common stock","EUR",2506486,2017-07-20,15:07,39.405,39.405,39.4,39.405,100,2
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1","Common stock","EUR",2506514,2017-07-20,15:07,117.35,117.35,117.35,117.35,36,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-20,15:07,63.65,63.66,63.65,63.65,280,2
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-20,15:07,17.765,17.765,17.755,17.755,104,4
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-20,15:07,11.975,11.975,11.975,11.975,72,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-20,15:07,17.405,17.44,17.405,17.415,4778,6
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-20,15:07,28.19,28.19,28.125,28.125,2066,10
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-20,15:08,13.99,13.99,13.99,13.99,17,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-20,15:08,75.23,75.23,75.23,75.23,154,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-20,15:08,26.585,26.585,26.585,26.585,29,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-20,15:08,31.545,31.545,31.395,31.395,528,9
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-20,15:08,20.095,20.095,20.095,20.095,79,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-20,15:08,129.2,129.2,129.15,129.2,685,10
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-20,15:08,33.44,33.445,33.435,33.445,1644,10
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-20,15:08,45.56,45.56,45.56,45.56,35,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-20,15:08,47.685,47.73,47.675,47.73,1968,7
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-20,15:08,12.24,12.24,12.24,12.24,61,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-20,15:08,70.51,70.51,70.5,70.5,88,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-20,15:08,23.005,23.005,22.975,22.985,1883,12
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-20,15:08,7.569,7.569,7.569,7.569,70,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-20,15:08,14.87,14.87,14.87,14.87,277,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-20,15:08,28.625,28.63,28.625,28.63,396,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-20,15:08,49.05,49.05,49.045,49.05,355,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-20,15:08,179.3,179.3,179.25,179.25,621,3
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-20,15:08,11.76,11.76,11.76,11.76,233,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-20,15:08,34.44,34.44,34.435,34.435,2631,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-20,15:08,63.02,63.02,63.02,63.02,21,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-20,15:08,9.2,9.2,9.2,9.2,475,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-20,15:08,33.34,33.34,33.335,33.335,149,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-20,15:08,17.61,17.615,17.61,17.615,570,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-20,15:08,46.98,46.99,46.98,46.99,415,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-20,15:08,72.69,72.69,72.69,72.69,22,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-20,15:08,35.4,35.435,35.395,35.435,2432,22
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-20,15:08,58.5,58.5,58.5,58.5,75,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-20,15:08,81.61,81.61,81.56,81.56,4603,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-20,15:08,111.9,111.9,111.8,111.8,5891,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-20,15:08,10.57,10.575,10.565,10.575,30984,25
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-20,15:08,8.435,8.437,8.429,8.43,23776,21
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-20,15:08,29.255,29.26,29.255,29.255,2135,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-20,15:08,9.798,9.798,9.798,9.798,866,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-20,15:08,68.37,68.37,68.36,68.37,909,9
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-20,15:08,23.31,23.31,23.305,23.305,633,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-20,15:08,70.8,70.8,70.79,70.8,542,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-20,15:08,52.76,52.77,52.75,52.76,1464,14
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-20,15:08,15.535,15.535,15.525,15.525,1123,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-20,15:08,33.745,33.755,33.735,33.735,1826,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-20,15:08,12.445,12.45,12.44,12.45,4745,15
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-20,15:08,58.19,58.2,58.19,58.2,97,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-20,15:08,59.93,59.93,59.92,59.93,2859,21
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-20,15:08,33.27,33.28,33.26,33.26,736,12
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-20,15:08,13.53,13.53,13.53,13.53,319,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-20,15:08,17.345,17.345,17.335,17.335,1316,6
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-20,15:08,21.725,21.735,21.72,21.72,109,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-20,15:08,102.05,102.05,102.05,102.05,47,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-20,15:08,38.805,38.82,38.805,38.82,2130,9
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-20,15:08,38.22,38.22,38.22,38.22,389,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-20,15:08,37.97,37.97,37.97,37.97,308,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-20,15:08,50.63,50.64,50.63,50.64,706,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-20,15:08,7.425,7.43,7.425,7.425,3253,9
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-20,15:08,157.15,157.15,157.15,157.15,35,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-20,15:08,15.835,15.835,15.825,15.83,35475,14
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-20,15:08,24.315,24.315,24.315,24.315,40,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-20,15:08,83.19,83.19,83.16,83.18,1135,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-20,15:08,93.1,93.1,93.1,93.1,93,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-20,15:08,90.63,90.63,90.63,90.63,4,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-20,15:08,16.9,16.9,16.9,16.9,8,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-20,15:08,45.645,45.65,45.645,45.65,84,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-20,15:08,35.085,35.085,35.085,35.085,113,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-20,15:08,50.57,50.57,50.57,50.57,58,6
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-20,15:08,53.83,53.83,53.83,53.83,66,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-20,15:08,49.075,49.075,49.075,49.075,17,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-20,15:08,197.55,197.55,197.55,197.55,541,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-20,15:08,67.56,67.56,67.46,67.46,1971,16
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-20,15:08,150.85,150.85,150.85,150.85,13,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-20,15:08,123.1,123.1,123.1,123.1,50,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-20,15:08,56.15,56.23,56.15,56.23,479,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-20,15:08,33.36,33.36,33.355,33.36,3187,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-20,15:08,15.71,15.71,15.705,15.705,8131,9
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-20,15:08,101.5,101.5,101.5,101.5,44,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-20,15:08,35.835,35.835,35.835,35.835,15,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-20,15:08,12.115,12.115,12.07,12.08,13521,32
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-20,15:08,19.635,19.635,19.635,19.635,73,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-20,15:08,67.99,68,67.98,68,292,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-20,15:08,74.68,74.7,74.68,74.7,540,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-20,15:08,82.59,82.6,82.58,82.6,582,8
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-20,15:08,43.375,43.375,43.375,43.375,92,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-20,15:08,49.625,49.625,49.625,49.625,800,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-20,15:08,93.33,93.33,93.3,93.3,2511,20
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-20,15:08,49.775,49.84,49.775,49.84,17,3
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-20,15:08,48.915,48.94,48.915,48.94,149,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-20,15:08,34.035,34.035,34.03,34.03,413,4
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-20,15:08,30.35,30.41,30.35,30.41,7,2
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-20,15:08,94.16,94.16,94.16,94.16,299,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-20,15:08,85.97,85.98,85.95,85.97,673,12
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-20,15:08,105.85,105.85,105.85,105.85,17,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-20,15:08,120.15,120.15,120.15,120.15,214,7
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-20,15:08,64.95,64.95,64.92,64.93,1819,12
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-20,15:08,158.8,158.9,158.8,158.9,440,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-20,15:08,75.01,75.01,75.01,75.01,39,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-20,15:08,62.58,62.58,62.58,62.58,48,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-20,15:08,38.41,38.41,38.41,38.41,460,4
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-20,15:08,112.15,112.4,112.15,112.4,250,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-20,15:08,34.2,34.2,34.165,34.2,272,5
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-20,15:08,23.445,23.445,23.43,23.43,253,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-20,15:08,19.385,19.385,19.375,19.375,5694,9
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-20,15:08,6.592,6.592,6.592,6.592,463,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-20,15:08,108.65,108.7,108.55,108.55,290,10
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-20,15:08,64.74,64.74,64.74,64.74,2,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-20,15:08,35.705,35.895,35.705,35.705,40,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-20,15:08,170.35,170.35,170.3,170.3,482,2
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-20,15:08,5.944,5.944,5.944,5.944,69,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-20,15:08,100.8,100.8,100.8,100.8,623,7
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-20,15:08,35.37,35.375,35.37,35.375,1567,9
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-20,15:08,65.66,65.7,65.62,65.64,2330,17
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-20,15:08,22.015,22.015,22,22,329,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-20,15:08,71.84,71.88,71.82,71.85,992,16
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-20,15:08,331.85,331.95,331.55,331.95,93,9
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-20,15:08,87.89,87.89,87.85,87.88,300,7
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-20,15:08,17.61,17.61,17.6,17.6,4557,7
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-20,15:08,25.72,25.72,25.72,25.72,172,2
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-20,15:08,340.55,340.55,340.55,340.55,18,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-20,15:08,63.76,63.77,63.75,63.76,2271,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-20,15:08,91.03,91.03,90.98,90.98,3988,26
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-20,15:08,91.48,91.48,91.48,91.48,80,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-20,15:08,62.75,62.75,62.75,62.75,99,4
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-20,15:08,58.03,58.03,58.03,58.03,25,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-20,15:08,118.3,118.3,118.2,118.25,7409,39
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-20,15:08,9.775,9.781,9.775,9.781,26627,25
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-20,15:08,18.295,18.295,18.29,18.29,1167,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-20,15:08,2.78,2.781,2.78,2.78,12376,7
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-20,15:08,20.79,20.79,20.775,20.79,266,5
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-20,15:08,63.92,63.94,63.92,63.94,146,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-20,15:08,34.88,34.92,34.88,34.915,5861,18
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-20,15:08,52.93,52.96,52.93,52.96,1686,13
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-20,15:08,25.995,26,25.985,25.995,2752,15
"DE0007571424","GKS","GK SOFTWARE O.N.","Common stock","EUR",2505110,2017-07-20,15:08,93,93,93,93,105,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-20,15:08,145.45,145.45,145.45,145.45,23,1
