ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,09:00,19.265,19.265,19.24,19.24,15374,24
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF","ETF","EUR",2505030,2017-07-21,09:00,184.16,184.16,184.16,184.16,10,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-21,09:00,6.586,6.588,6.574,6.588,4601,22
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-21,09:00,110.15,110.15,110.15,110.15,9,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-21,09:00,35.61,35.61,35.605,35.605,65,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,09:00,171.5,171.5,171.5,171.5,46,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,09:00,35.885,35.895,35.86,35.88,3089,38
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,09:00,72.33,72.35,72.33,72.35,700,12
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-21,09:00,136.9,136.9,136.9,136.9,63,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-21,09:00,521.65,521.65,520.8,521.35,52,13
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,09:00,63.57,63.57,63.57,63.57,150,2
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,09:00,90.75,90.75,90.74,90.74,1225,10
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-21,09:00,87.03,87.03,87.03,87.03,62,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-21,09:00,59.36,59.36,59.36,59.36,25,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-21,09:00,10.745,10.745,10.745,10.745,507,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,09:00,118.3,118.35,118.3,118.35,2526,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-21,09:00,2.798,2.798,2.794,2.795,2085,6
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-21,09:00,20.74,20.74,20.72,20.74,383,3
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.","Common stock","EUR",2505098,2017-07-21,09:00,4.083,4.103,4.071,4.103,3871,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-21,09:00,34.875,34.88,34.865,34.88,212,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,09:00,26.265,26.265,26.25,26.25,4560,12
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,09:00,141.6,141.6,141.6,141.6,142,1
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-21,09:00,22.835,22.93,22.835,22.835,100,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,09:00,19.155,19.155,19.15,19.15,4631,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-21,09:00,107.9,107.9,107.9,107.9,202,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,09:00,179.05,179.1,179.05,179.1,193,2
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,09:00,179.7,179.7,179.7,179.7,304,1
"FR0000121501","PEU","PEUGEOT SA           EO 1","Common stock","EUR",2505177,2017-07-21,09:00,18.795,18.795,18.795,18.795,100,1
"FR0010174292","LYQ7","L.EUROMTS I.L.I.G(DR)UETF","ETF","EUR",2505199,2017-07-21,09:00,147.49,147.49,147.49,147.49,12,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO","ETF","EUR",2505211,2017-07-21,09:00,166.34,166.34,166.34,166.34,27,1
"FR0011079466","LYY0","LY.MSCI AL.CO.WO.UETF CEO","ETF","EUR",2505321,2017-07-21,09:00,219.73,219.73,219.73,219.73,21,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-21,09:00,5.06,5.06,5.059,5.06,3057,2
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-21,09:00,58.23,58.23,58.22,58.23,320,2
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-,006","Common stock","EUR",2505535,2017-07-21,09:00,18.205,18.205,18.205,18.205,1660,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-21,09:00,24.18,24.18,24.18,24.18,100,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-21,09:00,129.6,129.6,129.6,129.6,16,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC","ETF","EUR",2505637,2017-07-21,09:00,251.91,251.91,251.91,251.91,15,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-21,09:00,43.09,43.09,43.09,43.09,65,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD","ETF","EUR",2505801,2017-07-21,09:00,100.34,100.34,100.34,100.34,20,1
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-21,09:00,16.67,16.67,16.67,16.67,194,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-21,09:00,65.91,65.91,65.91,65.91,4,1
"LU0378434582","C060","CS.-STX.EU.600 NR U.ETF I","ETF","EUR",2505891,2017-07-21,09:00,78.14,78.14,78.14,78.14,21,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-21,09:00,46.77,46.77,46.77,46.77,48,1
"LU0419741177","C090","CS.CO.C.EX-AG.EWT.U.ETF I","ETF","EUR",2505944,2017-07-21,09:00,76.53,76.53,76.53,76.53,13,1
"LU0444607187","8530","C.-IB.E.S.I-L.E-I.U.ETF I","ETF","EUR",2505964,2017-07-21,09:00,133.87,133.87,133.87,133.87,15,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I","ETF","EUR",2505981,2017-07-21,09:00,236.31,236.31,236.31,236.31,20,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I","ETF","EUR",2506023,2017-07-21,09:00,106,106,106,106,14,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I","ETF","EUR",2506035,2017-07-21,09:00,39.86,39.86,39.86,39.86,39,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-21,09:00,17.375,17.385,17.375,17.38,1646,12
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-21,09:00,34.44,34.44,34.44,34.44,612,5
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,09:00,4.545,4.546,4.545,4.546,767,2
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-07-21,09:00,13.53,13.53,13.53,13.53,120,1
"SE0000108656","ERCB","ERICSSON B (FRIA)","Common stock","EUR",2506368,2017-07-21,09:00,5.439,5.439,5.439,5.439,360,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-21,09:00,105.645,105.645,105.645,105.645,14,1
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C","ETF","EUR",2506403,2017-07-21,09:00,14.3,14.3,14.3,14.3,317,1
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I","ETF","EUR",2506404,2017-07-21,09:00,72.85,72.85,72.85,72.85,19,1
"LU0378434236","C051","COMS.-E.STOXX SD30 UETF I","ETF","EUR",2506405,2017-07-21,09:00,44.68,44.68,44.68,44.68,21,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-21,09:00,131.25,131.25,131.25,131.25,10,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-21,09:00,831.55,831.55,831.5,831.55,5,2
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-21,09:00,10.195,10.25,10.195,10.195,1000,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,09:00,17.14,17.14,17.11,17.135,19129,12
"DE000BFB0027","B4B3","METRO WHOLE.FOOD VZO O.N.","Common stock","EUR",2532387,2017-07-21,09:00,17.6,17.6,17.6,17.6,200,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,09:01,11.62,11.64,11.62,11.64,576,3
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF","ETF","EUR",2504295,2017-07-21,09:01,56.33,56.33,56.33,56.33,22,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,09:01,129,129.05,129,129.05,120,4
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-21,09:01,8.696,8.696,8.696,8.696,293,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-21,09:01,12.2,12.2,12.2,12.2,112,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-21,09:01,70.26,70.26,70.26,70.26,214,3
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-21,09:01,21.55,21.55,21.55,21.55,160,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,09:01,7.615,7.616,7.6,7.616,25961,22
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-21,09:01,42.85,42.85,42.85,42.85,87,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,09:01,28.845,28.845,28.84,28.84,571,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,09:01,49.09,49.09,49.075,49.08,381,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,09:01,180.5,180.55,180.5,180.55,274,10
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-21,09:01,53.66,53.66,53.66,53.66,75,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,09:01,4.61,4.61,4.604,4.604,15822,25
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-21,09:01,11.635,11.635,11.635,11.635,300,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,09:01,34.54,34.54,34.54,34.54,200,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,09:01,64.12,64.16,64.12,64.16,476,10
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-21,09:01,10.635,10.635,10.635,10.635,470,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-21,09:01,3.207,3.207,3.206,3.206,649,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-21,09:01,37.1,37.1,37.1,37.1,299,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-21,09:01,18.5,18.5,18.5,18.5,288,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,09:01,82.36,82.41,82.36,82.41,1428,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,09:01,113.1,113.1,113.05,113.05,2162,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,09:01,8.52,8.524,8.518,8.524,17810,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-21,09:01,29.435,29.445,29.43,29.43,558,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-21,09:01,34.21,34.245,34.155,34.215,2108,25
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,09:01,68.45,68.45,68.45,68.45,25,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,09:01,33.395,33.395,33.39,33.395,1423,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,09:01,60.69,60.69,60.68,60.68,478,9
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-21,09:01,13.44,13.44,13.44,13.44,371,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-21,09:01,102.55,102.55,102.55,102.55,30,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,09:01,38.545,38.6,38.545,38.545,12657,38
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-21,09:01,38.26,38.26,38.26,38.26,33,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,09:01,51,51.03,51,51.03,3042,18
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-21,09:01,154.05,154.15,153.3,153.3,203,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,09:01,7.006,7.01,7.006,7.01,3901,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,09:01,15.755,15.76,15.755,15.76,6112,6
"DE0005178008","SYT","SOFTING AG O.N.","Common stock","EUR",2504899,2017-07-21,09:01,12.3,12.3,12.3,12.3,100,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,09:01,83.05,83.06,83.03,83.03,1079,10
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,09:01,73.01,73.01,73.01,73.01,36,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,09:01,94.04,94.04,94.02,94.02,362,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-21,09:01,34.95,34.955,34.95,34.955,627,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,09:01,49.79,49.79,49.78,49.78,134,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,09:01,195.7,195.7,195.6,195.6,1757,31
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-21,09:01,39.4,39.4,39.4,39.4,100,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,09:01,67.21,67.22,67.21,67.22,356,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,09:01,51.66,51.66,51.65,51.65,694,7
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,09:01,56.86,56.88,56.86,56.88,109,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-21,09:01,95.4,95.4,95.4,95.4,18,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,09:01,33.5,33.505,33.5,33.505,1118,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,09:01,15.82,15.82,15.815,15.815,19005,20
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,09:01,12.17,12.17,12.17,12.17,82,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,09:01,84.28,84.28,84.27,84.27,148,2
