ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU1275255799","C099","CS.CO.C.EX-AG.M.E.H.ETF I","ETF","EUR",2506127,2017-07-21,11:03,58.63,58.63,58.63,58.63,550,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-21,11:03,13.96,13.96,13.96,13.96,14,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,11:03,4.539,4.541,4.535,4.535,7435,7
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-21,11:03,29.715,29.725,29.715,29.715,5773,30
"US1941621039","CPA","COLGATE-PALMOLIVE    DL 1","Common stock","EUR",2506463,2017-07-21,11:03,59.85,59.85,59.85,59.85,50,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-21,11:03,64.02,64.08,64.02,64.08,136,2
"US5951121038","MTE","MICRON TECHN. INC. DL-,10","Common stock","EUR",2506531,2017-07-21,11:03,27.46,27.46,27.46,27.46,100,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-21,11:03,12.025,12.035,12.025,12.035,107,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,11:03,17.18,17.18,17.18,17.18,115,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-21,11:04,301.54,301.54,301.54,301.54,5,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-21,11:04,107.47,107.47,107.47,107.47,1475,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-21,11:04,117.93,117.94,117.88,117.88,4815,3
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-21,11:04,120.26,120.26,120.26,120.26,214,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-21,11:04,21.94,21.94,21.94,21.94,455,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,11:04,126.9,126.9,126.8,126.9,261,10
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-21,11:04,18.25,18.25,18.25,18.25,670,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,11:04,33.485,33.485,33.48,33.485,708,3
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-21,11:04,8.498,8.498,8.498,8.498,545,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-21,11:04,69.8,69.84,69.8,69.81,463,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,11:04,7.598,7.598,7.598,7.598,292,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,11:04,28.805,28.805,28.8,28.8,143,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,11:04,48.705,48.735,48.68,48.68,2053,13
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,11:04,4.623,4.623,4.62,4.62,5694,5
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-21,11:04,11.775,11.775,11.735,11.735,1974,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,11:04,63.52,63.52,63.52,63.52,29,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-21,11:04,10.72,10.72,10.72,10.72,73,1
"DE000A1YKTK4","GY3S","ETFS EQ.SEC.DZ/UNDATED","ETN","EUR",2504541,2017-07-21,11:04,1.817,1.817,1.817,1.817,2532,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-21,11:04,33.495,33.495,33.42,33.42,924,16
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-21,11:04,17.64,17.64,17.635,17.635,427,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-21,11:04,35.445,35.445,35.445,35.445,49,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-21,11:04,9.624,9.626,9.622,9.622,906,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,11:04,68.09,68.11,68.06,68.1,888,11
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-21,11:04,22.89,22.89,22.88,22.88,396,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-21,11:04,69.63,69.63,69.63,69.63,46,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-21,11:04,81.5,81.5,81.5,81.5,74,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,11:04,51.84,51.87,51.84,51.85,408,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-21,11:04,15.755,15.765,15.755,15.765,1754,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,11:04,12.225,12.225,12.215,12.215,511,3
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-21,11:04,58.36,58.37,57.78,58.37,239,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,11:04,60.07,60.08,60.07,60.08,333,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-21,11:04,13.365,13.37,13.365,13.37,355,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-21,11:04,17.42,17.42,17.42,17.42,22,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,11:04,86.45,86.45,86.25,86.25,449,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-21,11:04,101.95,102.05,101.9,102,1150,9
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-21,11:04,242.95,243.55,242.95,243.5,95,13
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,11:04,38.11,38.11,38.11,38.11,109,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,11:04,37.86,37.86,37.86,37.86,265,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-21,11:04,10.96,10.96,10.96,10.96,200,1
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-21,11:04,145.75,145.75,145.75,145.75,10,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,11:04,6.836,6.836,6.836,6.836,1000,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-21,11:04,34.87,34.88,34.87,34.88,62,2
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,11:04,49.21,49.21,49.195,49.195,85,3
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-21,11:04,10.6,10.6,10.6,10.6,210,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-21,11:04,39.16,39.16,39.135,39.135,190,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,11:04,66.32,66.34,66.32,66.34,126,3
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-21,11:04,150.15,150.15,150.15,150.15,20,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,11:04,51.45,51.45,51.45,51.45,84,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-21,11:04,95.04,95.04,95.04,95.04,94,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,11:04,103.65,103.65,103.65,103.65,243,5
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-21,11:04,35.73,35.75,35.73,35.75,18,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,11:04,84.01,84.02,84.01,84.02,196,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-21,11:04,49.58,49.595,49.58,49.595,146,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-21,11:04,33.985,33.995,33.97,33.97,358,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-21,11:04,21.19,21.19,21.19,21.19,19,1
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-21,11:04,3.343,3.343,3.343,3.343,21,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,11:04,64.85,64.86,64.84,64.85,543,7
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-21,11:04,149.25,149.25,149.15,149.15,162,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-21,11:04,38.5,38.5,38.46,38.46,1606,11
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-21,11:04,6.56,6.56,6.559,6.559,661,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-21,11:04,109.95,110,109.9,109.9,482,12
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,11:04,35.83,35.845,35.815,35.82,2381,16
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,11:04,72.24,72.24,72.2,72.23,513,13
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-21,11:04,330.3,330.3,329.95,329.95,137,17
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-21,11:04,36.1,36.1,36.1,36.1,10,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-21,11:04,86.82,86.82,86.8,86.8,30,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-21,11:04,64.2,64.2,63.8,63.83,334,10
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-21,11:04,10.735,10.735,10.705,10.705,1172,5
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-21,11:04,9.754,9.754,9.753,9.753,1362,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-21,11:04,17.835,17.835,17.835,17.835,63,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-21,11:04,2.784,2.788,2.77,2.78,47314,34
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,11:04,64.35,64.35,64.34,64.35,346,3
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-21,11:04,52.34,52.34,52.34,52.34,5,1
"ES0148396007","IXD1","INDITEX INH.      EO 0,03","Common stock","EUR",2505152,2017-07-21,11:04,33.94,33.94,33.94,33.94,300,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-21,11:04,5.356,5.356,5.356,5.356,2367,1
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2017-07-21,11:04,65.43,65.43,65.43,65.43,60,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-21,11:04,63.89,63.9,63.89,63.89,300,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-21,11:04,23.995,23.995,23.995,23.995,63,1
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-,54945","Common stock","EUR",2505363,2017-07-21,11:04,12.375,12.38,12.375,12.38,2000,3
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-21,11:04,5.031,5.032,5.031,5.031,2000,2
"IE00BM67HW99","XDPE","DB-XTR.S+P500 U.ETF 1CEOH","ETF","EUR",2505463,2017-07-21,11:04,38.26,38.26,38.26,38.26,125,1
"IE00B5MTWY73","SC0W","SOURCE-S.ST.E.600OP.B.R.A","ETF","EUR",2505697,2017-07-21,11:04,285.97,285.97,285.97,285.97,400,1
"LU0292109187","DBX5","DB X-TR.MSCI TAI.I.E.DR1C","ETF","EUR",2505863,2017-07-21,11:04,23.69,23.69,23.69,23.69,100,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-21,11:04,14.89,14.89,14.89,14.89,28,1
"LU0599613147","OSX6","OSS.ESTXX600 EW UC.ETF 1C","ETF","EUR",2506022,2017-07-21,11:04,86.52,86.52,86.52,86.52,1,1
"LU1230561679","FRCJ","UBS-ETF-MSCI JAP.S.R.ADYN","ETF","EUR",2506117,2017-07-21,11:04,17.86,17.86,17.86,17.86,109,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,11:04,4.533,4.533,4.533,4.533,355,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-21,11:04,15.42,15.42,15.42,15.42,10,1
"DE000A0KRKM5","OESA","ETFS OIL SEC DZ06/UN.OILB","ETC","EUR",2506280,2017-07-21,11:04,17.65,17.65,17.65,17.65,1022,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C","ETF","EUR",2506406,2017-07-21,11:04,47.94,47.94,47.94,47.94,880,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-21,11:04,129,129,129,129,54,3
"US30231G1022","XONA","EXXON MOBIL CORP.","Common stock","EUR",2506483,2017-07-21,11:04,69.5,69.5,69.5,69.5,50,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-21,11:04,141.05,141.05,141,141,50,2
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-21,11:04,22.965,22.965,22.96,22.96,210,3
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,11:04,17.18,17.18,17.18,17.18,147,2
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-21,11:04,28.21,28.21,28.21,28.21,87,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-21,11:05,107.5,107.5,107.47,107.47,450,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-21,11:05,117.92,117.92,117.92,117.92,1690,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-21,11:05,8.479,8.595,8.478,8.595,3316,16
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-21,11:05,14.79,14.8,14.79,14.79,946,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,11:05,28.81,28.81,28.805,28.81,508,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,11:05,179.15,179.25,179.15,179.25,452,9
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,11:05,4.621,4.621,4.618,4.618,10869,10
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,11:05,34.415,34.46,34.415,34.46,7741,13
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-21,11:05,37.165,37.165,37.16,37.165,68,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,11:05,81.39,81.4,81.35,81.35,9808,39
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,11:05,112,112.15,111.95,112.15,21126,54
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,11:05,10.29,10.29,10.28,10.285,26209,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,11:05,8.45,8.453,8.444,8.444,10860,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,11:05,51.85,51.89,51.85,51.89,1076,17
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,11:05,33.235,33.29,33.235,33.285,3666,18
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,11:05,12.2,12.2,12.2,12.2,710,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,11:05,86.37,86.53,86.37,86.44,527,10
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF","ETF","EUR",2504869,2017-07-21,11:05,104.92,104.92,104.92,104.92,2,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,11:05,37.855,37.87,37.835,37.845,3877,28
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,11:05,51.09,51.11,51.08,51.1,1105,12
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-21,11:05,145.75,146.4,145.55,146.4,100,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,11:05,15.645,15.645,15.625,15.625,65352,40
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-21,11:05,32.485,32.485,32.485,32.485,7,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,11:05,82.36,82.38,82.33,82.37,2289,25
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,11:05,72.22,72.31,72.22,72.3,175,4
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,11:05,93.08,93.16,93.08,93.16,7766,31
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-21,11:05,57.51,57.51,57.51,57.51,11,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-21,11:05,49.36,49.36,49.13,49.13,620,10
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,11:05,193.5,193.8,193.5,193.8,1316,15
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,11:05,56.85,56.85,56.83,56.83,189,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,11:05,33.21,33.255,33.21,33.25,4435,14
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,11:05,15.785,15.795,15.785,15.785,66256,23
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-21,11:05,20.755,20.755,20.755,20.755,17,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,11:05,74.24,74.39,74.22,74.37,5862,36
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,11:05,81.73,81.79,81.73,81.75,1810,32
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,11:05,93.08,93.1,93.03,93.03,2298,24
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,11:05,85.72,85.74,85.68,85.72,1146,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,11:05,105.6,105.6,105.6,105.6,30,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,11:05,119.95,120.15,119.95,120.15,3534,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,11:05,18.955,18.965,18.955,18.965,14075,21
"DE0006289317","EXX2","ISHS ESTXX TELEC.30-15UC.","ETF","EUR",2505028,2017-07-21,11:05,35.71,35.71,35.71,35.71,3405,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,11:05,171.15,171.25,171.15,171.15,3884,24
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,11:05,99.94,100,99.94,99.95,6933,16
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-21,11:05,48.315,48.315,48.315,48.315,40,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-21,11:05,65.76,65.76,65.71,65.71,195,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,11:05,17.7,17.72,17.7,17.705,25688,28
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,11:05,63.26,63.27,63.23,63.23,7699,46
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,11:05,89.9,89.9,89.82,89.84,11077,55
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-21,11:05,87.56,87.56,87.5,87.5,309,10
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,11:05,116.8,116.8,116.75,116.8,11652,19
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-21,11:05,98,98,98,98,18,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,11:05,64.36,64.36,64.36,64.36,104,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,11:05,26.09,26.105,26.065,26.07,6442,34
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,11:05,143.45,143.55,143.45,143.5,305,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,11:05,140.45,140.5,140.4,140.45,17050,42
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,11:05,18.73,18.75,18.715,18.715,12213,17
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,11:05,177.8,177.9,177.8,177.8,11441,42
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,11:05,178.3,178.45,178.25,178.25,14692,29
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-21,11:05,23.985,23.985,23.985,23.985,25,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,11:05,38.625,38.635,38.625,38.635,742,4
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-21,11:05,21.152,21.152,21.152,21.152,1000,1
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I","ETF","EUR",2505921,2017-07-21,11:05,49.35,49.35,49.35,49.35,44,1
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-21,11:05,90.71,90.71,90.71,90.71,200,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I","ETF","EUR",2506003,2017-07-21,11:05,60.77,60.77,60.77,60.77,12,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-21,11:05,35.175,35.175,35.175,35.175,500,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-21,11:05,141.15,141.15,141.15,141.15,2,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-21,11:05,3.454,3.454,3.454,3.454,6200,1
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-21,11:05,63.42,63.51,63.42,63.5,180,5
"US92826C8394","3V64","VISA INC. CL. A DL -,0001","Common stock","EUR",2506594,2017-07-21,11:05,86.22,86.22,86.22,86.22,50,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-21,11:05,10.5,10.5,10.5,10.5,200,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-21,11:05,22.66,22.66,22.66,22.66,100,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-21,11:05,12.095,12.095,12.095,12.095,3,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,11:05,17.18,17.19,17.18,17.19,4530,5
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-21,11:06,14.105,14.11,14.105,14.105,150,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0,20","Common stock","EUR",2504244,2017-07-21,11:06,54.14,54.14,54.14,54.14,24,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-21,11:06,4.045,4.045,4.045,4.045,770,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-21,11:06,20.27,20.27,20.27,20.27,266,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,11:06,11.59,11.59,11.59,11.59,260,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-21,11:06,49.476,49.476,49.476,49.476,255,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-21,11:06,26.83,26.83,26.83,26.83,200,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-21,11:06,2.643,2.643,2.643,2.643,575,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-21,11:06,47.94,47.94,47.74,47.775,1883,11
