ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,13:19,81.37,81.47,81.3,81.36,15896,79
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-21,13:19,31.745,31.745,31.745,31.745,28,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,13:19,92.72,92.75,92.71,92.75,498,10
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-21,13:19,45.325,45.325,45.325,45.325,135,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-21,13:19,34.805,34.805,34.795,34.795,69,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-21,13:19,49.13,49.13,49.13,49.13,57,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,13:19,192.2,192.2,192.1,192.15,594,7
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,13:19,65.95,65.97,65.94,65.94,142,5
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,13:19,51.38,51.38,51.38,51.38,563,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,13:19,33.025,33.025,33.02,33.02,4500,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,13:19,15.6,15.61,15.595,15.595,22429,10
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,13:19,104.9,104.9,104.9,104.9,29,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-21,13:19,35.745,35.745,35.745,35.745,10,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,13:19,11.99,12,11.985,12,3415,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-21,13:19,67.73,67.73,67.73,67.73,117,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,13:19,84.04,84.04,84.02,84.02,78,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,13:19,73.96,73.96,73.94,73.95,2280,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,13:19,81.26,81.29,81.25,81.27,1129,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,13:19,92.49,92.5,92.49,92.5,121,2
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-21,13:19,29.94,29.94,29.9,29.9,62,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,13:19,85.1,85.1,85.06,85.07,2065,22
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,13:19,105.2,105.2,105.2,105.2,19,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,13:19,119.25,119.3,119.25,119.3,3201,8
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-21,13:19,3.345,3.345,3.345,3.345,103,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,13:19,64.19,64.21,64.19,64.21,158,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-21,13:19,74.33,74.49,74.22,74.3,268,15
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-21,13:19,38.51,38.51,38.51,38.51,5,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,13:19,18.765,18.785,18.765,18.785,16168,22
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,13:19,169.45,169.5,169.45,169.5,616,4
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-21,13:19,5.85,5.85,5.85,5.85,912,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,13:19,99.41,99.42,99.36,99.36,1147,6
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,13:19,35.94,35.95,35.94,35.95,956,11
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,13:19,70.8,70.85,70.79,70.85,907,11
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-21,13:19,521.25,522.05,521.25,521.7,55,8
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-21,13:19,86.19,86.26,86.19,86.26,138,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,13:19,17.51,17.51,17.51,17.51,2839,3
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-21,13:19,13.05,13.05,13.035,13.035,311,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,13:19,62.41,62.42,62.3,62.31,21141,52
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,13:19,89.24,89.26,89.21,89.23,7672,23
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-21,13:19,13.855,13.855,13.855,13.855,1100,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-21,13:19,59.34,59.34,59.34,59.34,52,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,13:19,115.65,115.7,115.65,115.7,1649,6
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-21,13:19,9.714,9.715,9.708,9.708,3314,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-21,13:19,17.735,17.735,17.735,17.735,2000,6
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,13:19,63.74,63.74,63.73,63.74,357,8
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-21,13:19,52.37,52.4,52.37,52.4,152,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,13:19,25.855,25.855,25.845,25.845,2980,9
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,13:19,141.85,141.9,141.7,141.7,423,18
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,13:19,138.15,138.15,138,138,8875,46
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,13:19,18.515,18.54,18.515,18.54,7758,18
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-21,13:19,13.7,13.705,13.7,13.705,1857,8
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,13:19,176.85,176.9,176.8,176.8,2217,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,13:19,177.45,177.45,177.4,177.4,1294,5
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-21,13:19,5.339,5.34,5.337,5.337,9677,4
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-21,13:19,1.038,1.038,1.038,1.038,1000,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-21,13:19,24.025,24.025,24.025,24.025,41,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,13:19,38.395,38.395,38.375,38.375,972,7
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-21,13:19,42.98,42.98,42.98,42.98,485,1
"IE00B41RYL63","SYBA","SPDR BAR.EO AGG.BOND ETF","ETF","EUR",2505670,2017-07-21,13:19,60.13,60.13,60.13,60.13,507,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-21,13:19,65.58,65.58,65.57,65.57,49,2
"LU0378437171","C077","COMS.-ST.E.600TELE.UETF I","ETF","EUR",2505908,2017-07-21,13:19,74.03,74.03,74.03,74.03,7,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-21,13:19,38.585,38.615,38.585,38.615,94,4
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-21,13:19,34.57,34.57,34.57,34.57,550,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,13:19,4.527,4.527,4.525,4.525,1229,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-21,13:19,35.655,35.655,35.655,35.655,413,1
"US3453708600","FMC1","FORD MOTOR         DL-,01","Common stock","EUR",2506489,2017-07-21,13:19,9.985,9.985,9.939,9.939,572,2
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-21,13:19,21.88,21.88,21.76,21.85,1850,14
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,13:19,17.255,17.255,17.255,17.255,179,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-21,13:20,106.71,106.72,106.71,106.72,4800,6
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-21,13:20,4.1,4.1,4.1,4.1,1000,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D","ETF","EUR",2504277,2017-07-21,13:20,108.16,108.16,108.16,108.16,123,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-21,13:20,101.8,101.8,101.8,101.8,120,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,13:20,126.5,126.5,126.5,126.5,75,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.","ETF","EUR",2504307,2017-07-21,13:20,41.2,41.2,41.2,41.2,50,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,13:20,33.47,33.47,33.47,33.47,114,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-21,13:20,47.445,47.45,47.445,47.45,1000,6
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.","ETF","EUR",2504393,2017-07-21,13:20,51.68,51.68,51.68,51.68,77,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-21,13:20,74.94,74.94,74.94,74.94,15,1
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-21,13:20,14.855,15,14.85,15,693,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,13:20,28.62,28.62,28.62,28.62,107,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,13:20,48.325,48.325,48.32,48.32,308,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,13:20,178.55,178.55,178.55,178.55,232,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,13:20,4.593,4.593,4.592,4.593,2000,2
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-21,13:20,11.6,11.6,11.6,11.6,197,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,13:20,34.315,34.325,34.315,34.325,716,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,13:20,63.4,63.4,63.38,63.38,469,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-21,13:20,18.5,18.505,18.5,18.505,322,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-21,13:20,45.275,45.32,45.275,45.32,218,6
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-21,13:20,2.073,2.075,2.073,2.075,6000,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,13:20,80.75,80.75,80.73,80.74,4710,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,13:20,111.8,111.9,111.8,111.9,3435,11
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,13:20,10.37,10.37,10.365,10.365,1817,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,13:20,8.38,8.385,8.38,8.385,11570,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-21,13:20,28.995,28.995,28.995,28.995,300,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-21,13:20,9.563,9.563,9.562,9.562,2423,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,13:20,68.01,68.06,68,68.04,624,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-21,13:20,22.675,22.675,22.66,22.67,3204,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-21,13:20,68.96,69.01,68.96,69,1043,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,13:20,50.95,50.95,50.87,50.88,1071,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,13:20,33.185,33.19,33.185,33.19,647,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,13:20,12.115,12.12,12.11,12.115,4520,15
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-21,13:20,57.5,57.5,57.5,57.5,200,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,13:20,59.77,59.77,59.77,59.77,138,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-21,13:20,17.41,17.41,17.4,17.4,218,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-21,13:20,42.18,42.18,42.18,42.18,29,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,13:20,86.62,86.62,86.62,86.62,236,5
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,13:20,37.81,37.81,37.8,37.8,648,5
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-21,13:20,37.99,37.99,37.99,37.99,50,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,13:20,37.805,37.805,37.805,37.805,170,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,13:20,50.49,50.49,50.49,50.49,35,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,13:20,6.588,6.617,6.588,6.601,19466,32
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,13:20,15.62,15.625,15.615,15.615,10304,12
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-21,13:20,22.755,22.755,22.755,22.755,43,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,13:20,81.4,81.43,81.3,81.3,9626,50
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-21,13:20,31.72,31.72,31.7,31.71,2231,7
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,13:20,92.75,92.76,92.75,92.76,197,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,13:20,49.205,49.205,49.175,49.19,295,6
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,13:20,192.1,192.1,192.05,192.05,267,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,13:20,51.39,51.39,51.39,51.39,105,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,13:20,56.69,56.69,56.69,56.69,38,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,13:20,33.025,33.025,33.02,33.02,814,2
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,13:20,15.595,15.605,15.595,15.605,6254,5
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,13:20,104.9,104.9,104.85,104.85,412,8
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-21,13:20,67.5,67.5,67.5,67.5,32,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,13:20,12,12,12,12,447,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-21,13:20,20.505,20.54,20.505,20.54,245,4
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-21,13:20,67.7,67.7,67.7,67.7,20,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,13:20,84.06,84.06,84.03,84.05,356,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,13:20,73.96,73.99,73.96,73.99,1410,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,13:20,81.3,81.33,81.3,81.33,491,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-21,13:20,49.08,49.085,49.08,49.085,317,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,13:20,92.49,92.58,92.49,92.56,3048,47
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-21,13:20,9.074,9.074,9.074,9.074,160,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,13:20,85.07,85.07,85.07,85.07,345,8
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,13:20,105.25,105.25,105.25,105.25,42,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,13:20,119.35,119.35,119.35,119.35,277,3
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-21,13:20,3.345,3.345,3.345,3.345,95,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,13:20,64.19,64.19,64.19,64.19,181,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-21,13:20,74.3,74.33,74.07,74.33,452,18
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-21,13:20,38.465,38.465,38.465,38.465,1,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-21,13:20,23.245,23.25,23.245,23.25,364,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,13:20,18.785,18.805,18.785,18.805,9001,19
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-21,13:20,109.35,109.35,109.35,109.35,20,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,13:20,169.5,169.5,169.5,169.5,75,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,13:20,99.41,99.42,99.41,99.41,235,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,13:20,35.955,35.965,35.915,35.93,7194,27
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-21,13:20,65.37,65.4,65.36,65.39,228,4
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,13:20,70.85,70.85,70.85,70.85,657,4
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-21,13:20,521.65,521.7,521.5,521.5,66,11
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-21,13:20,86.32,86.32,86.32,86.32,125,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,13:20,17.515,17.515,17.515,17.515,2141,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-21,13:20,25.665,25.72,25.665,25.7,1937,11
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,13:20,62.32,62.38,62.32,62.34,44565,67
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,13:20,89.23,89.28,89.23,89.28,2970,28
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-21,13:20,13.875,13.875,13.875,13.875,1080,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-21,13:20,31.79,31.79,31.79,31.79,45,1
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-21,13:20,10.575,10.58,10.575,10.58,1018,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,13:20,115.7,115.7,115.7,115.7,536,4
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-21,13:20,9.716,9.716,9.714,9.714,1288,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-21,13:20,17.725,17.725,17.72,17.72,3578,6
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-21,13:20,2.78,2.78,2.778,2.78,10000,3
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-21,13:20,52.41,52.42,52.41,52.42,121,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,13:20,25.845,25.845,25.77,25.775,37637,73
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,13:20,141.75,141.75,141.4,141.4,339,13
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,13:20,138,138.05,137.55,137.65,11109,52
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-21,13:20,17.165,17.17,17.145,17.17,2862,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,13:20,18.535,18.54,18.53,18.535,6232,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,13:20,176.8,176.8,176.75,176.8,1320,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,13:20,177.45,177.45,177.45,177.45,18,1
"FR0010261198","LYY5","LYXOR MSCI EUR.U.ETF DEO","ETF","EUR",2505207,2017-07-21,13:20,126.6,126.6,126.6,126.6,6,1
"FR0010791004","540E","AMUN.ETF STXX EUR.600U.E.","ETF","EUR",2505291,2017-07-21,13:20,77.75,77.75,77.75,77.75,666,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS","ETF","EUR",2505311,2017-07-21,13:20,3.916,3.916,3.916,3.916,1714,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH","ETF","EUR",2505348,2017-07-21,13:20,50.5,50.5,50.49,50.5,318,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-21,13:20,24,24,24,24,275,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-21,13:20,38.08,38.08,38.08,38.08,700,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-21,13:20,5.023,5.027,5.023,5.023,7368,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,13:20,38.35,38.405,38.35,38.405,748,4
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-21,13:20,35.59,35.59,35.59,35.59,892,1
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC","ETF","EUR",2505636,2017-07-21,13:20,190.79,190.79,190.79,190.79,5,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC","ETF","EUR",2505679,2017-07-21,13:20,47.56,47.56,47.56,47.56,1075,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C","ETF","EUR",2505825,2017-07-21,13:20,46.32,46.32,46.32,46.32,34,1
"LU0292109344","DBX6","DB X-TR.MSCI BR.I.(DR) 1C","ETF","EUR",2505864,2017-07-21,13:20,35.81,35.81,35.81,35.81,12,1
"LU0444605645","X500","C-IBO.E.L.S.D.O.T.U.ETF I","ETF","EUR",2505951,2017-07-21,13:20,159.74,159.74,159.74,159.74,105,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1CDL","ETF","EUR",2506000,2017-07-21,13:20,14.225,14.225,14.225,14.225,842,1
"LU0832436512","LGQI","MUL-LY.SG G.Q.I.N.UE DE","ETF","EUR",2506061,2017-07-21,13:20,121.46,121.46,121.46,121.46,221,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-21,13:20,54.9,54.9,54.9,54.9,60,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-21,13:20,13.9,13.9,13.9,13.9,96,2
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506205,2017-07-21,13:20,33.88,33.88,33.88,33.88,750,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,13:20,4.523,4.523,4.522,4.522,3904,3
