ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-21,12:16,75.24,75.24,75.24,75.24,200,3
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ","ETF","EUR",2504257,2017-07-21,12:16,5.04,5.04,5.04,5.04,500,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C","ETF","EUR",2504270,2017-07-21,12:16,21.95,21.95,21.95,21.95,5000,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-21,12:16,20.085,20.085,20.08,20.085,187,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,12:16,11.54,11.56,11.54,11.55,1865,7
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,12:16,33.515,33.515,33.51,33.51,299,2
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.","ETF","EUR",2504333,2017-07-21,12:16,40.59,40.59,40.59,40.59,1155,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-21,12:16,33.99,33.99,33.99,33.99,32,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-21,12:16,8.506,8.506,8.506,8.506,61,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-21,12:16,69.97,69.97,69.97,69.97,160,3
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-21,12:16,7.4,7.403,7.4,7.4,2114,12
"DE000A0XYHT5","IBU","IBU-TEC ADV.MATER. INH.ON","Common stock","EUR",2504434,2017-07-21,12:16,16.91,16.91,16.91,16.91,100,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,12:16,28.735,28.735,28.735,28.735,164,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,12:16,48.71,48.72,48.71,48.72,44,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,12:16,179.35,179.35,179.3,179.3,322,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,12:16,4.614,4.615,4.614,4.614,433,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-21,12:16,25.33,25.33,25.33,25.33,57,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,12:16,34.605,34.605,34.605,34.605,62,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,12:16,63.86,63.89,63.86,63.89,224,5
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-21,12:16,10.65,10.65,10.645,10.645,351,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-21,12:16,45.5,45.5,45.495,45.495,180,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-21,12:16,35.5,35.5,35.485,35.485,531,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-21,12:16,2.153,2.153,2.152,2.153,5124,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,12:16,81.51,81.55,81.51,81.54,850,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,12:16,112.1,112.15,112.1,112.15,2834,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,12:16,10.315,10.315,10.315,10.315,2098,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,12:16,8.452,8.452,8.449,8.449,13688,13
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-21,12:16,29.19,29.19,29.19,29.19,112,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,12:16,68.33,68.39,68.33,68.35,623,8
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-21,12:16,22.815,22.82,22.815,22.815,1428,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-21,12:16,69.5,69.52,69.5,69.52,771,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,12:16,51.21,51.22,51.2,51.21,956,13
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-21,12:16,15.735,15.74,15.735,15.74,1172,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,12:16,33.385,33.39,33.385,33.385,896,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,12:16,12.22,12.225,12.22,12.225,1294,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,12:16,60.17,60.17,60.17,60.17,62,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-21,12:16,32.935,32.94,32.935,32.94,111,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-21,12:16,13.35,13.35,13.35,13.35,478,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-21,12:16,17.445,17.445,17.445,17.445,198,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-21,12:16,21.765,21.775,21.765,21.775,358,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-21,12:16,102.05,102.1,102.05,102.05,73,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,12:16,37.91,37.925,37.91,37.925,1120,5
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,12:16,38.03,38.03,38.03,38.03,75,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,12:16,6.714,6.714,6.714,6.714,4100,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,12:16,15.59,15.605,15.59,15.605,27271,23
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-21,12:16,22.91,22.91,22.91,22.91,35,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,12:16,81.42,81.43,81.36,81.37,2248,15
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,12:16,71.14,71.14,71.14,71.14,100,1
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-21,12:16,23.7,23.7,23.7,23.7,1719,2
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-21,12:16,19.36,19.36,19.36,19.36,29,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-21,12:16,34.815,34.825,34.815,34.825,611,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,12:16,49.2,49.215,49.2,49.215,551,2
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-21,12:16,53.99,54.03,53.99,54.03,100,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-21,12:16,49.32,49.32,49.265,49.265,70,2
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,12:16,51.49,51.49,51.49,51.49,51,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,12:16,56.86,56.86,56.86,56.86,1,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,12:16,15.715,15.725,15.715,15.725,12716,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,12:16,104.55,104.65,104.55,104.65,507,5
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-21,12:16,35.735,35.735,35.735,35.735,15,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,12:16,12.045,12.045,12.045,12.045,350,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,12:16,84.11,84.13,84.11,84.13,64,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,12:16,74.47,74.48,74.47,74.48,351,2
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,12:16,81.83,81.88,81.83,81.88,493,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-21,12:16,49.58,49.59,49.55,49.55,516,9
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-21,12:16,15.02,15.02,15.02,15.02,700,1
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-21,12:16,47.5,47.5,47.5,47.5,65,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,12:16,85.88,85.89,85.88,85.89,349,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,12:16,64.53,64.54,64.49,64.51,1377,13
"DE0006095003","CAP","CAPITAL STAGE AG","Common stock","EUR",2505012,2017-07-21,12:16,6.179,6.18,6.179,6.179,518,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-21,12:16,38.53,38.53,38.53,38.53,69,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-21,12:16,33.65,33.675,33.65,33.67,752,12
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-21,12:16,23.375,23.375,23.375,23.375,136,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,12:16,18.85,18.86,18.85,18.86,3517,6
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF","ETF","EUR",2505029,2017-07-21,12:16,31.71,31.71,31.71,31.71,157,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-21,12:16,6.59,6.592,6.59,6.592,383,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,12:16,170.3,170.35,170.3,170.35,351,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,12:16,99.7,99.7,99.68,99.68,259,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-21,12:16,35.955,35.965,35.955,35.965,702,6
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-21,12:16,65.97,65.97,65.97,65.97,257,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-21,12:16,72.07,72.08,72.04,72.04,321,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,12:16,17.65,17.65,17.64,17.64,3378,8
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,12:16,62.57,62.59,62.55,62.56,5946,33
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,12:16,90.05,90.06,90.05,90.06,1943,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-21,12:16,88.81,88.81,88.81,88.81,106,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-21,12:16,32.5,32.5,32.26,32.325,2467,12
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,12:16,116.95,116.95,116.95,116.95,2695,7
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-21,12:16,9.742,9.742,9.742,9.742,437,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-21,12:16,17.81,17.81,17.81,17.81,563,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-21,12:16,2.781,2.781,2.779,2.779,3192,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,12:16,64.26,64.26,64.22,64.22,1553,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,12:16,26.115,26.125,26.115,26.125,1279,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,12:16,141.85,141.85,141.8,141.85,120,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,12:16,138.15,138.15,138.05,138.15,3754,20
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-21,12:16,21.625,21.625,21.6,21.6,337,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,12:16,18.7,18.705,18.69,18.69,8294,16
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,12:16,177.75,177.8,177.75,177.8,646,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,12:16,177.9,177.95,177.9,177.95,1241,7
"ES0113900J37","BSD2","BCO SANTANDER N.EO0,5","Common stock","EUR",2505145,2017-07-21,12:16,5.646,5.646,5.646,5.646,300,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-21,12:16,5.367,5.37,5.367,5.37,4590,3
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF","ETF","EUR",2505238,2017-07-21,12:16,1.037,1.037,1.037,1.037,52417,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-21,12:16,5.024,5.024,5.024,5.024,58,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,12:16,38.535,38.555,38.535,38.555,580,6
"IE00BJ0KDQ92","XDWD","CFS-DBXT MSCI WLD ETF 1C","ETF","EUR",2505424,2017-07-21,12:16,47.05,47.05,47.05,47.05,3000,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-21,12:16,17.38,17.38,17.38,17.38,576,2
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-21,12:16,71.08,71.08,71.08,71.08,16,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-21,12:16,13.59,13.645,13.585,13.585,665,4
"NL0000009538","PHI1","KONINKL. PHILIPS EO -,20","Common stock","EUR",2506256,2017-07-21,12:16,31.085,31.085,31.085,31.085,0,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-21,12:16,72.35,72.35,72.35,72.35,201,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-21,12:16,4.536,4.54,4.536,4.54,3443,4
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-21,12:16,29.755,29.76,29.755,29.76,731,4
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-21,12:16,26.61,26.61,26.61,26.61,168,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-21,12:16,850.5,850.55,850.5,850.5,10,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-21,12:16,129,129,129,129,200,2
"US1510201049","CG3","CELGENE CORP.      DL-,01","Common stock","EUR",2506454,2017-07-21,12:16,117.4,117.45,117.25,117.25,127,4
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-21,12:16,3.451,3.451,3.451,3.451,2000,1
"US64110L1061","NFC","NETFLIX INC.      DL-,001","Common stock","EUR",2506536,2017-07-21,12:16,157.15,157.15,157.15,157.15,40,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-21,12:16,142.8,142.8,142.8,142.8,20,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-21,12:16,10.69,10.69,10.69,10.69,150,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.","Common stock","EUR",2515079,2017-07-21,12:16,22.725,22.725,22.725,22.725,2,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-21,12:16,17.33,17.33,17.33,17.33,101,2
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-21,12:17,220.95,220.95,220.95,220.95,8,1
"DE000ETFL011","EL4A","DK DAX","ETF","EUR",2504258,2017-07-21,12:17,113.79,113.79,113.79,113.79,10,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,12:17,127.5,127.5,127.5,127.5,100,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,12:17,33.51,33.51,33.51,33.51,319,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-21,12:17,47.61,47.61,47.61,47.61,100,1
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-21,12:17,33.99,33.99,33.99,33.99,35,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-21,12:17,8.51,8.511,8.51,8.511,242,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-21,12:17,69.93,69.93,69.9,69.93,335,7
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-21,12:17,75.15,75.15,75.15,75.15,14,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-21,12:17,7.4,7.4,7.4,7.4,792,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-21,12:17,23.135,23.135,23.135,23.135,140,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,12:17,7.57,7.57,7.57,7.57,750,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,12:17,28.745,28.745,28.745,28.745,159,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-21,12:17,48.73,48.73,48.73,48.73,51,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,12:17,4.613,4.615,4.613,4.613,1862,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,12:17,34.595,34.595,34.595,34.595,288,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,12:17,63.89,63.89,63.88,63.88,685,6
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-21,12:17,10.64,10.64,10.63,10.64,1264,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-21,12:17,35.48,35.48,35.48,35.48,112,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,12:17,81.54,81.54,81.52,81.53,622,4
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,12:17,112.15,112.15,112.1,112.1,457,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,12:17,10.315,10.315,10.315,10.315,1273,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,12:17,8.446,8.446,8.443,8.443,2989,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,12:17,68.4,68.42,68.4,68.42,304,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-21,12:17,22.81,22.81,22.79,22.8,16951,23
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,12:17,51.22,51.23,51.22,51.22,1125,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-21,12:17,15.765,15.765,15.765,15.765,173,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,12:17,33.39,33.39,33.365,33.385,4055,14
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,12:17,12.22,12.22,12.2,12.2,4140,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,12:17,60.17,60.17,60.16,60.16,374,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-21,12:17,13.35,13.35,13.35,13.35,347,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-21,12:17,17.445,17.445,17.435,17.445,790,10
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-21,12:17,42.45,42.45,42.45,42.45,210,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,12:17,86.4,86.51,86.37,86.48,867,8
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-21,12:17,243.85,243.85,243.85,243.85,20,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-21,12:17,37.93,37.94,37.925,37.94,1127,6
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,12:17,38.02,38.02,38.02,38.02,135,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,12:17,50.95,50.95,50.9,50.9,568,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,12:17,6.713,6.713,6.713,6.713,2000,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-21,12:17,1.95,1.951,1.939,1.95,28021,10
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,12:17,15.605,15.605,15.59,15.59,6422,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,12:17,81.37,81.37,81.36,81.37,602,7
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,12:17,71.15,71.15,71.15,71.15,20,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,12:17,93.48,93.48,93.48,93.48,107,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,12:17,49.195,49.2,49.195,49.2,599,6
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-21,12:17,49.32,49.32,49.32,49.32,23,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,12:17,192.75,192.75,192.7,192.7,157,2
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,12:17,66.24,66.28,66.24,66.28,286,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,12:17,56.86,56.86,56.86,56.86,15,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,12:17,33.295,33.305,33.295,33.305,3336,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,12:17,15.725,15.725,15.725,15.725,2232,3
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,12:17,104.7,104.7,104.7,104.7,41,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-21,12:17,84.09,84.09,84.05,84.05,227,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,12:17,81.89,81.89,81.89,81.89,86,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,12:17,93.09,93.1,93.08,93.1,310,5
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-21,12:17,94.39,94.4,94.39,94.4,335,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-21,12:17,9.086,9.086,9.086,9.086,57,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,12:17,85.89,85.9,85.88,85.88,689,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,12:17,120.4,120.4,120.4,120.4,480,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-21,12:17,64.49,64.49,64.49,64.49,129,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-21,12:17,149.95,150.05,149.95,150.05,184,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-21,12:17,18.87,18.87,18.87,18.87,960,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-21,12:17,109.9,109.9,109.9,109.9,1,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,12:17,170.35,170.4,170.35,170.4,108,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,12:17,99.71,99.71,99.69,99.71,297,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,12:17,17.635,17.635,17.635,17.635,445,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,12:17,62.57,62.58,62.56,62.57,2797,14
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-21,12:17,90.04,90.04,90.03,90.03,1053,7
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-21,12:17,88.81,88.91,88.81,88.89,465,14
