ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,07:00,93.15,93.33,93.14,93.33,794,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,07:00,120.3,120.35,120.3,120.35,264,5
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,07:00,170.35,170.35,170.3,170.35,776,7
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,07:00,100.7,100.7,100.7,100.7,433,7
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-21,07:00,65.97,66,65.97,65.97,196,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,07:00,17.63,17.64,17.63,17.64,559,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,07:00,63.8,63.8,63.8,63.8,427,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,07:00,117.8,117.9,117.8,117.8,6276,28
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,07:00,64.57,65.5,64.57,65.1,24114,112
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,07:00,26.02,26.02,26,26,1714,8
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,07:00,145.05,145.05,145.05,145.05,1,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,07:00,142.3,142.7,142.3,142.65,921,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,07:00,19.04,19.08,18.82,19.075,210026,227
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,07:00,178.5,178.8,178.5,178.8,53,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,07:00,177.9,178.25,177.6,178.1,7003,36
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,07:00,38.485,38.485,38.485,38.485,524,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-21,07:00,29.715,29.72,29.61,29.615,1911,11
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-21,07:01,14.04,14.04,14.04,14.04,100,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,07:01,11.53,11.55,11.53,11.55,566,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,07:01,7.58,7.58,7.563,7.563,700,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,07:01,28.845,28.935,28.845,28.935,2745,27
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,07:01,179.75,179.8,179.6,179.65,1008,15
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,07:01,4.568,4.571,4.567,4.568,35328,32
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,07:01,34.47,34.47,34.45,34.45,418,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,07:01,81.73,81.73,81.61,81.66,3711,29
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,07:01,112.35,112.5,112.35,112.4,8146,66
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,07:01,10.52,10.525,10.47,10.47,291805,70
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,07:01,8.459,8.459,8.459,8.459,25,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,07:01,33.545,33.545,33.52,33.52,1388,10
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,07:01,87.12,87.12,87.05,87.05,400,5
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,07:01,37.92,38.025,37.92,38.025,645,5
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-21,07:01,50.8,50.8,50.8,50.8,343,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,07:01,7.328,7.332,7.328,7.328,5250,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,07:01,15.79,15.82,15.77,15.775,15031,23
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,07:01,83.25,83.32,83.25,83.25,1433,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-21,07:01,73.1,73.1,73.1,73.1,93,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-21,07:01,93.19,93.19,93.09,93.09,479,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-21,07:01,45.705,45.705,45.655,45.69,755,7
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,07:01,197.4,197.5,197.4,197.4,327,9
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,07:01,56.9,56.9,56.82,56.82,1675,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,07:01,33.44,33.44,33.42,33.435,3368,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,07:01,15.74,15.78,15.74,15.775,25567,17
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,07:01,12.05,12.075,12.05,12.075,1434,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,07:01,74.63,74.64,74.63,74.64,374,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,07:01,82.25,82.35,82.25,82.35,272,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,07:01,93.39,93.39,93.32,93.32,234,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,07:01,85.89,85.89,85.89,85.89,250,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,07:01,105.7,105.85,105.65,105.85,236,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,07:01,120.25,120.5,120.25,120.5,2794,18
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-21,07:01,170.45,170.5,170.25,170.35,947,25
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-21,07:01,100.8,100.8,100.8,100.8,317,3
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-21,07:01,66.1,66.1,66.1,66.1,155,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-21,07:01,17.66,17.67,17.66,17.67,1463,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-21,07:01,63.84,63.86,63.59,63.59,19198,125
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-21,07:01,117.85,117.85,117.55,117.55,5522,39
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-21,07:01,65.15,65.16,65.1,65.16,5260,17
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-21,07:01,26.01,26.055,26.01,26.055,4724,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-21,07:01,145.5,145.5,145.5,145.5,25,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-21,07:01,142.55,142.7,142.5,142.55,4783,40
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-21,07:01,19.075,19.1,19.03,19.05,64552,57
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-21,07:01,178.7,178.8,178.65,178.7,3767,48
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-21,07:01,177.9,178.25,177.9,178.25,960,14
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-21,07:01,38.485,38.635,38.48,38.635,1627,17
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-21,07:01,29.66,29.675,29.66,29.675,201,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-21,07:02,14.045,14.045,14.045,14.045,180,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-21,07:02,31.55,31.59,31.55,31.59,173,5
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-21,07:02,20.1,20.15,20.1,20.14,630,4
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-21,07:02,11.55,11.57,11.54,11.54,650,5
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-21,07:02,128.85,128.9,128.8,128.8,5357,46
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG","Common stock","EUR",2504300,2017-07-21,07:02,42.335,42.335,42.335,42.335,35,1
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-21,07:02,91.61,91.61,91.61,91.61,10,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-21,07:02,33.375,33.375,33.375,33.375,14,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-21,07:02,47.9,47.915,47.835,47.915,1573,10
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-21,07:02,22.975,22.975,22.975,22.975,100,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-21,07:02,7.57,7.58,7.569,7.58,4099,5
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-21,07:02,42,42,42,42,300,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-21,07:02,28.945,28.96,28.915,28.945,3873,22
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-21,07:02,179.6,179.85,179.6,179.85,3478,26
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-21,07:02,53.39,53.39,53.39,53.39,41,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-21,07:02,4.572,4.594,4.572,4.593,35954,33
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-21,07:02,25.35,25.35,25.35,25.35,8,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-21,07:02,11.635,11.635,11.575,11.635,535,4
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.","Common stock","EUR",2504497,2017-07-21,07:02,8.786,8.786,8.786,8.786,11,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-21,07:02,34.465,34.465,34.465,34.465,300,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-21,07:02,62.9,62.9,62.9,62.9,138,2
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-21,07:02,3.205,3.205,3.205,3.205,54,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-21,07:02,5.245,5.245,5.245,5.245,74,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-21,07:02,18.505,18.505,18.505,18.505,10,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-21,07:02,33.28,33.28,33.28,33.28,35,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-21,07:02,17.49,17.49,17.455,17.455,1828,5
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-21,07:02,41,41,40.8,40.8,88,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-21,07:02,73,73,73,73,30,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-21,07:02,35.745,35.78,35.745,35.78,188,3
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-21,07:02,58.24,58.24,58.12,58.12,191,4
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-21,07:02,7.5,7.5,7.5,7.5,13,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-21,07:02,81.67,81.79,81.66,81.74,3869,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-21,07:02,112.4,112.45,112.35,112.45,1440,13
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-21,07:02,10.48,10.495,10.47,10.49,19951,26
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-21,07:02,8.46,8.471,8.457,8.471,1272,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-21,07:02,29.35,29.35,29.35,29.35,500,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-21,07:02,34.685,34.685,34.66,34.685,386,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-21,07:02,9.85,9.866,9.85,9.862,879,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-21,07:02,68.25,68.45,68.22,68.45,975,13
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-21,07:02,70.91,70.91,70.34,70.34,12488,51
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-21,07:02,52.8,52.8,52.8,52.8,222,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-21,07:02,15.575,15.575,15.575,15.575,70,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-21,07:02,33.55,33.55,33.41,33.47,11674,59
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-21,07:02,12.465,12.465,12.425,12.425,1987,8
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON","Common stock","EUR",2504850,2017-07-21,07:02,2.85,2.85,2.85,2.85,150,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-21,07:02,60.04,60.04,60.04,60.04,35,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-21,07:02,33.3,33.335,33.3,33.335,102,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-21,07:02,38.955,38.995,38.955,38.995,310,4
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-21,07:02,21.8,21.8,21.8,21.8,33,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-21,07:02,87,87.01,86.76,86.89,2627,14
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-21,07:02,248,248,248,248,2,1
"DE0002457512","VIH","VIB VERMOEGEN O.N.","Common stock","EUR",2504867,2017-07-21,07:02,20.85,20.85,20.85,20.85,5,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-21,07:02,38.015,38.1,38,38.1,1419,11
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-21,07:02,22.42,22.42,22.42,22.42,4,1
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-21,07:02,155,155,154.9,154.9,35,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-21,07:02,7.321,7.321,7.313,7.32,1473,5
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-21,07:02,157.5,157.65,157.5,157.6,100,5
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-21,07:02,1.97,1.984,1.97,1.98,35600,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-21,07:02,15.775,15.805,15.77,15.8,20140,43
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-21,07:02,23.7,23.7,23.63,23.685,473,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-21,07:02,83.25,83.25,83.2,83.2,1496,11
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-21,07:02,31.76,31.765,31.72,31.765,316,5
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-21,07:02,22.24,22.25,22.24,22.25,1560,3
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-21,07:02,16.775,16.775,16.775,16.775,191,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-21,07:02,45.68,45.79,45.68,45.79,166,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-21,07:02,50.4,50.71,50.4,50.71,653,13
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-21,07:02,54,54.05,54,54.05,75,2
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-21,07:02,10.585,10.585,10.585,10.585,1095,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-21,07:02,197.5,197.5,197.3,197.35,1331,22
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-21,07:02,67.15,67.15,67.15,67.15,200,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-21,07:02,124.6,124.6,124.5,124.5,60,3
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-21,07:02,3.138,3.138,3.138,3.138,30,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-21,07:02,51.52,51.63,51.51,51.63,397,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-21,07:02,56.9,56.9,56.9,56.9,1372,7
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-21,07:02,96.15,96.15,96.15,96.15,15,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-21,07:02,33.445,33.49,33.445,33.49,3275,20
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-21,07:02,15.785,15.82,15.785,15.82,39893,35
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-21,07:02,101.9,102.25,101.9,102.25,483,12
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-21,07:02,12.085,12.12,12.085,12.09,8657,23
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-21,07:02,19.5,19.59,19.5,19.59,1090,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-21,07:02,74.64,74.75,74.64,74.74,4319,39
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-21,07:02,82.42,82.54,82.42,82.52,338,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-21,07:02,93.37,93.53,93.37,93.53,2331,29
"DE0005859698","IVX","INVISION AG","Common stock","EUR",2504981,2017-07-21,07:02,33.135,33.135,33.135,33.135,50,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-21,07:02,30.145,30.145,30.145,30.145,3,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-21,07:02,94.38,94.38,94.38,94.38,25,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-21,07:02,85.89,85.89,85.76,85.86,714,9
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-21,07:02,105.95,106.1,105.95,106.1,75,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-21,07:02,120.5,120.65,120.5,120.65,265,6
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-21,07:02,3.312,3.312,3.312,3.312,28,1
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-21,07:02,156.7,156.75,155.65,156.1,337,17
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-21,07:02,74.91,75.09,74.91,75.09,12,2
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-21,07:02,31.8,31.8,31.8,31.8,200,2
