ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-07,08:00,33.79,33.795,33.78,33.785,11547,48
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-07,08:00,61.6,61.6,61.54,61.54,421,14
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-07,08:00,9.398,9.398,9.398,9.398,2723,9
"DE000A1X3YY0","BST","BASTEI LUEBBE AG  O.N.","Common stock","EUR",2504534,2017-07-07,08:00,5.6,5.639,5.595,5.639,300,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-07,08:00,17.05,17.05,17.045,17.05,125,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-07,08:00,33.8,33.8,33.8,33.8,15,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-07,08:00,44.285,44.285,44.285,44.285,210,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-07,08:00,206.85,207.35,206.85,207.35,151,9
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-07,08:00,59.56,59.56,59.56,59.56,49,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-07,08:00,81.17,81.17,81.11,81.12,3201,24
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-07,08:00,110.45,110.45,110.35,110.4,3199,21
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-07,08:00,11.1,11.1,11.09,11.09,4506,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-07,08:00,8.22,8.228,8.217,8.217,141498,75
"DE000ETF7011","F701","COMSTAGE VERM.STR.U.ETF I","ETF","EUR",2504718,2017-07-07,08:00,112.5,112.5,112.5,112.5,625,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-07,08:00,28.5,28.5,28.495,28.5,448,4
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-07,08:00,5.83,5.83,5.83,5.83,244,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-07,08:00,9.337,9.338,9.337,9.337,875,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-07,08:00,67.3,67.3,67.27,67.3,530,10
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-07,08:00,22.98,22.98,22.98,22.98,221,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-07,08:00,69.08,69.08,69.08,69.08,28,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-07,08:00,51.09,51.09,51.09,51.09,361,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-07,08:00,15.655,15.655,15.59,15.6,16478,37
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-07,08:00,34.37,34.375,34.36,34.36,978,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-07,08:00,12.265,12.265,12.26,12.26,1522,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-07,08:00,9.508,9.508,9.508,9.508,106,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-07,08:00,12.715,12.715,12.715,12.715,104,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-07,08:00,16.305,16.305,16.3,16.3,608,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-07,08:00,74.3,74.3,74.18,74.22,398,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-07,08:00,93.26,93.26,93.17,93.17,181,4
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-07,08:00,228.95,228.95,228.9,228.9,2,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-07,08:00,39.2,39.255,39.2,39.255,5609,24
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-07,08:00,72.46,72.46,72.46,72.46,12,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-07,08:00,8.81,8.81,8.81,8.81,671,3
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-07,08:00,176.1,176.1,176.1,176.1,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-07,08:00,16.565,16.565,16.545,16.545,25141,17
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-07,08:00,81.19,81.2,81.15,81.17,2038,25
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-07,08:00,90.64,90.64,90.62,90.63,385,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-07,08:00,35.5,35.5,35.5,35.5,60,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-07,08:00,45.55,45.55,45.55,45.55,82,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-07,08:00,49.625,49.7,49.625,49.7,59,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-07,08:00,188.7,188.75,188.7,188.7,252,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-07,08:00,66.09,66.09,66.04,66.04,490,10
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-07,08:00,150.6,150.6,150.6,150.6,64,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-07,08:00,52.14,52.14,52.11,52.11,220,5
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-07,08:00,52.47,52.47,52.47,52.47,31,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-07,08:00,90.51,90.51,90.51,90.51,2,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-07,08:00,32.88,32.885,32.88,32.88,1421,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-07,08:00,15.48,15.49,15.48,15.49,17650,11
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-07,08:00,101.65,101.65,101.6,101.6,275,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-07,08:00,13.885,13.885,13.88,13.88,383,2
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-07,08:00,66.3,66.3,66.3,66.3,107,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-07,08:00,76.51,76.51,76.51,76.51,72,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-07,08:00,74.31,74.32,74.28,74.28,3093,28
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-07,08:00,83.05,83.06,82.96,82.99,4219,35
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-07,08:00,41.6,41.6,41.515,41.515,146,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-07,08:00,94.77,94.78,94.77,94.78,165,2
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-07,08:00,49.19,49.19,49.19,49.19,12,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-07,08:00,34.51,34.545,34.505,34.545,293,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF","ETF","EUR",2504991,2017-07-07,08:00,20.4,20.4,20.4,20.4,196,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-07,08:00,94.21,94.21,94.21,94.21,37,1
"DE0006001902","HP3","RINGMETALL AG O.N.","Common stock","EUR",2504997,2017-07-07,08:00,3.252,3.252,3.252,3.252,190,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-07,08:00,8.871,8.871,8.871,8.871,275,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-07,08:00,87.6,87.66,87.59,87.66,1705,20
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-07,08:00,104.35,104.35,104.35,104.35,104,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-07,08:00,119.2,119.2,119.15,119.15,523,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-07,08:00,63.52,63.57,63.51,63.54,994,13
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-07,08:00,154.85,154.85,154.85,154.85,29,1
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-07,08:00,61.9,61.9,61.9,61.9,208,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-07,08:00,18.49,18.495,18.485,18.485,4451,6
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-07,08:00,13.49,13.49,13.49,13.49,7917,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-07,08:00,6.47,6.491,6.461,6.462,28832,41
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-07,08:00,165.65,165.65,165.6,165.6,186,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-07,08:00,102.1,102.15,102.1,102.1,426,6
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-07,08:00,37.13,37.16,37.13,37.155,1001,6
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-07,08:00,60.46,60.46,60.41,60.41,346,6
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-07,08:00,84.49,84.49,84.49,84.49,62,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-07,08:00,17.435,17.435,17.41,17.41,9471,10
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-07,08:00,63.21,63.22,63.18,63.21,24029,43
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-07,08:00,89.84,89.87,89.82,89.83,2488,16
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-07,08:00,58.61,58.61,58.61,58.61,17,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-07,08:00,51.97,51.97,51.97,51.97,50,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-07,08:00,120.35,120.35,120.25,120.25,3726,19
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-07,08:00,29.2,29.265,29.2,29.26,8751,20
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-07,08:00,18.06,18.07,18.05,18.07,752,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-07,08:00,61.08,61.08,61.04,61.06,1576,10
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-07,08:00,51.9,51.9,51.9,51.9,37,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-07,08:00,26,26.01,25.995,26,4442,14
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-07,08:00,138.05,138.1,138.05,138.1,1209,15
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-07,08:00,11.19,11.19,11.185,11.19,320,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-07,08:00,20.315,20.315,20.295,20.315,500,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-07,08:00,20.295,20.3,20.285,20.3,13114,22
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-07,08:00,106.95,106.95,106.95,106.95,4,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-07,08:00,176.95,176.95,176.9,176.9,2373,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-07,08:00,179.55,179.65,179.55,179.65,752,9
"FI4000106299","FRU","FERRATUM OYJ","Common stock","EUR",2505162,2017-07-07,08:00,23.235,23.235,23.235,23.235,8,1
"FR0010361675","LYME","LYX.HONG KONG(HSI)U.ETF D","ETF","EUR",2505233,2017-07-07,08:00,27.07,27.07,27.07,27.07,3462,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-07,08:00,23.1,23.1,23.1,23.1,215,2
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-07,08:00,14.065,14.065,14.065,14.065,2000,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-07,08:00,37.55,37.56,37.535,37.56,1888,17
"IE00BSPLC298","ZPRX","SSGA S.E.E.II-M.E.S.C.V.W","ETF","EUR",2505495,2017-07-07,08:00,34.2,34.2,34.2,34.2,100,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-07,08:00,5.35,5.35,5.35,5.35,1800,1
"IE00B02KXM00","IQQS","IS EO STOXX SM.U.ETF EOD","ETF","EUR",2505583,2017-07-07,08:00,33.25,33.25,33.25,33.25,2972,1
"IT0003132476","ENI","ENI S.P.A.","Common stock","EUR",2505806,2017-07-07,08:00,13,13,12.975,12.975,880,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-07,08:00,64.52,64.52,64.51,64.51,1048,10
"LU0478205379","D5BG","DBXTII-EUR C.B.UETF DR 1C","ETF","EUR",2505975,2017-07-07,08:00,149.91,149.91,149.91,149.91,48,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I","ETF","EUR",2506003,2017-07-07,08:00,61.59,61.59,61.59,61.59,1000,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-07,08:00,17.145,17.145,17.125,17.125,1705,13
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-07,08:00,34.41,34.41,34.4,34.4,2150,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-07,08:00,74.28,74.28,74.22,74.22,328,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-07,08:00,4.467,4.472,4.467,4.472,201,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-07,08:00,28.78,28.78,28.775,28.775,383,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-07,08:00,124.95,124.95,124.95,124.95,26,3
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-07,08:00,90.3,90.3,90.3,90.3,20,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-07,08:00,130.2,130.2,130.2,130.2,7,1
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-07,08:00,60.11,60.11,60.11,60.11,10,1
"US6549022043","NOAA","NOKIA OYJ A ADR 1/EO-,06","Common stock","EUR",2506540,2017-07-07,08:00,5.4,5.4,5.4,5.4,59,2
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-07,08:00,125.9,125.9,125.9,125.9,18,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,08:00,273.75,274.5,273.75,274.5,4,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-07,08:00,12.6,12.6,12.6,12.6,7,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-07,08:01,74.59,74.59,74.59,74.59,6,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-07,08:01,302.1,302.1,302.1,302.1,14,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-07,08:01,120.22,120.22,120.22,120.22,30,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG","Common stock","EUR",2504280,2017-07-07,08:01,25.25,25.25,24.98,24.98,530,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-07,08:01,108,108.45,108,108.45,100,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-07,08:01,12.125,12.145,12.125,12.13,537,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-07,08:01,124.7,124.85,124.7,124.85,698,10
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-07,08:01,18.86,18.86,18.86,18.86,5500,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,08:01,32.28,32.28,32.27,32.28,3147,27
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-07,08:01,47.93,47.98,47.9,47.98,650,6
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-07,08:01,33.13,33.3,33.13,33.13,750,7
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-07,08:01,11.59,11.595,11.59,11.595,3784,9
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-07,08:01,69.88,69.89,69.88,69.89,81,2
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.","ETF","EUR",2504392,2017-07-07,08:01,28.93,28.93,28.93,28.93,274,2
"DE000A0SMSH2","MUX","MUTARES AG","Common stock","EUR",2504399,2017-07-07,08:01,13.85,13.85,13.85,13.85,259,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-07,08:01,27.96,27.96,27.96,27.96,63,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-07,08:01,49.53,49.53,49.53,49.53,35,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-07,08:01,175.05,175.15,175.05,175.15,469,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-07,08:01,45.61,45.61,45.61,45.61,54,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-07,08:01,4.314,4.315,4.314,4.315,1130,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-07,08:01,33.795,33.795,33.79,33.79,5185,14
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-07,08:01,61.57,61.61,61.57,61.61,173,4
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-07,08:01,6.465,6.48,6.465,6.465,770,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-07,08:01,207.45,207.45,207.45,207.45,8,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-07,08:01,35.205,35.23,35.205,35.23,1760,16
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-07,08:01,81.14,81.19,81.14,81.19,901,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-07,08:01,110.4,110.5,110.4,110.45,2548,21
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-07,08:01,11.1,11.1,11.085,11.095,6908,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-07,08:01,8.219,8.229,8.219,8.229,34366,46
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-07,08:01,28.49,28.515,28.49,28.515,387,3
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-07,08:01,5.83,5.83,5.83,5.83,509,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-07,08:01,9.344,9.359,9.344,9.359,2748,10
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-07,08:01,67.34,67.36,67.34,67.36,449,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-07,08:01,23,23,22.99,22.99,115,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-07,08:01,69.13,69.2,69.13,69.19,797,12
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-07,08:01,78.81,78.81,78.81,78.81,46,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-07,08:01,51.07,51.11,51.07,51.11,336,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-07,08:01,34.37,34.41,34.37,34.41,3384,24
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-07,08:01,60.87,60.91,60.87,60.9,918,9
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-07,08:01,9.508,9.508,9.508,9.508,100,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-07,08:01,12.715,12.715,12.715,12.715,176,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-07,08:01,16.3,16.3,16.3,16.3,100,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-07,08:01,74.21,74.21,74.21,74.21,29,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-07,08:01,93.19,93.34,93.19,93.34,210,9
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-07,08:01,39.24,39.25,39.23,39.25,1660,12
"DE0002635299","EXSH","ISH.S.EU.SEL.DIV.30 U.ETF","ETF","EUR",2504870,2017-07-07,08:01,17,17,17,17,1841,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-07,08:01,37.74,37.74,37.74,37.74,346,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-07,08:01,38.235,38.24,38.235,38.24,96,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-07,08:01,47.42,47.42,47.42,47.42,24,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-07,08:01,8.8,8.8,8.8,8.8,100,1
