ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-07,11:00,94.22,94.22,94.15,94.15,277,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-07,11:00,39.405,39.42,39.405,39.42,127,2
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-07,11:00,72.84,72.84,72.78,72.78,27,3
"DE0005104806","SYZ","SYZYGY AG O.N.","Common stock","EUR",2504883,2017-07-07,11:00,11.245,11.245,11.245,11.245,46,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-07,11:00,31.925,31.925,31.925,31.925,17,2
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-07,11:00,38.445,38.445,38.445,38.445,75,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-07,11:00,66.05,66.05,66.05,66.05,196,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-07,11:00,51.79,51.79,51.76,51.76,229,5
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-07,11:00,66.57,66.59,66.57,66.59,177,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-07,11:00,76.68,76.69,76.68,76.69,212,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-07,11:00,48.385,48.385,48.385,48.385,215,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-07,11:00,154,154,154,154,1059,25
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-07,11:00,33.885,33.885,33.88,33.88,41,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-07,11:00,13.445,13.445,13.445,13.445,330,1
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF","ETF","EUR",2505029,2017-07-07,11:00,31.36,31.36,31.36,31.36,1000,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-07,11:00,6.444,6.444,6.433,6.44,1099,5
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-07,11:00,37.32,37.32,37.32,37.32,107,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-07,11:00,69.37,69.37,69.37,69.37,184,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-07,11:00,84.72,84.72,84.72,84.72,57,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-07,11:00,28.975,28.975,28.965,28.965,1261,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-07,11:00,17.95,17.96,17.95,17.96,674,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-07,11:00,2.663,2.663,2.663,2.663,1207,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-07,11:00,33.86,33.875,33.86,33.87,733,7
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-07,11:00,17.155,17.155,17.155,17.155,197,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-07,11:00,20.39,20.39,20.39,20.39,566,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-07,11:00,107.3,107.3,107.3,107.3,15,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-07,11:00,5.404,5.404,5.404,5.404,3404,2
"FR0010242511","E2F","ELECTRICI.D.FRANCE E0-,50","Common stock","EUR",2505205,2017-07-07,11:00,8.818,8.818,8.818,8.818,182,2
"GB00B7T77214","RYS1","ROYAL BK SCOTLD GRP  LS 1","Common stock","EUR",2505368,2017-07-07,11:00,2.919,2.919,2.919,2.919,500,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-,25","Common stock","EUR",2505384,2017-07-07,11:00,58.77,58.81,58.77,58.81,155,2
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA","ETF","EUR",2505571,2017-07-07,11:00,202.25,202.25,202.25,202.25,20,1
"IE00B3LK4Z20","EMSV","SOURCE-S.MSCI EUR.VALUE A","ETF","EUR",2505628,2017-07-07,11:00,214.72,214.72,214.72,214.72,283,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-07,11:00,33.16,33.16,33.16,33.16,14,1
"IE0005042456","IUSZ","IS CO.FTSE 100 U.ETF LSD","ETF","EUR",2505794,2017-07-07,11:00,8.21,8.21,8.21,8.21,56,1
"LU0290357929","DBXH","DBXTII-G.I.L.B.UETF(DR)1C","ETF","EUR",2505839,2017-07-07,11:00,222.81,222.81,222.8,222.8,13,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-07,11:00,15.185,15.185,15.185,15.185,169,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I","ETF","EUR",2505917,2017-07-07,11:00,46.305,46.305,46.305,46.305,3,1
"LU0478205379","D5BG","DBXTII-EUR C.B.UETF DR 1C","ETF","EUR",2505975,2017-07-07,11:00,149.96,149.96,149.95,149.96,857,2
"LU0484968812","XB4F","DBXTII-ESG ECB.UETF(DR)1C","ETF","EUR",2505978,2017-07-07,11:00,150.42,150.42,150.42,150.42,67,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-07,11:00,17.15,17.165,17.15,17.165,2028,5
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-07,11:00,51.5,51.5,51.25,51.5,30,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-07,11:00,34.44,34.44,34.44,34.44,2500,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-07,11:00,74.3,74.3,74.3,74.3,97,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-07,11:00,4.471,4.472,4.471,4.472,2303,2
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-07,11:00,104.225,104.225,104.225,104.225,32,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-07,11:00,35.535,35.535,35.535,35.535,29830,4
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-07,11:00,124.75,124.75,124.75,124.75,20,1
"US37045V1008","8GM","GENERAL MOTORS     DL-,01","Common stock","EUR",2506494,2017-07-07,11:00,30.69,30.69,30.69,30.69,15,1
"US6516391066","NMM","NEWMONT MNG CORP. DL 1,60","Common stock","EUR",2506537,2017-07-07,11:00,28.365,28.365,28.365,28.365,20,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-07,11:00,41.2,41.2,41.2,41.2,36,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,11:00,275.65,275.65,275.65,275.65,10,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV","Common stock","EUR",2504195,2017-07-07,11:01,96.9,96.9,96.9,96.9,8,1
"CH0244767585","0UB","UBS GROUP AG      SF -,10","Common stock","EUR",2504253,2017-07-07,11:01,15.26,15.26,15.26,15.26,323,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-07,11:01,110.95,111,110.95,111,262,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-07,11:01,125.05,125.1,125.05,125.1,383,2
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-07,11:01,92.52,92.9,92.52,92.52,25,5
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-07,11:01,27.08,27.08,27.08,27.08,995,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,11:01,32.4,32.4,32.4,32.4,278,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-07,11:01,11.595,11.6,11.595,11.6,1441,4
"DE000A0LR936","ST5","STEICO SE","Common stock","EUR",2504382,2017-07-07,11:01,21.9,21.9,21.9,21.9,21,1
"DE000A0L1H32","93M","MPH MITT.PHARMA HLDG","Common stock","EUR",2504383,2017-07-07,11:01,3.767,3.767,3.767,3.767,77,1
"DE000A0STSQ8","M12","M1 KLINIKEN AG  O.N.","Common stock","EUR",2504400,2017-07-07,11:01,10.9,10.9,10.9,10.9,95,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-07,11:01,20.11,20.11,20.11,20.11,194,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-07,11:01,10.05,10.05,10.05,10.05,300,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.","Common stock","EUR",2504520,2017-07-07,11:01,8.313,8.313,8.313,8.313,1335,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-07,11:01,32.26,32.26,32.25,32.25,262,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-07,11:01,35.185,35.185,35.185,35.185,100,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-07,11:01,7.149,7.149,7.121,7.149,500,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-07,11:01,28.51,28.51,28.495,28.5,986,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-07,11:01,26.97,26.97,26.97,26.97,90,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-07,11:01,67.46,67.46,67.46,67.46,90,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-07,11:01,22.99,22.99,22.99,22.99,145,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-07,11:01,69.83,69.83,69.83,69.83,127,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-07,11:01,78.88,78.89,78.88,78.88,204,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-07,11:01,51.01,51.01,51.01,51.01,1,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-07,11:01,15.31,15.32,15.295,15.31,2437,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-07,11:01,12.31,12.315,12.31,12.31,3042,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-07,11:01,60.69,60.69,60.68,60.68,16,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-07,11:01,33.085,33.085,33.085,33.085,81,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-07,11:01,16.46,16.46,16.46,16.46,466,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-07,11:01,94.14,94.16,94.13,94.16,95,4
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-07,11:01,39.44,39.44,39.44,39.44,644,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-07,11:01,37.73,37.73,37.73,37.73,518,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-07,11:01,174.8,175.1,174.75,174.75,47,5
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-07,11:01,1.688,1.688,1.688,1.688,65,1
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-07,11:01,23.85,23.85,23.85,23.85,41,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-07,11:01,35.47,35.47,35.46,35.46,1185,7
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-07,11:01,38.48,38.48,38.48,38.48,50,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-07,11:01,66.08,66.08,66.08,66.08,220,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-07,11:01,18.635,18.635,18.62,18.62,139,4
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-07,11:01,66.6,66.6,66.6,66.6,13,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-07,11:01,76.72,76.73,76.71,76.73,305,6
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-07,11:01,46.585,46.585,46.585,46.585,16,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-07,11:01,94.42,94.42,94.4,94.42,176,4
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-07,11:01,63.54,63.56,63.5,63.56,1080,16
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-07,11:01,154,154,154,154,31,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-07,11:01,36.285,36.285,36.28,36.285,232,3
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-07,11:01,6.44,6.44,6.434,6.434,762,4
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-07,11:01,101.65,101.65,101.45,101.65,686,4
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-07,11:01,34.855,34.855,34.855,34.855,68,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-07,11:01,37.32,37.325,37.32,37.325,216,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-07,11:01,69.39,69.43,69.39,69.43,328,9
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-07,11:01,462.2,462.2,462.2,462.2,1,1
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-07,11:01,84.72,84.73,84.71,84.72,283,10
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-07,11:01,25.36,25.39,25.36,25.39,444,4
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-07,11:01,51.83,51.83,51.83,51.83,177,4
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-07,11:01,17.955,17.96,17.955,17.96,974,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-07,11:01,2.664,2.664,2.663,2.663,598,2
"DE0007446007","TTK","TAKKT AG O.N.","Common stock","EUR",2505097,2017-07-07,11:01,21.44,21.44,21.435,21.435,28,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-07,11:01,51.69,51.69,51.69,51.69,43,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-07,11:01,17.15,17.15,17.15,17.15,1187,5
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-07,11:01,13.395,13.395,13.395,13.395,125,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-07,11:01,107.3,107.3,107.3,107.3,75,1
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-07,11:01,5.408,5.408,5.408,5.408,250,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH","ETF","EUR",2505348,2017-07-07,11:01,50.49,50.49,50.49,50.49,2007,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D","ETF","EUR",2505568,2017-07-07,11:01,35.52,35.52,35.52,35.52,281,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D","ETF","EUR",2505573,2017-07-07,11:01,34.19,34.19,34.19,34.19,180,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA","ETF","EUR",2505655,2017-07-07,11:01,33.15,33.15,33.15,33.15,24,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-07,11:01,42.68,42.68,42.68,42.68,466,1
"IE0005042456","IUSZ","IS CO.FTSE 100 U.ETF LSD","ETF","EUR",2505794,2017-07-07,11:01,8.21,8.21,8.21,8.21,289,5
"IE0030606259","BIR","BK OF IRELD CAP.ST.EO-,05","Common stock","EUR",2505796,2017-07-07,11:01,0.242,0.242,0.242,0.242,20000,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-07,11:01,64.51,64.51,64.51,64.51,4,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C","ETF","EUR",2505884,2017-07-07,11:01,40.56,40.56,40.56,40.56,736,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-07,11:01,17.165,17.175,17.165,17.175,1431,5
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-07,11:01,36.02,36.02,36.02,36.02,6,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-07,11:01,51.25,51.25,51.25,51.25,27,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-07,11:01,74.28,74.28,74.28,74.28,164,1
"NL0010315453","FBE","FYBER N.V.  EO -,10","Common stock","EUR",2506263,2017-07-07,11:01,1.4,1.4,1.4,1.4,23,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-07,11:01,4.47,4.47,4.47,4.47,2525,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-07,11:01,104.2,104.2,104.2,104.2,23,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS","ETF","EUR",2506399,2017-07-07,11:01,35.53,35.53,35.53,35.53,50996,5
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-07,11:01,126.5,126.5,126.5,126.5,10,1
"US69343P1057","LUK","LUKOIL SP.ADR     RL-,025","Common stock","EUR",2506550,2017-07-07,11:01,41.2,41.2,41.2,41.2,12,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,11:01,275.65,275.65,275.65,275.65,7,1
"US9311421039","WMT","WAL-MART STRS      DL-,10","Common stock","EUR",2506596,2017-07-07,11:01,66.37,66.37,66.37,66.37,10,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-07,11:02,13.85,13.885,13.85,13.885,1116,7
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-,05","Common stock","EUR",2504246,2017-07-07,11:02,1.159,1.159,1.159,1.159,3000,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-07,11:02,11.925,11.925,11.925,11.925,130,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-07,11:02,125.05,125.05,125.05,125.05,18,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,11:02,32.395,32.395,32.395,32.395,249,3
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF","ETF","EUR",2504315,2017-07-07,11:02,17.945,17.945,17.945,17.945,14,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.","ETF","EUR",2504334,2017-07-07,11:02,25.6,25.6,25.6,25.6,705,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-07,11:02,48.3,48.3,48.3,48.3,181,3
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-07,11:02,115.55,115.55,115.5,115.5,207,3
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-07,11:02,9.319,9.319,9.319,9.319,108,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-07,11:02,11.595,11.595,11.585,11.59,3913,7
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-07,11:02,70.03,70.03,70,70.03,723,5
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.","ETF","EUR",2504392,2017-07-07,11:02,28.96,28.96,28.96,28.96,862,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-07,11:02,37.935,37.935,37.935,37.935,4,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-07,11:02,27.925,27.93,27.925,27.93,109,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-07,11:02,175.25,175.3,175.25,175.3,1581,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-07,11:02,4.286,4.29,4.286,4.286,3886,4
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-07,11:02,10.06,10.06,9.951,9.951,1526,8
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-07,11:02,10.8,10.82,10.8,10.815,2706,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-07,11:02,33.9,33.91,33.86,33.885,12353,55
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-07,11:02,61.88,61.88,61.88,61.88,20,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-07,11:02,3.046,3.046,3.046,3.046,230,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-07,11:02,17.7,17.7,17.695,17.695,2089,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-07,11:02,32.21,32.225,32.21,32.225,77,4
