ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,10:14,275.55,275.55,275.35,275.35,108,5
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-07,10:15,6.465,6.472,6.465,6.465,120,3
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-07,10:15,74.65,74.65,74.65,74.65,20,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C","ETF","EUR",2504272,2017-07-07,10:15,4.053,4.053,4.053,4.053,1000,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-07,10:15,111.75,111.8,111.75,111.8,303,6
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-07,10:15,47.769,47.797,47.769,47.797,200,2
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-07,10:15,6.95,6.95,6.95,6.95,502,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,10:15,32.375,32.375,32.375,32.375,132,1
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF","ETF","EUR",2504315,2017-07-07,10:15,17.98,17.98,17.98,17.98,154,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-07,10:15,48.055,48.055,48.055,48.055,240,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-07,10:15,115.5,115.5,115.5,115.5,121,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.","ETF","EUR",2504392,2017-07-07,10:15,29.01,29.01,29.01,29.01,1724,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-07,10:15,6.55,6.557,6.545,6.553,8768,10
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-07,10:15,27.945,27.945,27.945,27.945,300,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-07,10:15,49.75,49.77,49.75,49.77,570,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-07,10:15,175.3,175.3,175.3,175.3,10,1
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-07,10:15,5.743,5.743,5.743,5.743,17,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-07,10:15,4.303,4.303,4.303,4.303,1549,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-07,10:15,9.358,9.359,9.33,9.33,735,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-07,10:15,33.88,33.88,33.88,33.88,49,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-07,10:15,62,62,62,62,63,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-07,10:15,7,7.039,7,7,1500,2
"DE000A168114","AVES","AVES ONE AG O.N.","Common stock","EUR",2504611,2017-07-07,10:15,7.399,7.399,7.399,7.399,438,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-07,10:15,81.3,81.3,81.3,81.3,249,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-07,10:15,110.45,110.45,110.45,110.45,1652,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-07,10:15,11.105,11.105,11.105,11.105,2520,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-07,10:15,8.324,8.324,8.313,8.313,8691,13
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-07,10:15,78.82,78.82,78.82,78.82,209,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-07,10:15,51.03,51.03,51.03,51.03,133,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-07,10:15,15.455,15.455,15.455,15.455,135,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-07,10:15,34.195,34.2,34.195,34.2,1575,5
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-07,10:15,56.58,56.58,56.58,56.58,3,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-07,10:15,60.81,60.81,60.81,60.81,100,6
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-07,10:15,33.07,33.07,33.065,33.065,310,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-07,10:15,12.72,12.725,12.72,12.725,508,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-07,10:15,16.415,16.415,16.415,16.415,315,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-07,10:15,38.01,38.01,38.01,38.01,58,1
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-07,10:15,72.68,72.68,72.68,72.68,19,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-07,10:15,16.55,16.56,16.55,16.555,4209,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-07,10:15,81.05,81.05,81.05,81.05,270,3
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-07,10:15,71.39,71.5,71.27,71.27,1911,30
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-07,10:15,90.77,90.77,90.77,90.77,60,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-07,10:15,32.715,32.715,32.715,32.715,556,1
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-07,10:15,60.06,60.06,60.05,60.06,65,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-07,10:15,95,95.02,95,95.02,194,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-07,10:15,34.39,34.39,34.385,34.385,180,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-07,10:15,87.6,87.6,87.6,87.6,75,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-07,10:15,119.5,119.5,119.5,119.5,156,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-07,10:15,63.51,63.51,63.51,63.51,78,2
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-07,10:15,154.05,154.05,154.05,154.05,132,1
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-07,10:15,32.37,32.39,32.22,32.37,281,10
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-07,10:15,22.58,22.58,22.575,22.58,700,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-07,10:15,18.455,18.46,18.455,18.455,6628,7
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-07,10:15,6.421,6.432,6.418,6.432,9078,24
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-07,10:15,101.5,101.5,101.5,101.5,57,1
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-07,10:15,35.015,35.015,35.015,35.015,74,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-07,10:15,37.295,37.295,37.28,37.28,788,8
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-07,10:15,35.35,35.35,35.35,35.35,13,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-07,10:15,17.68,17.68,17.675,17.675,2530,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-07,10:15,63.31,63.31,63.3,63.3,2107,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-07,10:15,120.35,120.35,120.3,120.3,2148,5
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-07,10:15,64.1,64.11,64.1,64.1,284,4
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-07,10:15,88.08,88.08,88.08,88.08,25,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-07,10:15,17.925,17.925,17.925,17.925,246,3
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.","Common stock","EUR",2505098,2017-07-07,10:15,4,4,4,4,558,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-07,10:15,61.35,61.35,61.35,61.35,300,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-07,10:15,33.97,33.97,33.96,33.97,285,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-07,10:15,25.865,25.875,25.865,25.875,2706,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-07,10:15,140.2,140.2,140.2,140.2,100,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-07,10:15,137.85,137.85,137.85,137.85,137,2
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-07,10:15,56.54,56.54,56.54,56.54,21,1
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-07,10:15,19.17,19.17,19.17,19.17,500,3
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-07,10:15,17.17,17.17,17.17,17.17,167,1
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-07,10:15,13.41,13.41,13.41,13.41,127,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-07,10:15,107.35,107.35,107.35,107.35,167,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-07,10:15,177.45,177.45,177.45,177.45,2661,6
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-07,10:15,37.965,38,37.965,38,113,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-07,10:15,37.715,37.715,37.715,37.715,50,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-07,10:15,23.88,23.88,23.88,23.88,1041,1
"IE00B4L5YC18","EUNM","ISHSIII-MSCI EM USD(ACC)","ETF","EUR",2505654,2017-07-07,10:15,27.11,27.11,27.11,27.11,33161,3
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-07,10:15,67.71,67.71,67.71,67.71,58,3
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D","ETF","EUR",2506104,2017-07-07,10:15,9.835,9.835,9.835,9.835,133,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-07,10:15,34.43,34.43,34.43,34.43,5600,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-07,10:15,74.48,74.48,74.48,74.48,260,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-07,10:15,104.28,104.285,104.28,104.285,22,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-07,10:15,3.49,3.49,3.49,3.49,400,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,10:15,275.4,275.4,275.4,275.4,1888,12
"CH0013841017","LO3","LONZA GROUP AG NA    SF 1","Common stock","EUR",2504231,2017-07-07,10:16,189.9,189.9,189.9,189.9,60,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-07,10:16,74.65,74.65,74.65,74.65,7,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-07,10:16,107.52,107.52,107.52,107.52,9,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-07,10:16,111.8,111.8,111.75,111.75,54,3
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-07,10:16,18.795,18.795,18.795,18.795,25,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-07,10:16,27.1,27.1,27.1,27.1,82,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,10:16,32.38,32.39,32.375,32.385,1107,9
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-07,10:16,33.05,33.05,33.05,33.05,8,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-07,10:16,115.6,115.6,115.5,115.5,39,2
"DE000A0SMSH2","MUX","MUTARES AG","Common stock","EUR",2504399,2017-07-07,10:16,13.84,13.84,13.84,13.84,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-07,10:16,175.25,175.25,175.25,175.25,125,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.","Common stock","EUR",2504494,2017-07-07,10:16,9.34,9.34,9.34,9.34,180,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-07,10:16,33.89,33.89,33.885,33.885,1293,5
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-07,10:16,17.2,17.2,17.2,17.2,253,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-07,10:16,35.19,35.215,35.19,35.2,560,7
"DE000A2E3772","BTBB","BMP HOLDING AG  O.N.","Common stock","EUR",2504651,2017-07-07,10:16,1.9,1.9,1.9,1.9,7000,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-07,10:16,81.32,81.32,81.31,81.31,184,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-07,10:16,110.45,110.45,110.45,110.45,284,2
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-07,10:16,11.105,11.11,11.105,11.11,3933,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-07,10:16,8.313,8.315,8.313,8.315,1582,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-07,10:16,67.47,67.47,67.46,67.46,308,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-07,10:16,69.99,69.99,69.98,69.98,435,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-07,10:16,51.02,51.02,51.01,51.01,254,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-07,10:16,34.195,34.2,34.195,34.195,3385,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-07,10:16,12.32,12.32,12.32,12.32,542,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-07,10:16,21.475,21.475,21.475,21.475,35,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-07,10:16,74,74,74,74,106,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-07,10:16,93.94,93.94,93.91,93.91,108,2
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-07,10:16,230.15,230.45,229.65,229.8,139,15
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-07,10:16,39.375,39.4,39.375,39.39,472,3
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-07,10:16,20.6,20.6,20.6,20.6,330,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-07,10:16,47.265,47.265,47.25,47.25,127,4
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-07,10:16,72.93,72.93,72.93,72.93,7,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-07,10:16,16.555,16.555,16.55,16.55,5242,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-07,10:16,81.03,81.03,81.03,81.03,68,1
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-07,10:16,71.26,71.26,71.23,71.23,66,2
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-07,10:16,12.1,12.1,12.1,12.1,50,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-07,10:16,35.49,35.49,35.49,35.49,87,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-07,10:16,45.85,45.85,45.845,45.845,1127,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-07,10:16,187.65,187.65,187.65,187.65,78,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-07,10:16,66.1,66.1,66.1,66.1,109,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-07,10:16,68.56,68.99,68.47,68.47,302,7
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-07,10:16,91.18,91.26,91.18,91.26,206,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-07,10:16,32.715,32.715,32.705,32.715,2784,11
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-07,10:16,13.825,13.83,13.825,13.83,417,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-07,10:16,66.49,66.49,66.49,66.49,29,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-07,10:16,76.58,76.58,76.58,76.58,12,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-07,10:16,74.4,74.4,74.39,74.39,354,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-07,10:16,48.35,48.35,48.35,48.35,4,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-07,10:16,95.01,95.01,95.01,95.01,40,1
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-07,10:16,34.375,34.375,34.36,34.365,620,8
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-07,10:16,87.59,87.59,87.56,87.56,230,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-07,10:16,119.5,119.5,119.5,119.5,30,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-07,10:16,63.51,63.51,63.51,63.51,178,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-07,10:16,18.455,18.46,18.45,18.46,8069,12
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-07,10:16,13.475,13.475,13.475,13.475,4800,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-07,10:16,6.426,6.426,6.426,6.426,476,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-07,10:16,166,166,165.95,165.95,1191,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-07,10:16,101.7,101.7,101.7,101.7,30,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-07,10:16,37.295,37.3,37.295,37.3,119,2
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-07,10:16,334.7,334.7,334.55,334.55,12,2
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-07,10:16,17.675,17.68,17.675,17.68,2863,6
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-07,10:16,63.29,63.29,63.28,63.28,7059,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-07,10:16,89.59,89.59,89.59,89.59,76,2
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-07,10:16,89,89,89,89,12,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-07,10:16,120.25,120.3,120.25,120.3,2141,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.","Common stock","EUR",2505093,2017-07-07,10:16,88.08,88.08,88.08,88.08,25,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-07,10:16,33.97,33.97,33.955,33.955,199,3
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-07,10:16,65.5,65.5,65.45,65.5,400,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-07,10:16,140.2,140.2,140.2,140.2,56,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-07,10:16,137.8,137.8,137.8,137.8,524,3
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-07,10:16,19.295,19.295,19.295,19.295,36,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-07,10:16,20.38,20.38,20.375,20.375,2052,5
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-07,10:16,13.41,13.41,13.41,13.41,458,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-07,10:16,177.4,177.5,177.4,177.45,2400,23
"FR0000120172","CAR","CARREFOUR S.A. INH.EO 2,5","Common stock","EUR",2505165,2017-07-07,10:16,21.36,21.36,21.36,21.36,6,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO","ETF","EUR",2505206,2017-07-07,10:16,120.5,120.5,120.5,120.5,70,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07","Common stock","EUR",2505360,2017-07-07,10:16,23.18,23.18,23.17,23.17,347,3
"IE00BJ38QD84","ZPRR","S.S.E.E.II-R.2000 US S.C.","ETF","EUR",2505426,2017-07-07,10:16,32.94,32.94,32.94,32.94,19,1
"IE00B14X4Q57","IBCA","IS EO G.B.1-3YR U.ETF EOD","ETF","EUR",2505601,2017-07-07,10:16,144.22,144.22,144.22,144.22,35,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS","ETF","EUR",2505627,2017-07-07,10:16,129.5,129.5,129.5,129.5,500,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD","ETF","EUR",2505709,2017-07-07,10:16,57,57,57,57,65,1
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC","ETF","EUR",2505720,2017-07-07,10:16,115.54,115.54,115.54,115.54,70,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-07,10:16,271.51,271.51,271.51,271.51,103,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C","ETF","EUR",2505852,2017-07-07,10:16,43.12,43.12,43.12,43.12,6920,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-07,10:16,15.165,15.195,15.165,15.18,1353,16
"LU1275255799","C099","CS.CO.C.EX-AG.M.E.H.ETF I","ETF","EUR",2506127,2017-07-07,10:16,56.98,56.98,56.98,56.98,100,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60","ETC","EUR",2506211,2017-07-07,10:16,111.45,111.45,111.45,111.45,1500,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-07,10:16,4.48,4.48,4.48,4.48,649,2
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-07,10:16,104.28,104.28,104.28,104.28,14,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-07,10:16,125.15,125.15,125.15,125.15,8,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-07,10:16,130.4,130.4,130.4,130.4,1,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-07,10:16,3.488,3.489,3.488,3.489,5455,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,10:16,275.6,275.85,275.6,275.85,6,2
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-07,10:17,74.65,74.65,74.65,74.65,150,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-07,10:17,3.08,3.08,3.072,3.074,6919,5
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-07,10:17,72,72,72,72,364,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-07,10:17,32.38,32.38,32.38,32.38,346,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-07,10:17,34.495,34.495,34.475,34.475,85,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-07,10:17,9.382,9.382,9.382,9.382,163,1
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN.KGAA","Common stock","EUR",2504384,2017-07-07,10:17,6.749,6.749,6.749,6.749,1000,1
