ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-07,15:00,13.495,13.495,13.495,13.495,1436,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-07,15:00,108,108,108,108,238,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-07,15:00,177.95,177.95,177.95,177.95,1643,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-07,15:00,179.7,179.75,179.7,179.7,800,8
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2","Common stock","EUR",2505185,2017-07-07,15:00,65.45,65.46,65.45,65.46,810,3
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO","ETF","EUR",2505248,2017-07-07,15:00,35.9,35.9,35.9,35.9,137,1
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-07,15:00,0.8,0.8,0.8,0.8,509,1
"GB0031348658","BCY","BARCLAYS PLC      LS 0,25","Common stock","EUR",2505386,2017-07-07,15:00,2.345,2.345,2.345,2.345,5229,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-07,15:00,38.02,38.025,38.02,38.02,532,7
"IE00B1FZS574","IQQ5","ISHSII-MSCI TURKEY DLDIS","ETF","EUR",2505589,2017-07-07,15:00,22.85,22.85,22.85,22.85,100,1
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS","ETF","EUR",2505626,2017-07-07,15:00,92.85,92.85,92.85,92.85,72,1
"IE00B4K48X80","EUNK","ISHSIII-MSCI EUR. EO(ACC)","ETF","EUR",2505652,2017-07-07,15:00,48.2,48.2,48.2,48.2,1728,1
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC","ETF","EUR",2505728,2017-07-07,15:00,200.68,200.68,200.68,200.68,62,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC","ETF","EUR",2505731,2017-07-07,15:00,273.7,273.7,273.7,273.7,44,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D","ETF","EUR",2505798,2017-07-07,15:00,21.12,21.12,21.12,21.12,278,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-07,15:00,64.79,64.79,64.78,64.78,199,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-07,15:00,15.225,15.23,15.225,15.23,1171,9
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I","ETF","EUR",2505989,2017-07-07,15:00,15.8,15.8,15.8,15.8,65,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-07,15:00,67.47,67.5,67.47,67.48,301,12
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-07-07,15:00,13,13,13,13,411,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-07,15:00,34.23,34.23,34.23,34.23,150,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-07-07,15:00,5.01,5.01,5,5,2750,2
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60","ETC","EUR",2506214,2017-07-07,15:00,133,133,133,133,250,1
"DE000A1ZLCQ2","PCFP","BOOST ISSUER GOLD ZT13/62","ETC","EUR",2506223,2017-07-07,15:00,17.8,17.8,17.8,17.8,14,1
"DE000ETC0225","X0CN","COMMERZBANK ETC UNL.","ETC","EUR",2506236,2017-07-07,15:00,0.19,0.19,0.19,0.19,5000,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-07,15:00,74.14,74.15,74.14,74.15,193,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-07,15:00,4.5,4.5,4.5,4.5,561,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.","Common stock","EUR",2506271,2017-07-07,15:00,38.6,38.6,38.6,38.6,12,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-07,15:00,29.125,29.125,29.125,29.125,206,1
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-07,15:00,0.07,0.07,0.07,0.07,2800,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-07,15:00,34.955,34.955,34.955,34.955,934,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-07,15:00,104.3,104.3,104.3,104.3,24,1
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-07,15:00,39.025,39.025,39.025,39.025,10,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-07,15:00,132.2,132.2,132.2,132.2,20,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5","Common stock","EUR",2506491,2017-07-07,15:00,3.512,3.512,3.512,3.512,600,2
"US5949181045","MSF","MICROSOFT    DL-,00000625","Common stock","EUR",2506530,2017-07-07,15:00,60.65,60.65,60.65,60.65,17,1
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-07,15:00,274.35,274.35,274.35,274.35,10,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-07,15:00,26.15,26.15,26.15,26.15,356,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-07,15:01,13.81,13.81,13.81,13.81,19,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-07,15:01,13.615,13.62,13.6,13.6,2059,6
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-07,15:01,72.35,72.35,72.35,72.35,1,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-07,15:01,26.955,26.955,26.955,26.955,13,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-07,15:01,18.875,18.88,18.875,18.88,217,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-07,15:01,11.63,11.64,11.63,11.64,1723,6
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-07,15:01,27.16,27.16,27.16,27.16,20,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-07,15:01,18.855,18.855,18.855,18.855,400,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.","ETF","EUR",2504330,2017-07-07,15:01,28.51,28.51,28.51,28.51,447,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-07,15:01,2.529,2.529,2.529,2.529,136,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-07,15:01,34.285,34.285,34.285,34.285,19,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-07,15:01,48.295,48.295,48.2,48.2,260,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-07,15:01,9.361,9.361,9.361,9.361,3,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-07,15:01,117.65,117.65,117.65,117.65,19,2
