ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-17,12:15,66,66,66,66,319,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-17,12:15,146.7,146.7,146.55,146.55,114,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,12:15,144.55,144.55,144.35,144.35,6267,25
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-17,12:15,17.69,17.69,17.65,17.66,2157,8
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,12:15,20.965,20.965,20.965,20.965,130,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-17,12:15,108.95,108.95,108.95,108.95,225,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,12:15,182.15,182.15,182.15,182.15,422,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,12:15,181.4,181.4,181.4,181.4,228,4
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2017-07-17,12:15,66.04,66.06,66.04,66.04,1250,3
"FR0010756098","AMEW","AMUNDI ETF MSCI WLD","ETF","EUR",2505287,2017-07-17,12:15,241.16,241.16,241.16,241.16,84,1
"FR0010791004","540E","AMUN.ETF STXX EUR.600U.E.","ETF","EUR",2505291,2017-07-17,12:15,79.02,79.02,79.02,79.02,255,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,12:15,39.37,39.37,39.37,39.37,235,3
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC","ETF","EUR",2505662,2017-07-17,12:15,18.98,18.98,18.98,18.98,235,1
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C","ETF","EUR",2505827,2017-07-17,12:15,48.17,48.18,48.17,48.17,650,2
"LU0322252171","DXS5","DB X-T.MSCI AC.A.EX JI.1C","ETF","EUR",2505878,2017-07-17,12:15,36.96,36.97,36.96,36.96,2700,5
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-17,12:15,34.64,34.64,34.64,34.64,285,2
"NL0000238145","APM","AD PEPPER MEDIA   EO 0,05","Common stock","EUR",2506258,2017-07-17,12:15,2.45,2.45,2.45,2.45,9000,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,12:15,4.559,4.56,4.558,4.558,15047,15
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,12:15,29.75,29.76,29.745,29.745,1181,6
"US0311621009","AMG","AMGEN INC.       DL-,0001","Common stock","EUR",2506432,2017-07-17,12:15,154.3,154.3,154.3,154.3,25,1
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-17,12:15,92.28,92.28,92.28,92.28,12,1
"US67066G1040","NVD","NVIDIA CORP.      DL-,001","Common stock","EUR",2506544,2017-07-17,12:15,145,145,145,145,1,1
"US80585Y3080","SBNC","SBERBANK ADR REGS/4 RL3","Common stock","EUR",2506566,2017-07-17,12:15,10,10,10,10,1010,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-17,12:15,286.15,286.15,286,286.1,244,5
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-17,12:15,17.83,17.98,17.83,17.9,1229,8
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,12:15,28.995,28.995,28.995,28.995,100,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,12:15,18.735,18.74,18.73,18.73,2214,6
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-17,12:16,13.7,13.7,13.7,13.7,816,2
"AT0000603709","AGB1","AGRANA BET.AG INH.","Common stock","EUR",2504164,2017-07-17,12:16,112.8,112.8,112.8,112.8,50,1
"CH0011075394","ZFIN","ZURICH INSUR.GR.NA.SF0,10","Common stock","EUR",2504215,2017-07-17,12:16,263.3,263.3,263.3,263.3,44,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-17,12:16,76,76,76,76,40,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-17,12:16,109.77,109.77,109.77,109.77,65,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-17,12:16,30.925,30.945,30.925,30.945,194,4
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-17,12:16,11.69,11.695,11.69,11.69,2589,6
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-17,12:16,33.75,33.75,33.75,33.75,60,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-17,12:16,21.385,21.385,21.385,21.385,90,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-17,12:16,7.45,7.45,7.45,7.45,200,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-17,12:16,28.755,28.755,28.755,28.755,313,3
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.","Common stock","EUR",2504440,2017-07-17,12:16,52.9,52.9,52.9,52.9,7,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,12:16,34.775,34.78,34.775,34.78,392,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,12:16,63.42,63.43,63.42,63.43,377,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-17,12:16,38.405,38.405,38.33,38.405,450,7
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG","Common stock","EUR",2504555,2017-07-17,12:16,18.23,18.23,18.225,18.225,850,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-17,12:16,33.64,33.67,33.625,33.65,1999,19
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-17,12:16,17.725,17.735,17.715,17.735,2246,12
"DE000A14KL72","VSC","4SC AG","Common stock","EUR",2504585,2017-07-17,12:16,4.38,4.38,4.38,4.38,400,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-17,12:16,8.8,8.8,8.8,8.8,265,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-17,12:16,35.96,35.96,35.96,35.96,100,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-17,12:16,2.341,2.35,2.341,2.35,2600,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,12:16,83.63,83.64,83.63,83.64,867,4
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,12:16,11.03,11.03,11.03,11.03,1000,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,12:16,8.565,8.565,8.564,8.564,3868,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,12:16,28.97,28.97,28.97,28.97,213,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-17,12:16,32.82,32.82,32.82,32.82,136,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-17,12:16,9.976,9.976,9.976,9.976,586,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-17,12:16,82.26,82.26,82.26,82.26,64,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,12:16,53.31,53.31,53.31,53.31,125,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-17,12:16,12.52,12.52,12.52,12.52,1828,4
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-17,12:16,33.795,33.8,33.795,33.8,302,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-17,12:16,13.13,13.13,13.115,13.125,2670,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-17,12:16,84.5,84.5,84.5,84.5,210,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,12:16,42.115,42.115,42.115,42.115,60,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,12:16,16.345,16.345,16.345,16.345,1676,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,12:16,83.85,83.88,83.85,83.88,629,6
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,12:16,93.37,93.37,93.37,93.37,214,6
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-17,12:16,11.405,11.405,11.405,11.405,38,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-17,12:16,21.6,21.65,21.6,21.65,419,2
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-17,12:16,16.9,16.9,16.9,16.9,117,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-17,12:16,35.24,35.24,35.24,35.24,77,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-17,12:16,68.83,68.83,68.83,68.83,70,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-17,12:16,54.83,54.83,54.83,54.83,400,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-17,12:16,34.265,34.265,34.26,34.26,1257,4
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-17,12:16,15.83,15.83,15.83,15.83,4424,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-17,12:16,79.17,79.17,79.17,79.17,83,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,12:16,76.2,76.2,76.2,76.2,368,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,12:16,85.75,85.75,85.75,85.75,23,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-17,12:16,50.26,50.26,50.26,50.26,37,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,12:16,94.73,94.74,94.72,94.72,431,9
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,12:16,86.62,86.62,86.62,86.62,2,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-17,12:16,106.75,106.75,106.75,106.75,20,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-17,12:16,121.8,121.8,121.8,121.8,255,3
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,12:16,65.22,65.24,65.22,65.23,827,10
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-17,12:16,38.64,38.64,38.63,38.63,202,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,12:16,19.235,19.235,19.235,19.235,2174,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-17,12:16,6.613,6.613,6.613,6.613,1000,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,12:16,173.25,173.25,173.25,173.25,41,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-17,12:16,102.45,102.45,102.45,102.45,55,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,12:16,36.42,36.42,36.4,36.41,1244,12
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-17,12:16,3.69,3.69,3.69,3.69,20,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,12:16,73.65,73.65,73.65,73.65,50,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-17,12:16,17.915,17.915,17.915,17.915,1569,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,12:16,64.91,64.91,64.91,64.91,661,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,12:16,91.27,91.27,91.27,91.27,250,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-17,12:16,93.9,93.9,93.9,93.9,4,1
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-17,12:16,14.24,14.24,14.24,14.24,42,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-17,12:16,34.5,34.5,34.5,34.5,77,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,12:16,119.7,119.7,119.7,119.7,340,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,12:16,10.24,10.245,10.24,10.245,3680,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-17,12:16,18.13,18.135,18.13,18.13,886,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-17,12:16,65.07,65.07,65.06,65.06,222,2
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-17,12:16,53.06,53.06,53.05,53.05,2000,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-17,12:16,26.79,26.805,26.79,26.805,2497,14
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,12:16,144.35,144.45,144.35,144.4,1019,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-17,12:16,11.35,11.35,11.35,11.35,452,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,12:16,20.96,20.965,20.96,20.965,1765,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-17,12:16,108.9,108.9,108.9,108.9,595,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,12:16,182.1,182.2,182.05,182.2,1063,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,12:16,181.4,181.4,181.4,181.4,28,1
"FR0000121972","SND","SCHNEIDER ELEC. INH. EO 4","Common stock","EUR",2505178,2017-07-17,12:16,68.41,68.41,68.41,68.41,30,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-17,12:16,15.02,15.02,15.02,15.02,77,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-17,12:16,5.555,5.555,5.555,5.555,5,1
"IE00B4613386","SYBM","SPDR B.EM.MA.LO.BOND ETF","ETF","EUR",2505684,2017-07-17,12:16,66.44,66.44,66.44,66.44,1,1
"LU1199448058","ECBD","SI UC.-UC TH.R.B.E.C.B.UE","ETF","EUR",2506107,2017-07-17,12:16,96.22,96.22,96.22,96.22,551,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,12:16,4.558,4.558,4.556,4.556,4922,6
"US30303M1027","FB2A","FACEBOOK INC.A DL-,000006","Common stock","EUR",2506484,2017-07-17,12:16,139.9,139.9,139.9,139.9,5,2
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-17,12:16,61.69,61.69,61.69,61.69,62,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-17,12:16,50.3,50.3,50.3,50.3,78,2
"US8552441094","SRB","STARBUCKS CORP.","Common stock","EUR",2506569,2017-07-17,12:16,51.41,51.41,51.41,51.41,5,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,12:16,28.995,28.995,28.995,28.995,92,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,12:16,18.73,18.74,18.7,18.705,14790,15
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-17,12:17,30.945,30.945,30.89,30.9,3376,46
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-17,12:17,106.6,106.6,106.6,106.6,117,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-17,12:17,132,132,132,132,88,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-17,12:17,33.195,33.195,33.18,33.18,369,4
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-17,12:17,2.753,2.753,2.753,2.753,2270,2
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-17,12:17,51.16,51.16,51.15,51.16,100,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-17,12:17,47.395,47.395,47.395,47.395,125,1
"DE000A0KPPR7","NTG","NABALTEC AG INH.","Common stock","EUR",2504356,2017-07-17,12:17,21.7,21.7,21.7,21.7,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,12:17,181.5,181.55,181.45,181.45,1007,9
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-17,12:17,4.496,4.496,4.495,4.495,2870,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,12:17,34.775,34.775,34.765,34.765,372,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-17,12:17,17.735,17.735,17.735,17.735,57,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-17,12:17,73.26,73.28,73.26,73.28,227,8
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-17,12:17,2.35,2.369,2.345,2.368,4928,6
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,12:17,83.64,83.66,83.64,83.66,1040,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,12:17,112.35,112.35,112.35,112.35,400,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,12:17,11.035,11.035,11.03,11.035,9813,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,12:17,8.563,8.563,8.563,8.563,656,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,12:17,28.97,28.97,28.97,28.97,218,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-17,12:17,32.765,32.765,32.76,32.76,78,2
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-17,12:17,70.67,70.71,70.67,70.71,85,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-17,12:17,24.19,24.19,24.19,24.19,674,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-17,12:17,71.84,71.85,71.84,71.85,244,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-17,12:17,82.21,82.21,82.17,82.18,1094,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-17,12:17,33.98,33.98,33.975,33.975,345,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-17,12:17,12.52,12.52,12.52,12.52,1324,5
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-17,12:17,40.2,40.2,40.2,40.2,50,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-17,12:17,84.55,84.56,84.47,84.56,665,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-17,12:17,98.9,98.9,98.9,98.9,46,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,12:17,42.115,42.115,42.115,42.115,21,1
"DE0002635299","EXSH","ISH.S.EU.SEL.DIV.30 U.ETF","ETF","EUR",2504870,2017-07-17,12:17,16.89,16.89,16.89,16.89,80,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-17,12:17,10.255,10.255,10.255,10.255,156,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-17,12:17,49.825,49.825,49.825,49.825,72,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,12:17,83.87,83.87,83.87,83.87,195,4
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-17,12:17,33.695,33.695,33.57,33.595,1760,19
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,12:17,93.37,93.37,93.33,93.33,773,6
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-17,12:17,23,23.145,23,23.145,718,5
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-17,12:17,51,51,50.98,50.98,901,8
"DE0005492938","MZX","MASTERFLEX O.N.","Common stock","EUR",2504939,2017-07-17,12:17,8.07,8.1,8.07,8.07,350,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-17,12:17,72.1,72.1,72.1,72.1,24,2
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-17,12:17,61.2,61.2,61.2,61.2,21,1
"DE0005634000","ESY","EASY SOFTWARE AG","Common stock","EUR",2504959,2017-07-17,12:17,6.9,6.9,6.9,6.9,30,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-17,12:17,79.18,79.18,79.18,79.18,45,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,12:17,76.19,76.19,76.17,76.17,256,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,12:17,85.75,85.75,85.74,85.74,235,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-17,12:17,14.91,14.91,14.88,14.89,1825,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,12:17,94.73,94.8,94.73,94.8,1528,25
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-17,12:17,34.325,34.325,34.325,34.325,141,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,12:17,86.62,86.62,86.62,86.62,267,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-17,12:17,121.8,121.8,121.8,121.8,211,3
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-17,12:17,38.605,38.605,38.59,38.59,700,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,12:17,19.23,19.23,19.23,19.23,189,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,12:17,173.2,173.2,173.2,173.2,2118,6
"DE0006580806","MUM","MENSCH UND MASCH.O.N.","Common stock","EUR",2505048,2017-07-17,12:17,19.8,19.8,19.8,19.8,122,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-17,12:17,102.45,102.45,102.4,102.4,3583,12
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,12:17,36.415,36.42,36.415,36.42,1175,6
"DE0006656101","MWB","MWB FAIRTRADE WPHDLSBK AG","Common stock","EUR",2505058,2017-07-17,12:17,3.825,3.825,3.824,3.824,2000,2
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,12:17,73.66,73.66,73.66,73.66,74,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-17,12:17,139.65,139.65,139.45,139.45,307,5
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-17,12:17,339.9,339.9,339.9,339.9,7,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-17,12:17,87.19,87.19,87.19,87.19,16,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-17,12:17,25.92,25.94,25.905,25.93,1019,9
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,12:17,64.91,64.91,64.9,64.9,1149,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,12:17,91.28,91.29,91.27,91.27,1282,8
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-17,12:17,34.405,34.405,34.4,34.405,50,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,12:17,119.65,119.65,119.65,119.65,288,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,12:17,10.25,10.255,10.25,10.255,13308,28
"DE0007257537","CEC1","METRO AG VZO O.N.","Common stock","EUR",2505091,2017-07-17,12:17,10.4,10.4,10.4,10.4,500,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-17,12:17,18.14,18.14,18.14,18.14,277,1
