ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-17,09:00,241.85,241.85,241.05,241.05,115,15
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,09:00,41.965,42,41.965,41.965,877,9
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-17,09:00,38.17,38.175,38.17,38.175,789,11
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-17,09:00,176,176,176,176,26,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,09:00,16.37,16.38,16.37,16.38,27006,13
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,09:00,83.99,83.99,83.99,83.99,319,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,09:00,93.2,93.21,93.2,93.2,344,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-17,09:00,45.535,45.54,45.535,45.54,145,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-17,09:00,35.385,35.39,35.36,35.36,799,7
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-17,09:00,51.04,51.07,51.04,51.07,289,3
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-17,09:00,53.51,53.53,53.47,53.48,201,6
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-17,09:00,10.48,10.48,10.48,10.48,146,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-17,09:00,197.5,197.5,197.4,197.4,314,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-17,09:00,51.54,51.54,51.54,51.54,150,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-17,09:00,96.19,96.19,96.19,96.19,113,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-17,09:00,34.06,34.065,34.06,34.06,706,5
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-17,09:00,15.8,15.8,15.795,15.795,41420,13
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-17,09:00,105.65,105.65,105.55,105.55,397,6
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-17,09:00,14.24,14.24,14.22,14.22,3744,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-17,09:00,78.85,78.85,78.85,78.85,24,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-17,09:00,75.91,75.91,75.88,75.88,202,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-17,09:00,85.53,85.53,85.53,85.53,1267,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-17,09:00,95.8,95.81,95.79,95.81,809,15
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-17,09:00,49.825,49.825,49.815,49.815,152,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-17,09:00,34.55,34.55,34.55,34.55,330,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-17,09:00,85.76,85.76,85.74,85.74,1899,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-17,09:00,106.75,106.75,106.75,106.75,15,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,09:00,64.95,64.95,64.93,64.94,643,9
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-17,09:00,158.75,158.75,158.7,158.75,384,7
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-17,09:00,76.22,76.22,76.22,76.22,65,1
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-17,09:00,31.96,31.96,31.96,31.96,184,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-17,09:00,38.475,38.475,38.475,38.475,27,1
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-17,09:00,109.8,109.8,109.8,109.8,65,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-17,09:00,35.525,35.525,35.405,35.405,455,7
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-17,09:00,23.585,23.585,23.585,23.585,190,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,09:00,19.23,19.23,19.225,19.225,7580,18
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-17,09:00,6.628,6.628,6.617,6.623,2115,11
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-17,09:00,107.05,107.05,107.05,107.05,118,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-17,09:00,10.1,10.1,10.1,10.1,115,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,09:00,172.85,172.85,172.8,172.8,367,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-17,09:00,102.1,102.1,102,102.05,1213,10
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,09:00,36.79,36.805,36.77,36.805,5063,48
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-17,09:00,67.69,67.75,67.63,67.63,465,13
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,09:00,73.69,73.69,73.61,73.61,285,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-17,09:00,140.35,140.45,140.35,140.45,230,5
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-17,09:00,523.6,523.75,523.6,523.6,10,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-17,09:00,87.27,87.27,87.27,87.27,20,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,09:00,64.84,64.84,64.83,64.84,1175,4
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,09:00,91.15,91.15,91.11,91.12,888,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-17,09:00,93.97,94.01,93.92,94.01,172,6
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-17,09:00,60.62,60.73,60.6,60.73,304,9
"DE0007231334","SIX3","SIXT SE VZO O.N.","Common stock","EUR",2505086,2017-07-17,09:00,44.655,44.655,44.655,44.655,10,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,09:00,119.4,119.4,119.35,119.35,2909,21
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,09:00,10.05,10.07,10.05,10.07,6284,17
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-17,09:00,2.845,2.845,2.844,2.845,2478,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-17,09:00,64.79,64.79,64.74,64.74,792,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-17,09:00,26.715,26.735,26.71,26.725,6142,25
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,09:00,145.35,145.4,145.35,145.4,2143,12
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-17,09:00,17.725,17.725,17.725,17.725,75,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-17,09:00,21.89,21.89,21.89,21.89,153,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,09:00,20.985,20.985,20.97,20.97,5243,13
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-17,09:00,108.8,108.8,108.8,108.8,305,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,09:00,182.35,182.35,182.35,182.35,1528,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,09:00,181.3,181.3,181.3,181.3,230,3
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-17,09:00,83.37,83.37,83.37,83.37,2,2
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-17,09:00,37.5,37.5,37.49,37.5,231,3
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-17,09:00,5.506,5.506,5.506,5.506,300,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-17,09:00,43.3,43.3,43.3,43.3,0,1
"FR0000120644","BSN","DANONE S.A. EO -,25","Common stock","EUR",2505173,2017-07-17,09:00,65.99,65.99,65.99,65.99,211,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO","ETF","EUR",2505190,2017-07-17,09:00,20.006,20.006,20.006,20.006,120,1
"FR0010481127","LRX2","LYX.EUROMTS CO.BD A.U.ETF","ETF","EUR",2505245,2017-07-17,09:00,140.36,140.36,140.36,140.36,47,1
"FR0010652867","LYQI","LYX.MSCI AC AXJ.U.ETF CEO","ETF","EUR",2505250,2017-07-17,09:00,99.72,99.72,99.72,99.72,30,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10","Common stock","EUR",2505373,2017-07-17,09:00,40.435,40.45,40.435,40.435,25,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,09:00,39.395,39.395,39.385,39.385,282,3
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA","ETF","EUR",2505467,2017-07-17,09:00,27.41,27.41,27.41,27.41,256,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA","ETF","EUR",2505471,2017-07-17,09:00,29.28,29.29,29.28,29.28,239,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-17,09:00,5.58,5.58,5.58,5.58,897,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-17,09:00,43.46,43.46,43.46,43.46,17,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-17,09:00,107.65,107.65,107.65,107.65,175,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-17,09:00,15.635,15.635,15.63,15.63,282,4
"LU0322250985","DX2G","DB X-TR.CAC 40 ETF(DR) 1D","ETF","EUR",2505876,2017-07-17,09:00,54.8,54.8,54.8,54.8,54,1
"LU0480132876","UIMI","UBS-ETF-MSCI EMERG.MKTS A","ETF","EUR",2505976,2017-07-17,09:00,91.14,91.14,91.14,91.14,575,1
"LU0690964092","XGVD","DB X-TR.II GLG.BDU.E.1DEO","ETF","EUR",2506047,2017-07-17,09:00,213.93,213.93,213.93,213.93,6,1
"LU1066226637","STM","STABILUS S.A. INH. EO-,01","Common stock","EUR",2506096,2017-07-17,09:00,72.11,72.11,72.05,72.11,175,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,09:00,4.558,4.561,4.558,4.56,19410,16
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,09:00,29.62,29.63,29.605,29.625,3384,20
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-07-17,09:00,0.08,0.081,0.08,0.08,18750,2
"SE0000108656","ERCB","ERICSSON B (FRIA)","Common stock","EUR",2506368,2017-07-17,09:00,6.487,6.487,6.487,6.487,800,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-17,09:00,35.605,35.61,35.605,35.61,5028,2
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-17,09:00,130.25,130.25,130.1,130.25,690,4
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-17,09:00,39.03,39.03,39.03,39.03,22,2
"US2546871060","WDP","DISNEY (WALT) CO.","Common stock","EUR",2506474,2017-07-17,09:00,92.17,92.17,92.03,92.03,19,2
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -,01","Common stock","EUR",2506520,2017-07-17,09:00,74.78,74.78,74.71,74.78,34,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-17,09:00,50.17,50.34,50.17,50.17,500,2
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-17,09:00,13.205,13.205,13.205,13.205,200,1
"DE000A2DA414","CC1","CONSUS COMM.PTY AG  NA ON","Common stock","EUR",2509635,2017-07-17,09:00,11.07,11.07,11.07,11.07,200,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,09:00,29.5,29.5,29.5,29.5,126,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,09:00,18.415,18.415,18.415,18.415,134,3
"AT0000606306","RAW","RAIFFEISEN BK INTL INH.","Common stock","EUR",2504165,2017-07-17,09:01,21.645,21.645,21.645,21.645,900,1
"AT0000937503","VAS","VOESTALPINE AG","Common stock","EUR",2504189,2017-07-17,09:01,42.615,42.615,42.615,42.615,104,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D","ETF","EUR",2504277,2017-07-17,09:01,111.06,111.06,111.06,111.06,801,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-17,09:01,3.03,3.03,3.03,3.03,470,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-17,09:01,30.485,30.5,30.485,30.485,1000,4
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-17,09:01,131.05,131.05,131.05,131.05,23,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.","ETF","EUR",2504306,2017-07-17,09:01,18.635,18.635,18.635,18.635,39800,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-17,09:01,33.245,33.25,33.245,33.245,300,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-17,09:01,47.175,47.175,47.14,47.14,626,5
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-17,09:01,33.22,33.275,33.22,33.22,895,6
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-17,09:01,70.15,70.15,70.15,70.15,30,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-17,09:01,7.444,7.444,7.443,7.444,831,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-17,09:01,28.67,28.67,28.67,28.67,37,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-17,09:01,50.19,50.19,50.18,50.18,139,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,09:01,180.4,180.4,180.35,180.35,1272,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-17,09:01,53.6,53.63,53.59,53.59,755,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-17,09:01,4.516,4.516,4.516,4.516,1014,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,09:01,34.64,34.645,34.635,34.645,2179,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,09:01,63.11,63.13,63.1,63.11,615,7
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.","Common stock","EUR",2504531,2017-07-17,09:01,11.03,11.03,11.01,11.01,550,3
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-17,09:01,5.321,5.321,5.321,5.321,1008,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-17,09:01,35.875,35.89,35.875,35.875,500,4
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-17,09:01,2.745,2.745,2.745,2.745,100,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,09:01,83.4,83.4,83.38,83.38,1528,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,09:01,112,112,112,112,226,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-17,09:01,11.11,11.11,11.105,11.105,7976,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,09:01,8.562,8.563,8.557,8.557,10448,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,09:01,28.97,28.98,28.97,28.98,300,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-17,09:01,9.88,9.893,9.88,9.893,2313,8
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-17,09:01,70.35,70.35,70.33,70.33,239,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-17,09:01,24.08,24.085,24.08,24.08,1138,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-17,09:01,71.59,71.59,71.56,71.56,431,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-17,09:01,81.78,81.78,81.78,81.78,97,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,09:01,53.63,53.63,53.61,53.61,275,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-17,09:01,33.9,33.9,33.89,33.89,1722,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-17,09:01,61.88,61.88,61.87,61.88,343,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-17,09:01,21.735,21.735,21.72,21.72,302,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-17,09:01,99,99,99,99,200,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,09:01,41.95,41.975,41.95,41.975,174,2
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-17,09:01,38.18,38.18,38.165,38.165,139,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,09:01,16.375,16.375,16.37,16.37,10029,7
"DE0005157101","HNL","DR. HOENLE AG O.N.","Common stock","EUR",2504893,2017-07-17,09:01,33.79,33.79,33.79,33.79,6,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,09:01,83.98,83.98,83.94,83.94,533,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,09:01,93.2,93.2,93.19,93.19,342,5
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-17,09:01,18.31,18.31,18.3,18.31,1740,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-17,09:01,45.505,45.505,45.47,45.475,671,9
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-17,09:01,35.35,35.36,35.35,35.36,135,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-17,09:01,51.04,51.04,51.02,51.02,459,5
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-17,09:01,53.47,53.51,53.42,53.42,248,5
