ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-17,15:00,65.21,65.23,65.2,65.22,902,10
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-17,15:00,158.4,158.4,158.4,158.4,14,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-17,15:00,75.71,75.71,75.71,75.71,9,1
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-17,15:00,23.405,23.405,23.405,23.405,84,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-17,15:00,19.175,19.175,19.17,19.175,2593,8
"DE0006292006","KSB","KSB AG O.N. ST","Common stock","EUR",2505035,2017-07-17,15:00,474.95,474.95,474.95,474.95,4,1
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-17,15:00,6.615,6.615,6.615,6.615,218,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-17,15:00,107.2,107.3,107.2,107.3,44,4
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-17,15:00,65.5,65.5,65.5,65.5,2,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-17,15:00,173.35,173.35,173.3,173.35,975,6
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-17,15:00,5.959,5.959,5.959,5.959,100,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-17,15:00,36.555,36.57,36.555,36.555,4207,21
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-17,15:00,67.55,67.57,67.47,67.56,533,8
"DE0006637200","MGN","MOLOGEN AG","Common stock","EUR",2505057,2017-07-17,15:00,3.702,3.702,3.702,3.702,100,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-17,15:00,73.65,73.69,73.65,73.67,559,7
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-17,15:00,351.3,351.3,351.3,351.3,3,1
"DE0006972508","PBY","PUBLITY AG NA O.N.","Common stock","EUR",2505068,2017-07-17,15:00,35.02,35.02,35,35.02,500,3
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-17,15:00,525.4,525.45,525.4,525.4,6,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-17,15:00,86.65,86.67,86.65,86.67,227,4
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-17,15:00,17.85,17.85,17.85,17.85,500,1
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-17,15:00,13.245,13.245,13.245,13.245,736,8
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-17,15:00,25.94,25.94,25.94,25.94,2,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-17,15:00,64.66,64.66,64.65,64.66,1259,13
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-17,15:00,91.02,91.03,91,91.03,2831,17
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.","Common stock","EUR",2505083,2017-07-17,15:00,34.695,34.695,34.695,34.695,50,1
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-17,15:00,54.02,54.05,54.02,54.05,466,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-17,15:00,118.95,119,118.95,119,1469,8
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-17,15:00,65.3,65.3,65.29,65.29,54,8
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-17,15:00,10.2,10.2,10.2,10.2,1608,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-17,15:00,18.22,18.22,18.22,18.22,97,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-17,15:00,2.854,2.854,2.854,2.854,861,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-17,15:00,65.1,65.14,65.1,65.14,787,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-17,15:00,35.035,35.035,35.035,35.035,66,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-17,15:00,26.695,26.7,26.695,26.7,1316,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-17,15:00,144.45,144.45,144.45,144.45,976,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-17,15:00,21.915,21.915,21.88,21.89,1794,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-17,15:00,21.085,21.085,21.08,21.085,3408,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-17,15:00,181.95,182,181.95,181.95,1033,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-17,15:00,181.3,181.3,181.3,181.3,109,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-17,15:00,39.7,39.7,39.7,39.7,9,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-17,15:00,39.255,39.255,39.255,39.255,141,1
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC","ETF","EUR",2505662,2017-07-17,15:00,19.025,19.025,19.025,19.025,300,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-17,15:00,15.68,15.68,15.68,15.68,352,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-17,15:00,17.77,17.77,17.765,17.765,2295,7
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-17,15:00,37.94,37.94,37.94,37.94,39,1
"LU1390062245","EUIN","MUL-LYX.EO 2-10Y I.EX.CEO","ETF","EUR",2506164,2017-07-17,15:00,100.85,100.86,100.85,100.85,400,2
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-17,15:00,74.06,74.06,74,74.04,882,8
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-17,15:00,4.6,4.601,4.6,4.6,21724,10
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-17,15:00,81.63,81.63,81.63,81.63,7,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-17,15:00,29.84,29.855,29.84,29.855,2003,7
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-17,15:00,11.895,11.895,11.895,11.895,595,1
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-17,15:00,130.8,130.8,130.8,130.8,48,1
"US90184L1026","TWR","TWITTER INC.   DL-,000005","Common stock","EUR",2506580,2017-07-17,15:00,17.58,17.58,17.565,17.565,430,14
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-17,15:00,28.985,28.985,28.985,28.985,249,1
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-17,15:00,18.535,18.55,18.535,18.535,13535,21
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-17,15:01,13.76,13.76,13.76,13.76,303,4
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-17,15:01,14.115,14.12,14.11,14.11,600,3
"CA32076V1031","FMV","FIRST MAJESTIC SILVER","Common stock","EUR",2504197,2017-07-17,15:01,6.981,6.981,6.981,6.981,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-17,15:01,109.54,109.54,109.54,109.54,872,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-17,15:01,71.84,71.87,71.84,71.87,164,5
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-17,15:01,31.78,31.78,31.78,31.78,48,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-17,15:01,131.35,131.35,131.35,131.35,72,4
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-17,15:01,97.34,97.35,97.34,97.35,212,5
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.","Common stock","EUR",2504338,2017-07-17,15:01,34.025,34.025,34.025,34.025,14,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-17,15:01,47.24,47.24,47.24,47.24,29,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-17,15:01,71.74,71.75,71.73,71.73,333,6
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-17,15:01,21.46,21.46,21.46,21.46,24,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-17,15:01,7.513,7.513,7.503,7.503,5658,7
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-17,15:01,28.655,28.655,28.65,28.655,575,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-17,15:01,49.99,49.99,49.99,49.99,1,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-17,15:01,182.15,182.15,182.1,182.1,226,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-17,15:01,54.43,54.47,54.43,54.47,583,14
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.","Common stock","EUR",2504497,2017-07-17,15:01,8.681,8.681,8.681,8.681,292,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-17,15:01,34.665,34.665,34.665,34.665,161,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-17,15:01,62.78,62.8,62.78,62.8,132,2
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-17,15:01,38.41,38.41,38.36,38.36,474,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-17,15:01,9.25,9.264,9.25,9.264,222,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-17,15:01,33.555,33.555,33.555,33.555,76,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-17,15:01,18.005,18.01,18,18.01,1300,4
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-17,15:01,45.18,45.18,45.18,45.18,76,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-17,15:01,73.06,73.1,73.06,73.1,227,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-17,15:01,1.316,1.316,1.316,1.316,500,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-17,15:01,83.69,83.72,83.69,83.71,2080,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-17,15:01,111.9,111.9,111.9,111.9,105,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-17,15:01,8.556,8.556,8.552,8.552,5810,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-17,15:01,28.97,28.97,28.97,28.97,53,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-17,15:01,70.68,70.68,70.68,70.68,188,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-17,15:01,24.14,24.14,24.135,24.14,1285,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-17,15:01,71.5,71.5,71.45,71.45,758,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-17,15:01,81.82,81.82,81.82,81.82,10,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-17,15:01,53.24,53.25,53.24,53.24,742,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-17,15:01,33.875,33.875,33.875,33.875,309,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-17,15:01,12.47,12.475,12.47,12.475,1647,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-17,15:01,61.74,61.74,61.74,61.74,304,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-17,15:01,13.11,13.12,13.11,13.12,2638,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-17,15:01,17.395,17.4,17.395,17.4,261,2
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-17,15:01,38.985,38.99,38.96,38.96,368,10
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-17,15:01,98.91,98.91,98.91,98.91,45,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-17,15:01,42.6,42.685,42.6,42.685,5948,37
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-17,15:01,38.14,38.14,38.14,38.14,159,1
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-17,15:01,13.82,13.82,13.82,13.82,32,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-17,15:01,49.83,49.845,49.825,49.845,964,6
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-17,15:01,75.8,75.8,75.8,75.8,132,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-17,15:01,176.55,176.6,176.55,176.55,33,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-17,15:01,16.325,16.325,16.32,16.32,1042,3
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-17,15:01,114.65,114.65,114.65,114.65,51,1
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-17,15:01,24.36,24.38,24.36,24.36,498,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-17,15:01,83.51,83.54,83.51,83.54,322,5
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-17,15:01,73.4,73.4,73.4,73.4,40,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-17,15:01,33.55,33.55,33.55,33.55,75,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-17,15:01,93.33,93.33,93.31,93.31,217,6
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-17,15:01,58.17,58.17,58.17,58.17,10,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-17,15:01,45.825,45.825,45.825,45.825,76,3
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-17,15:01,73.41,73.54,73.4,73.54,1225,18
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-17,15:01,19.715,19.715,19.715,19.715,7,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-17,15:01,53.68,53.71,53.67,53.67,160,3
