ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-11,13:00,17.12,17.135,17.12,17.135,1295,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-11,13:00,35.5,35.52,35.495,35.505,2319,26
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,13:00,81.9,81.9,81.88,81.88,589,5
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-11,13:00,110.2,110.2,110.2,110.2,1,1
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-11,13:00,11.215,11.22,11.215,11.215,6011,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,13:00,8.35,8.362,8.35,8.361,50444,36
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-11,13:00,9.669,9.672,9.669,9.672,2488,10
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-11,13:00,69.41,69.44,69.4,69.4,984,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,13:00,23.705,23.705,23.695,23.695,939,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,13:00,70.81,70.81,70.81,70.81,94,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-11,13:00,79.33,79.33,79.33,79.33,50,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-11,13:00,51.82,51.82,51.82,51.82,484,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-11,13:00,34.045,34.045,34.045,34.045,725,1
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-11,13:00,55.02,55.02,55.02,55.02,7,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-11,13:00,60.11,60.11,60.11,60.11,100,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-11,13:00,12.885,12.885,12.885,12.885,569,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-11,13:00,16.96,16.975,16.955,16.97,3315,14
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-11,13:00,77.55,77.58,77.5,77.51,163,5
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-11,13:00,228,228.35,228,228.3,177,10
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-11,13:00,39.285,39.295,39.285,39.295,313,3
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,13:00,48.085,48.085,48.085,48.085,83,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-11,13:00,1.687,1.687,1.687,1.687,40,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,13:00,16.75,16.75,16.745,16.75,7189,6
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-11,13:00,20.87,20.87,20.87,20.87,339,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,13:00,82.81,82.81,82.78,82.79,2424,9
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,13:00,71.98,71.98,71.98,71.98,38,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,13:00,91.36,91.36,91.36,91.36,370,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-11,13:00,44.285,44.285,44.285,44.285,5,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-11,13:00,35.665,35.665,35.665,35.665,993,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,13:00,46.225,46.225,46.225,46.225,40,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,13:00,194.6,194.6,194.55,194.55,526,5
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-11,13:00,38.92,38.92,38.885,38.895,788,13
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-11,13:00,51.51,51.51,51.51,51.51,103,2
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-11,13:00,52.29,52.29,52.29,52.29,4,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,13:00,33.15,33.15,33.15,33.15,940,1
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,13:00,15.65,15.65,15.65,15.65,1400,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-11,13:00,102.95,102.95,102.9,102.9,145,5
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-11,13:00,14.06,14.07,14.06,14.065,6029,12
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,13:00,76.77,76.77,76.77,76.77,75,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,13:00,95.74,95.74,95.71,95.72,423,5
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-11,13:00,34.335,34.335,34.335,34.335,95,1
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-11,13:00,27.625,27.625,27.625,27.625,18,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,13:00,87.37,87.38,87.36,87.38,937,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-11,13:00,119.05,119.05,119,119.05,2114,8
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-11,13:00,3.183,3.183,3.183,3.183,2533,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,13:00,18.66,18.66,18.66,18.66,6989,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.","ETF","EUR",2505027,2017-07-11,13:00,13.545,13.545,13.545,13.545,2460,2
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-11,13:00,103.1,103.15,103.1,103.15,150,7
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,13:00,169.3,169.35,169.3,169.35,485,3
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,13:00,38.31,38.335,38.3,38.315,3869,24
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-11,13:00,85.39,85.39,85.39,85.39,112,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,13:00,17.525,17.54,17.525,17.54,13342,14
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-11,13:00,338.05,338.05,338,338,46,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,13:00,64.29,64.29,64.26,64.28,1944,7
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,13:00,90.37,90.37,90.37,90.37,210,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-11,13:00,90.07,90.07,90.01,90.01,102,5
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,13:00,120.85,120.9,120.85,120.9,1203,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,13:00,29.145,29.145,29.145,29.145,694,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,13:00,18.22,18.22,18.22,18.22,468,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,13:00,64.03,64.03,64.01,64.01,661,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,13:00,26.865,26.865,26.86,26.86,839,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,13:00,142.5,142.5,142.5,142.5,20,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,13:00,140.25,140.25,140.25,140.25,1787,9
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-11,13:00,21.2,21.2,21.2,21.2,796,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,13:00,20.645,20.645,20.645,20.645,2354,4
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-11,13:00,13.55,13.55,13.55,13.55,2268,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,13:00,180.75,180.8,180.75,180.8,407,4
"FR0000120271","TOTB","TOTAL S.A.      EO 2,50","Common stock","EUR",2505166,2017-07-11,13:00,42.52,42.52,42.52,42.52,100,1
"FR0010242511","E2F","ELECTRICI.D.FRANCE E0-,50","Common stock","EUR",2505205,2017-07-11,13:00,8.603,8.603,8.603,8.603,2200,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-11,13:00,25.04,25.04,25.04,25.04,160,2
"GB00B128C026","AB1","AIR BERLIN PLC    EO -,25","Common stock","EUR",2505364,2017-07-11,13:00,0.848,0.856,0.848,0.856,4405,2
"IE00BCLWRD08","IS3H","ISIV-MSCI EMUMC.U.ETF EOA","ETF","EUR",2505392,2017-07-11,13:00,37.65,37.65,37.65,37.65,46,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-11,13:00,76.25,76.26,76.25,76.25,533,2
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-11,13:00,17.6,17.6,17.6,17.6,5958,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-11,13:00,64.86,64.86,64.86,64.86,125,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-11,13:00,15.28,15.295,15.28,15.295,436,4
"LU0775917882","GYC","GRAND CITY PROPERT.EO-,10","Common stock","EUR",2506054,2017-07-11,13:00,17.4,17.405,17.4,17.4,4169,8
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-11,13:00,36.085,36.085,36.035,36.035,409,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-11,13:00,52.8,52.8,52.8,52.8,26,1
"LU1377527517","SEN","SENVION S.A.     EUR -,01","Common stock","EUR",2506162,2017-07-11,13:00,13.97,13.97,13.97,13.97,17,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-07-11,13:00,34.19,34.19,34.19,34.19,297,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-11,13:00,4.383,4.383,4.383,4.383,4331,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-11,13:00,35.115,35.115,35.115,35.115,2154,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-11,13:00,814.8,814.8,814.8,814.8,2,1
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-,333","Common stock","EUR",2506426,2017-07-11,13:00,64.71,64.71,64.71,64.71,1,1
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-11,13:00,22.85,22.85,22.85,22.85,270,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1","Common stock","EUR",2506514,2017-07-11,13:00,115.35,115.35,115.35,115.35,1,1
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -,01","Common stock","EUR",2506520,2017-07-11,13:00,72.65,72.65,72.65,72.65,52,1
"CA0679011084","ABR","BARRICK GOLD CORP.","Common stock","EUR",2504196,2017-07-11,13:01,13.83,13.85,13.83,13.85,1144,5
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-11,13:01,108.49,108.49,108.49,108.49,20,1
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-11,13:01,37.8,37.8,37.8,37.8,120,1
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-11,13:01,45.78,45.79,45.78,45.78,5322,4
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.","ETF","EUR",2504326,2017-07-11,13:01,64.65,64.65,64.65,64.65,4,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-11,13:01,46.5,46.5,46.5,46.5,69,2
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.","ETF","EUR",2504392,2017-07-11,13:01,28.93,28.93,28.93,28.93,31,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-11,13:01,7.305,7.305,7.305,7.305,13,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-11,13:01,14.71,14.71,14.71,14.71,92,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-11,13:01,28.015,28.015,28.015,28.015,887,5
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-11,13:01,25.28,25.28,25.28,25.28,312,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,13:01,34.165,34.165,34.16,34.16,195,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-11,13:01,45.28,45.28,45.28,45.28,426,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-11,13:01,35.51,35.545,35.51,35.545,1521,22
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-11,13:01,59,59,59,59,10,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,13:01,81.89,81.9,81.89,81.9,720,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-11,13:01,110.25,110.25,110.2,110.2,813,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,13:01,8.36,8.368,8.36,8.367,22817,21
"DE000ETC0613","X0BB","COMMERZBANK ETC UNL.","ETC","EUR",2504677,2017-07-11,13:01,11.64,11.64,11.64,11.64,125,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-11,13:01,69.41,69.42,69.37,69.39,2362,19
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,13:01,23.7,23.705,23.7,23.705,717,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,13:01,70.81,70.81,70.81,70.81,65,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-11,13:01,79.35,79.36,79.35,79.36,167,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-11,13:01,51.84,51.84,51.84,51.84,242,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-11,13:01,12.34,12.34,12.34,12.34,760,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-11,13:01,60.12,60.12,60.12,60.12,149,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-11,13:01,33.64,33.64,33.64,33.64,151,1
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-11,13:01,12.88,12.88,12.87,12.88,6677,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-11,13:01,16.965,16.98,16.96,16.975,2927,12
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-11,13:01,77.73,77.77,77.72,77.77,180,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-11,13:01,94.54,94.54,94.54,94.54,90,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-11,13:01,37.82,37.82,37.82,37.82,9,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,13:01,48.08,48.08,48.08,48.08,100,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,13:01,16.75,16.75,16.745,16.75,6705,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,13:01,82.78,82.81,82.78,82.81,5611,34
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,13:01,71.95,71.95,71.95,71.95,45,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,13:01,91.35,91.35,91.35,91.35,349,3
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-11,13:01,35.65,35.65,35.65,35.65,98,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-11,13:01,66.77,66.77,66.77,66.77,82,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-11,13:01,51.53,51.53,51.5,51.5,575,7
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-11,13:01,52.28,52.35,52.24,52.35,1623,20
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.","Common stock","EUR",2504951,2017-07-11,13:01,68.55,68.55,68.55,68.55,10,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-11,13:01,90.76,90.76,90.76,90.76,90,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,13:01,33.15,33.15,33.15,33.15,2611,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,13:01,15.655,15.655,15.65,15.65,7185,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-11,13:01,19.41,19.41,19.41,19.41,27,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,13:01,76.78,76.78,76.77,76.77,80,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,13:01,74.81,74.81,74.81,74.81,262,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,13:01,83.54,83.54,83.52,83.52,103,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-11,13:01,15.96,15.96,15.955,15.96,300,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-11,13:01,34.35,34.35,34.35,34.35,40,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-11,13:01,94.75,94.76,94.75,94.76,71,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,13:01,87.38,87.38,87.38,87.38,237,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-11,13:01,104.1,104.1,104.1,104.1,217,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-11,13:01,119,119.05,119,119.05,328,5
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,13:01,36.765,36.765,36.75,36.75,748,8
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-11,13:01,34.75,34.75,34.75,34.75,49,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,13:01,18.66,18.66,18.66,18.66,1183,1
"DE0006289473","EXHB","I.EB.R.G.G.1.5-2.5Y U.ETF","ETF","EUR",2505032,2017-07-11,13:01,88.72,88.72,88.72,88.72,212,1
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-11,13:01,470.1,470.1,470.05,470.1,21,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-11,13:01,6.593,6.593,6.593,6.593,2263,2
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,13:01,38.315,38.315,38.295,38.3,2175,9
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-11,13:01,71.98,71.98,71.96,71.96,445,4
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-11,13:01,490.75,490.75,490.75,490.75,3,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,13:01,17.535,17.545,17.535,17.535,18391,15
"DE0007037145","RWE3","RWE AG VZO O.N.","Common stock","EUR",2505073,2017-07-11,13:01,13.005,13.005,13.005,13.005,415,2
"DE0007074007","KWS","KWS SAAT SE O.N.","Common stock","EUR",2505075,2017-07-11,13:01,337.8,337.8,337.8,337.8,2,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,13:01,64.29,64.29,64.29,64.29,730,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,13:01,90.36,90.4,90.36,90.38,2060,13
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,13:01,120.95,120.95,120.95,120.95,1953,5
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,13:01,65.15,65.16,65.15,65.16,703,2
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,13:01,29.15,29.15,29.15,29.15,729,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,13:01,26.86,26.86,26.84,26.855,6912,22
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-11,13:01,65.55,65.64,65.55,65.64,348,7
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,13:01,142.45,142.5,142.45,142.5,122,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,13:01,140.25,140.25,140.2,140.25,1554,5
"DE0007667107","VOS","VOSSLOH AG O.N.","Common stock","EUR",2505115,2017-07-11,13:01,57.6,57.6,57.6,57.6,76,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-11,13:01,21.2,21.2,21.19,21.19,1190,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,13:01,20.645,20.65,20.645,20.65,1688,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,13:01,180.8,180.8,180.75,180.75,350,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,13:01,180.9,180.9,180.9,180.9,752,10
