ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-11,08:13,21.22,21.22,21.22,21.22,350,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-11,08:13,95.11,95.11,95.03,95.03,306,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-11,08:13,37.91,37.91,37.91,37.91,400,1
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-11,08:13,138.7,138.7,138.7,138.7,29,2
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-11,08:13,1.69,1.69,1.69,1.69,485,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,08:13,16.75,16.755,16.75,16.75,22044,28
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,08:13,82.65,82.65,82.57,82.58,5758,43
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,08:13,71.63,71.63,71.63,71.63,1,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-11,08:13,31.9,31.9,31.855,31.9,100,3
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,08:13,91.24,91.26,91.24,91.26,283,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-11,08:13,44.35,44.35,44.35,44.35,213,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,08:13,45.42,45.515,45.42,45.515,48,3
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,08:13,193.45,193.5,193.45,193.45,494,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-11,08:13,39.045,39.045,39.035,39.04,1200,8
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-11,08:13,67.09,67.1,67.09,67.1,169,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-11,08:13,150.35,150.35,150.2,150.2,236,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-11,08:13,51.74,51.75,51.74,51.75,147,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-11,08:13,90.66,90.66,90.49,90.49,28,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-11,08:13,18.975,18.98,18.975,18.98,658,8
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-11,08:13,66.24,66.24,66.24,66.24,19,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,08:13,76.71,76.71,76.71,76.71,35,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,08:13,74.81,74.85,74.81,74.85,1248,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,08:13,83.53,83.55,83.53,83.55,350,3
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-11,08:13,16.01,16.01,15.995,15.995,1531,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,08:13,95.7,95.8,95.7,95.79,1419,9
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-11,08:13,47.88,47.88,47.88,47.88,155,3
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-11,08:13,27.905,27.905,27.905,27.905,7,1
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-11,08:13,74.99,74.99,74.99,74.99,150,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,08:13,36.73,36.73,36.73,36.73,222,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-11,08:13,34.75,34.75,34.75,34.75,13,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,08:13,18.715,18.725,18.715,18.725,1386,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-11,08:13,6.567,6.57,6.561,6.57,7975,16
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-11,08:13,9.63,9.63,9.63,9.63,110,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,08:13,169.6,169.6,169.55,169.55,59,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,08:13,101.6,101.6,101.6,101.6,110,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,08:13,38.095,38.15,38.095,38.11,2217,21
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-11,08:13,60.85,60.92,60.85,60.85,1183,22
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-11,08:13,85.77,85.77,85.77,85.77,50,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,08:13,17.67,17.675,17.67,17.675,2328,7
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,08:13,64,64,63.95,63.96,7532,14
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,08:13,90.45,90.5,90.45,90.5,1455,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-11,08:13,89.97,90.02,89.97,90.01,323,7
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-11,08:13,10.63,10.63,10.63,10.63,352,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,08:13,65.27,65.27,65.24,65.24,1643,7
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,08:13,29.06,29.06,29.05,29.05,1104,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-11,08:13,2.693,2.693,2.693,2.693,1084,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,08:13,64.08,64.08,64.04,64.04,1051,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,08:13,26.765,26.78,26.765,26.78,3800,15
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,08:13,142.35,142.4,142.2,142.3,619,10
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,08:13,140.45,140.5,140.45,140.5,402,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,08:13,20.415,20.415,20.41,20.41,726,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-11,08:13,109.5,109.55,109.5,109.5,300,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,08:13,180.85,180.9,180.85,180.85,1860,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,08:13,181.45,181.45,181.4,181.4,380,7
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-11,08:13,9.049,9.049,9.049,9.049,1986,2
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-11,08:13,5.465,5.465,5.46,5.46,2012,4
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-11,08:13,25.25,25.25,25.25,25.25,200,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-11,08:13,38.63,38.63,38.615,38.615,434,5
"IE00BM67HK77","XDWH","DB-XTR.MSCI WHCI(PD) 1CDL","ETF","EUR",2505453,2017-07-11,08:13,25.31,25.31,25.31,25.31,67,1
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD","ETF","EUR",2505761,2017-07-11,08:13,19.04,19.04,19.04,19.04,47,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD","ETF","EUR",2505762,2017-07-11,08:13,107.16,107.16,107.16,107.16,200,1
"LU0533033238","LYPE","MUL-LYX.MSCI W.HCTRUE CEO","ETF","EUR",2506009,2017-07-11,08:13,247.06,247.06,247.06,247.06,6,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-11,08:13,52.68,52.68,52.68,52.68,31,1
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-11,08:13,77.27,77.27,77.27,77.27,7,1
"NL0011821202","INN1","ING GROEP NV      EO -,01","Common stock","EUR",2506270,2017-07-11,08:13,15.645,15.645,15.645,15.645,1400,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-11,08:13,28.975,28.975,28.975,28.975,634,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1","Common stock","EUR",2506421,2017-07-11,08:13,126.4,126.4,126.3,126.4,50,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-11,08:13,835.85,836.45,835.85,836,38,3
"US0846707026","BRYN","BERKSH. H.B NEW DL-,00333","Common stock","EUR",2506447,2017-07-11,08:13,149.7,149.7,149.7,149.7,29,1
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-11,08:13,22.935,22.95,22.935,22.935,100,2
"US7134481081","PEP","PEPSICO INC.     DL-,0166","Common stock","EUR",2506552,2017-07-11,08:13,100.5,100.5,100.5,100.5,60,1
"US83304A1060","1SI","SNAP INC. CL.A DL-,00001","Common stock","EUR",2506567,2017-07-11,08:13,14.735,14.735,14.67,14.67,530,2
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-11,08:13,278.4,278.45,278.4,278.4,132,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.","Common stock","EUR",2504191,2017-07-11,08:14,9.661,9.661,9.661,9.661,480,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-11,08:14,71.48,71.48,71.48,71.48,1000,3
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-11,08:14,217,217,217,217,100,1
"CH0132594711","LMI","LION E-MOBILITY AG SF-,13","Common stock","EUR",2504250,2017-07-11,08:14,8.036,8.036,8,8.036,1500,3
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-11,08:14,307.4,307.4,307.4,307.4,52,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-11,08:14,108.44,108.44,108.42,108.42,1344,2
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-11,08:14,11.57,11.585,11.57,11.585,1591,6
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-11,08:14,27.18,27.18,27.18,27.18,300,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-11,08:14,32.69,32.7,32.69,32.7,269,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-11,08:14,46.7,46.7,46.7,46.7,38,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-11,08:14,7.12,7.124,7.115,7.124,16426,10
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-11,08:14,39.79,39.79,39.79,39.79,31,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-11,08:14,49.925,49.925,49.875,49.88,783,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-11,08:14,175.2,175.2,175.15,175.2,1127,11
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-11,08:14,4.269,4.27,4.268,4.268,5608,7
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-11,08:14,11.32,11.32,11.32,11.32,67,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,08:14,33.965,33.965,33.965,33.965,471,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-11,08:14,61.43,61.43,61.42,61.42,143,2
"DE000A1YCNN8","GXP","GXP GERM.PROP.AG  O.N.","Common stock","EUR",2504536,2017-07-11,08:14,0.511,0.511,0.511,0.511,7850,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-11,08:14,17.335,17.335,17.305,17.335,442,4
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-11,08:14,44.82,44.82,44.82,44.82,63,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,08:14,81.64,81.64,81.59,81.59,723,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-11,08:14,110.4,110.45,110.35,110.35,2172,11
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-11,08:14,11.24,11.24,11.235,11.235,19783,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,08:14,8.417,8.417,8.415,8.415,2022,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-11,08:14,28.72,28.72,28.7,28.7,3672,19
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-11,08:14,31.405,31.405,31.4,31.4,200,3
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-11,08:14,68.83,68.83,68.83,68.83,32,2
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,08:14,23.41,23.41,23.41,23.41,908,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,08:14,71.06,71.06,71.04,71.04,407,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-11,08:14,51.92,51.92,51.92,51.92,16,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-11,08:14,33.91,33.91,33.88,33.88,385,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-11,08:14,60.58,60.58,60.56,60.56,619,8
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.","Common stock","EUR",2504853,2017-07-11,08:14,9.708,9.708,9.708,9.708,264,2
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-11,08:14,12.975,12.975,12.975,12.975,136,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-11,08:14,16.985,16.985,16.985,16.985,263,1
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-11,08:14,37.56,37.6,37.56,37.56,110,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-11,08:14,78.97,78.97,78.82,78.82,756,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-11,08:14,94.93,94.95,94.88,94.95,294,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-11,08:14,39.435,39.435,39.405,39.41,268,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-11,08:14,37.88,37.88,37.88,37.88,500,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,08:14,48.215,48.215,48.215,48.215,100,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,08:14,16.75,16.755,16.745,16.75,11246,19
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-11,08:14,112.25,112.25,112.25,112.25,4,2
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-11,08:14,23.775,23.775,23.775,23.775,3,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,08:14,82.59,82.59,82.49,82.49,947,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,08:14,91.25,91.25,91.25,91.25,180,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-11,08:14,44.335,44.335,44.335,44.335,181,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,08:14,45.45,45.45,45.435,45.435,52,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,08:14,193.4,193.45,193.3,193.3,252,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-11,08:14,67.11,67.11,67.11,67.11,47,2
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-11,08:14,150.4,150.4,150.4,150.4,30,1
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-11,08:14,123,123,123,123,8,1
"DE0005494538","CUR","CURASAN AG","Common stock","EUR",2504943,2017-07-11,08:14,1.42,1.42,1.42,1.42,2000,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-11,08:14,51.72,51.72,51.7,51.7,538,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-11,08:14,90.44,90.44,90.44,90.44,20,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,08:14,33.17,33.17,33.16,33.16,2097,8
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,08:14,15.61,15.61,15.61,15.61,300,1
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-11,08:14,102.95,102.95,102.95,102.95,93,1
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-11,08:14,14.125,14.15,14.125,14.15,1894,5
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-11,08:14,18.98,18.98,18.98,18.98,57,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,08:14,76.7,76.7,76.7,76.7,12,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,08:14,74.86,74.86,74.82,74.82,1087,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,08:14,83.56,83.59,83.53,83.57,1545,13
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-11,08:14,42.205,42.205,42.205,42.205,44,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-11,08:14,48.605,48.605,48.605,48.605,16,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,08:14,95.78,95.8,95.78,95.8,355,4
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-11,08:14,47.875,47.875,47.815,47.815,141,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-11,08:14,34.235,34.235,34.23,34.23,74,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,08:14,87.74,87.74,87.71,87.71,428,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-11,08:14,64.26,64.28,64.25,64.25,261,5
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-11,08:14,155.35,155.35,155.25,155.3,134,5
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-11,08:14,62.36,62.36,62.36,62.36,9,1
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,08:14,36.72,36.72,36.72,36.72,157,3
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-11,08:14,23.05,23.05,22.995,22.995,1306,7
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,08:14,18.73,18.74,18.73,18.73,7133,9
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-11,08:14,6.572,6.588,6.572,6.573,5412,18
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,08:14,169.55,169.55,169.55,169.55,24,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,08:14,101.65,101.7,101.6,101.65,2021,10
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,08:14,38.115,38.115,38.07,38.07,863,12
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-11,08:14,22,22.015,22,22,886,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-11,08:14,134.65,134.65,134.6,134.6,121,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-11,08:14,85.78,85.79,85.75,85.75,363,9
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,08:14,17.67,17.675,17.665,17.665,10002,13
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.","Common stock","EUR",2505074,2017-07-11,08:14,25.545,25.575,25.545,25.575,223,3
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,08:14,63.97,63.97,63.9,63.9,6644,25
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,08:14,90.5,90.51,90.45,90.46,2528,21
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-11,08:14,10.635,10.65,10.635,10.65,1443,6
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,08:14,121.1,121.15,121.1,121.1,385,6
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,08:14,65.23,65.25,65.23,65.25,14649,21
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,08:14,29.065,29.065,29.065,29.065,51,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,08:14,18.42,18.42,18.41,18.415,1401,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-11,08:14,34.5,34.505,34.49,34.5,979,10
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-11,08:14,51.61,51.61,51.54,51.54,272,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,08:14,26.78,26.795,26.775,26.775,3950,14
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,08:14,142.25,142.25,142.25,142.25,100,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,08:14,140.45,140.45,140.3,140.3,883,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-11,08:14,11.27,11.27,11.27,11.27,90,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-11,08:14,20.825,20.825,20.825,20.825,500,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,08:14,20.41,20.415,20.41,20.415,1420,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,08:14,180.85,180.85,180.8,180.8,3633,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,08:14,181.4,181.45,181.4,181.4,470,2
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-11,08:14,9.029,9.029,9.025,9.025,7000,5
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-11,08:14,5.005,5.005,5.005,5.005,1000,2
"GB0008706128","LLD","LLOYDS BKG GRP     LS-,10","Common stock","EUR",2505381,2017-07-11,08:14,0.759,0.759,0.759,0.759,460,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-,25","Common stock","EUR",2505383,2017-07-11,08:14,18.45,18.45,18.45,18.45,1950,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-11,08:14,38.63,38.645,38.615,38.615,1275,9
"IE00BKWQ0M75","SPYS","SSGA S.E.E.II-M.EU.SM.CAP","ETF","EUR",2505438,2017-07-11,08:14,213.61,213.61,213.61,213.61,6,1
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD","ETF","EUR",2505773,2017-07-11,08:14,86.28,86.28,86.28,86.28,175,1
"LU0290357176","DBXR","DBXTR.II-EGB.5-7 UE(DR)1C","ETF","EUR",2505834,2017-07-11,08:14,231.48,231.48,231.48,231.48,53,2
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I","ETF","EUR",2505914,2017-07-11,08:14,52.058,52.059,52.058,52.058,1000,2
"LU0533033238","LYPE","MUL-LYX.MSCI W.HCTRUE CEO","ETF","EUR",2506009,2017-07-11,08:14,247,247,247,247,20,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG","Common stock","EUR",2506149,2017-07-11,08:14,52.58,52.58,52.58,52.58,168,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-11,08:14,4.437,4.437,4.43,4.43,15331,10
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-11,08:14,28.985,29.005,28.985,28.995,1987,9
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-11,08:14,876.75,877,876.75,877,236,7
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-11,08:14,127.35,127.35,127.35,127.35,219,1
