ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-11,12:00,48.54,48.54,48.54,48.54,142,1
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-11,12:00,50.21,50.21,50.21,50.21,72,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,12:00,87.15,87.15,87.15,87.15,150,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-11,12:00,119,119,119,119,733,3
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-11,12:00,156,156.05,156,156,584,10
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.","Common stock","EUR",2505011,2017-07-11,12:00,32.14,32.14,32.14,32.14,195,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,12:00,18.685,18.685,18.685,18.685,3359,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,12:00,101.7,101.7,101.7,101.7,275,3
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.","Common stock","EUR",2505054,2017-07-11,12:00,44.6,44.6,44.6,44.6,151,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,12:00,64.19,64.19,64.19,64.19,1150,5
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,12:00,90.48,90.5,90.47,90.47,1396,11
"DE0007170300","SLT","SCHALTBAU HOLDING O.N","Common stock","EUR",2505080,2017-07-11,12:00,37.245,37.245,37.245,37.245,13,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,12:00,65.13,65.13,65.13,65.13,135,1
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,12:00,29.175,29.185,29.175,29.185,365,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,12:00,18.27,18.27,18.27,18.27,1025,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-11,12:00,34.54,34.54,34.54,34.54,188,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,12:00,26.865,26.87,26.865,26.87,1347,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,12:00,142.05,142.05,142.05,142.05,39,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,12:00,139.75,139.75,139.65,139.7,3000,4
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-11,12:00,17.245,17.245,17.245,17.245,205,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,12:00,20.58,20.585,20.58,20.58,10270,13
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,12:00,180.5,180.5,180.5,180.5,195,2
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1","Common stock","EUR",2505138,2017-07-11,12:00,82,82,82,82,1080,4
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A","ETF","EUR",2505316,2017-07-11,12:00,26.89,26.89,26.89,26.89,300,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1","Common stock","EUR",2505353,2017-07-11,12:00,25.085,25.085,25.085,25.085,100,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-11,12:00,38.62,38.62,38.62,38.62,351,1
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL","ETF","EUR",2505461,2017-07-11,12:00,19.13,19.13,19.13,19.13,1380,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC","ETF","EUR",2505621,2017-07-11,12:00,131.55,131.55,131.54,131.55,65,2
"IE00B60SWW18","SC0C","SOURCE MKTS-S.ST.EUR.600A","ETF","EUR",2505753,2017-07-11,12:00,76.58,76.58,76.58,76.58,2,2
"IE00B60SWY32","SC0E","SOURCE MKTS-S.MSCI EURO.A","ETF","EUR",2505754,2017-07-11,12:00,207.82,207.82,207.82,207.82,9,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-11,12:00,65.05,65.05,65.05,65.05,9,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C","ETF","EUR",2505859,2017-07-11,12:00,36.8,36.8,36.8,36.8,8,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-11,12:00,4.403,4.403,4.403,4.403,2205,2
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-11,12:00,29.105,29.105,29.1,29.1,248,4
"US00206R1023","SOBA","AT + T INC.          DL 1","Common stock","EUR",2506414,2017-07-11,12:00,32.42,32.42,32.42,32.42,269,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-,001","Common stock","EUR",2506458,2017-07-11,12:00,27.225,27.225,27.225,27.225,25,1
"US3703341046","GRM","GENL MILLS        DL -,10","Common stock","EUR",2506493,2017-07-11,12:00,47,47,47,47,42,1
"US4404521001","HO7","HORMEL FOODS   DL-,01465","Common stock","EUR",2506506,2017-07-11,12:00,28.69,28.69,28.69,28.69,470,2
"US4581401001","INL","INTEL CORP.       DL-,001","Common stock","EUR",2506509,2017-07-11,12:00,29.485,29.485,29.485,29.485,7,1
"US46625H1005","CMC","JPMORGAN CHASE       DL 1","Common stock","EUR",2506513,2017-07-11,12:00,81.71,81.71,81.71,81.71,10,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-11,12:00,51.47,51.49,51.47,51.47,300,2
"US8715031089","SYM","SYMANTEC CORP.     DL-,01","Common stock","EUR",2506572,2017-07-11,12:00,25.6,25.6,25.6,25.6,100,1
"US9113121068","UPAB","UNITED PARCEL SE.B DL-01","Common stock","EUR",2506585,2017-07-11,12:00,97.13,97.13,97.13,97.13,31,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-11,12:00,26.785,26.785,26.785,26.785,48,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.","Common stock","EUR",2528864,2017-07-11,12:00,11.74,11.74,11.7,11.7,1643,9
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.","Common stock","EUR",2504191,2017-07-11,12:01,9.65,9.65,9.65,9.65,387,1
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF","ETF","EUR",2504264,2017-07-11,12:01,17.66,17.66,17.66,17.66,599,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-11,12:01,105.95,105.95,105.95,105.95,19,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-11,12:01,18.8,18.805,18.77,18.77,430,8
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-11,12:01,11.6,11.6,11.6,11.6,121,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-11,12:01,32.83,32.855,32.825,32.855,5340,9
"DE000A0JQ5U3","M5Z","MANZ AG","Common stock","EUR",2504345,2017-07-11,12:01,31.76,31.765,31.76,31.765,98,2
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.","ETF","EUR",2504394,2017-07-11,12:01,75.45,75.45,75.45,75.45,5,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-11,12:01,7.301,7.301,7.28,7.295,24349,23
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-11,12:01,28.02,28.03,28.02,28.03,789,7
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-11,12:01,50.01,50.02,50.01,50.01,893,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-11,12:01,174.75,174.75,174.75,174.75,676,3
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-11,12:01,46.75,46.75,46.75,46.75,100,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-11,12:01,34.12,34.13,34.12,34.13,755,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-11,12:01,61.63,61.63,61.6,61.6,139,7
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-11,12:01,38.58,38.58,38.58,38.58,53,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-11,12:01,9.339,9.339,9.336,9.336,702,3
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.","Common stock","EUR",2504548,2017-07-11,12:01,2.42,2.42,2.42,2.42,500,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-11,12:01,9.14,9.14,9.14,9.14,750,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-11,12:01,81.76,81.79,81.76,81.77,1941,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-11,12:01,110.3,110.3,110.3,110.3,2115,19
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-11,12:01,11.195,11.205,11.195,11.2,6304,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-11,12:01,8.371,8.371,8.367,8.367,14090,18
"DE000ETFL037","EL4C","DK STOXX EUR.STR.GROW.20","ETF","EUR",2504683,2017-07-11,12:01,29.08,29.08,29.08,29.08,10,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-11,12:01,28.53,28.535,28.53,28.535,1727,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-11,12:01,32.485,32.485,32.485,32.485,31,1
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-11,12:01,23.54,23.54,23.535,23.535,1663,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-11,12:01,71.02,71.02,70.99,71.02,489,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-11,12:01,34.06,34.06,34.06,34.06,1366,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-11,12:01,12.915,12.915,12.915,12.915,911,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-11,12:01,16.945,16.945,16.945,16.945,271,3
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-11,12:01,39.405,39.405,39.405,39.405,1,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-11,12:01,37.84,37.84,37.82,37.82,405,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-11,12:01,10.41,10.41,10.41,10.41,1924,6
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-11,12:01,13.48,13.485,13.48,13.48,244,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-11,12:01,48.04,48.045,48.04,48.045,70,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-11,12:01,8.879,8.879,8.879,8.879,100,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-11,12:01,16.74,16.745,16.74,16.74,6938,10
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-11,12:01,112.15,112.15,112.15,112.15,37,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-11,12:01,82.51,82.53,82.51,82.52,611,8
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-11,12:01,71.84,71.92,71.84,71.92,276,10
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-11,12:01,91.45,91.45,91.45,91.45,22,1
"DE0005220909","NXU","NEXUS AG O.N.","Common stock","EUR",2504913,2017-07-11,12:01,26.78,26.78,26.78,26.78,6,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-11,12:01,74.06,74.06,74.06,74.06,4,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-11,12:01,35.67,35.67,35.67,35.67,112,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-11,12:01,46.39,46.39,46.39,46.39,154,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-11,12:01,194.4,194.4,194.4,194.4,121,3
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-11,12:01,38.8,38.8,38.79,38.79,259,3
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-11,12:01,122.95,122.95,122.95,122.95,8,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-11,12:01,33.15,33.15,33.14,33.14,2899,11
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-11,12:01,15.66,15.66,15.66,15.66,2655,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-11,12:01,103,103,103,103,35,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-11,12:01,76.8,76.8,76.8,76.8,213,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-11,12:01,74.79,74.8,74.79,74.8,1063,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-11,12:01,83.61,83.62,83.61,83.62,243,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-11,12:01,95.89,95.91,95.88,95.91,1079,15
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-11,12:01,87.16,87.18,87.16,87.16,660,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-11,12:01,119.05,119.05,119.05,119.05,387,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-11,12:01,36.78,36.78,36.755,36.76,2043,10
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-11,12:01,23.045,23.045,23.025,23.025,849,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-11,12:01,18.68,18.68,18.675,18.675,1727,5
"DE0006450000","LPK","LPKF LASER+ELECTRON.","Common stock","EUR",2505039,2017-07-11,12:01,9.74,9.74,9.74,9.74,268,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-11,12:01,169.05,169.1,169.05,169.1,288,3
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-11,12:01,101.7,101.7,101.7,101.7,94,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-11,12:01,38.245,38.26,38.245,38.25,636,4
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-11,12:01,61.16,61.16,61.09,61.09,252,7
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-11,12:01,134.8,134.8,134.8,134.8,11,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-11,12:01,17.585,17.585,17.58,17.585,2304,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-11,12:01,64.19,64.2,64.19,64.2,3477,18
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-11,12:01,90.46,90.46,90.43,90.43,2162,14
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-11,12:01,10.55,10.55,10.55,10.55,175,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-11,12:01,120.8,120.8,120.8,120.8,288,4
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-11,12:01,65.15,65.15,65.15,65.15,726,3
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-11,12:01,29.195,29.21,29.195,29.2,928,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-11,12:01,18.275,18.275,18.275,18.275,3109,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-11,12:01,2.679,2.679,2.679,2.679,7969,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-11,12:01,64.04,64.04,64.02,64.02,773,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-11,12:01,26.87,26.88,26.865,26.865,4418,12
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-11,12:01,142.05,142.05,142.05,142.05,1,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-11,12:01,139.7,139.75,139.7,139.75,847,5
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-11,12:01,21.075,21.075,21.075,21.075,966,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-11,12:01,20.575,20.58,20.575,20.58,7900,7
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-11,12:01,180.5,180.5,180.45,180.45,2751,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-11,12:01,180.8,180.8,180.8,180.8,210,4
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-,20","Common stock","EUR",2505141,2017-07-11,12:01,36.7,36.7,36.7,36.7,54,1
"FR0010892216","6AQQ","AMUNDI ETF NASDAQ-100","ETF","EUR",2505306,2017-07-11,12:01,54.28,54.28,54.28,54.28,18,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A","ETF","EUR",2505316,2017-07-11,12:01,26.87,26.87,26.87,26.87,1800,1
