ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-06-29,12:17,0.08,0.08,0.08,0.08,174000,1
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-06-29,12:18,0.08,0.08,0.08,0.08,540,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:20,35.1,35.1,35.1,35.1,285,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-29,12:20,13.38,13.38,13.38,13.38,503,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:23,35.08,35.08,35.08,35.08,60,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:24,35.07,35.07,35.07,35.07,500,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:27,35.08,35.08,35.08,35.08,129,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-29,12:30,106.65,106.65,106.65,106.65,103,1
"DE000A0KRJW6","OD7E","ETFS COM.SEC.DZ06/UN.COTN","ETC","EUR",2504361,2017-06-29,12:34,1.907,1.907,1.907,1.907,6563,1
"DE000A0N62D7","VZLA","ETFS MET.SEC.DZ07/UN.XPT","ETC","EUR",2506197,2017-06-29,12:37,76.52,76.52,76.52,76.52,465,2
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,12:38,13.98,13.98,13.98,13.98,3000,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,12:39,13.97,13.97,13.97,13.97,350,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:40,35.12,35.12,35.12,35.12,129,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,12:41,13.97,13.97,13.95,13.95,1940,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:41,35.1,35.1,35.09,35.09,615,2
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60","ETC","EUR",2506214,2017-06-29,12:41,142.5,142.5,142.5,142.5,8,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:42,35.09,35.09,35.09,35.09,28,1
"DE000A1EK3B8","XAD4","DB ETC PLC P PAL EUR H 60","ETC","EUR",2506212,2017-06-29,12:42,58.56,58.56,58.56,58.56,200,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-06-29,12:43,5.8,5.8,5.8,5.8,200,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-06-29,12:43,90.92,90.92,90.92,90.92,200,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:46,35.05,35.05,35.05,35.05,300,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-29,12:47,106.52,106.52,106.52,106.52,1,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:49,35.05,35.05,35.05,35.05,441,1
"DE000A0KRKN3","OESB","ETFS OIL SEC DZ06/UN.OILW","ETC","EUR",2506281,2017-06-29,12:49,13.35,13.35,13.35,13.35,350,1
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-06-29,12:49,26.06,26.06,26.06,26.06,169,1
"DE000A0KRJX4","OD7F","ETFS COM.SEC.DZ06/UN.WTI","ETC","EUR",2506274,2017-06-29,12:50,5.78,5.78,5.78,5.78,310,1
"DE000A1EK0H1","XAD3","DB ETC PLC P PLAT EUR H60","ETC","EUR",2506210,2017-06-29,12:51,64,64,64,64,255,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:53,35.05,35.05,35.05,35.05,1985,1
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-06-29,12:53,0.081,0.081,0.081,0.081,8000,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:55,35.05,35.05,35.05,35.05,575,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,12:56,13.92,13.92,13.92,13.92,2000,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,12:56,104.7,104.7,104.7,104.7,5,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,12:57,104.63,104.63,104.63,104.63,750,1
"DE000A0N62H8","VZLE","ETFS MET.SEC.DZ07/UN.BSKT","ETC","EUR",2506201,2017-06-29,12:57,80.5,80.5,80.5,80.5,50,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:57,35.03,35.03,35.03,35.03,170,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,12:59,13.89,13.89,13.89,13.89,50,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,12:59,35.01,35.01,35.01,35.01,129,1
"DE000A0V9Y57","4RUE","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506206,2017-06-29,12:59,5.75,5.75,5.75,5.75,5000,1
"DE000ETC0217","X0CM","COMMERZBANK ETC UNL.","ETC","EUR",2506235,2017-06-29,12:59,2.1,2.1,2.09,2.09,1250,2
