ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000ETC0621","X0BC","COMMERZBANK ETC UNL.","ETC","EUR",2504678,2017-06-29,13:23,4.1,4.1,4.1,4.1,250,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG","ETC","EUR",2506199,2017-06-29,13:26,13.89,13.89,13.89,13.89,3000,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,13:26,104.52,104.52,104.52,104.52,57,1
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60","ETC","EUR",2506288,2017-06-29,13:26,42.35,42.35,42.35,42.35,74,1
"DE000A1NZLM8","00XM","ETFS H.COM.SEC.Z12/UN.IDX","ETC","EUR",2506291,2017-06-29,13:26,2.181,2.181,2.181,2.181,700,1
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-06-29,13:26,25.79,25.79,25.79,25.79,10,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:27,34.98,34.98,34.97,34.97,479,2
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,13:28,104.5,104.5,104.5,104.5,3,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:28,34.97,34.97,34.97,34.97,129,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:29,34.97,34.97,34.97,34.97,220,1
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF","ETC","EUR",2504358,2017-06-29,13:30,1.067,1.067,1.067,1.067,81100,1
"DE000A0KRJ93","OD7S","ETFS COM.SEC.DZ06/UN.WEAT","ETC","EUR",2504368,2017-06-29,13:30,0.656,0.656,0.656,0.656,25000,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,13:30,104.5,104.5,104.5,104.5,21,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU","ETC","EUR",2506200,2017-06-29,13:31,104.47,104.47,104.47,104.47,302,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:31,34.96,34.96,34.96,34.96,143,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60","ETC","EUR",2506209,2017-06-29,13:32,90.77,90.77,90.77,90.77,100,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:33,26.89,26.89,26.89,26.89,1,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:34,26.94,26.94,26.94,26.94,249,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:35,26.98,26.98,26.97,26.98,1044,3
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:36,26.84,26.84,26.84,26.84,103,1
"DE000A0V9YU8","4RT3","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504421,2017-06-29,13:38,5.77,5.77,5.77,5.77,13100,2
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:38,26.97,26.97,26.97,26.97,671,1
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.","ETC","EUR",2506314,2017-06-29,13:38,0.08,0.081,0.08,0.081,5200,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:39,35,35,35,35,200,1
"DE000A0V9YZ7","4RT8","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506205,2017-06-29,13:39,34.16,34.16,34.16,34.16,20,1
"DE000A1MECS1","8PSG","SOURCE PHY.MRKT.ETC00 XAU","ETC","EUR",2506215,2017-06-29,13:39,106.27,106.27,106.27,106.27,1,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:40,35,35,34.99,34.99,2712,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:43,35,35,35,35,2288,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:44,35.01,35.01,35.01,35.01,129,1
"DE000A0KRKB8","OD7U","ETFS COM.SEC.DZ06/UN.IDX","ETC","EUR",2504370,2017-06-29,13:45,4.285,4.285,4.285,4.285,1405,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:46,35.01,35.01,35.01,35.01,129,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:49,35.02,35.02,35.02,35.02,150,1
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF","ETC","EUR",2504358,2017-06-29,13:50,1.066,1.066,1.066,1.066,13900,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:50,26.92,26.92,26.92,26.92,1092,1
"DE000ETC0332","X0D3","COMMERZBANK ETC UNL.","ETC","EUR",2506317,2017-06-29,13:50,128.56,128.56,128.56,128.56,100,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:51,35,35,35,35,28000,1
"DE000A0KRJ51","OD7N","ETFS COM.SEC.DZ06/UN.SLVR","ETC","EUR",2506194,2017-06-29,13:52,14.62,14.62,14.62,14.62,443,1
"DE000ETC0225","X0CN","COMMERZBANK ETC UNL.","ETC","EUR",2506236,2017-06-29,13:53,0.25,0.25,0.25,0.25,7000,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:55,35.02,35.02,35.02,35.02,129,1
"DE000A2BDEA8","4RUJ","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2504633,2017-06-29,13:57,26.75,26.75,26.75,26.75,694,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:57,35.04,35.04,35.04,35.04,129,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:58,35.04,35.04,35.04,35.04,378,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD","ETC","EUR",2506202,2017-06-29,13:59,35.05,35.05,35.05,35.05,5,1
